Time_us,accel_x,accel_y,accel_z
13587965,-0.105112482364546,0.0850654863032305,0.987622828809548
13600824,-0.0423338460469814,0.0238508814150954,1.10296754061252
13610002,-0.0637807727687972,0.115175011258861,1.03332179539398
13620616,-0.0558993354231428,0.0326212984846205,1.22471177077373
13634096,-0.134251003349155,-0.00732844585683358,0.952820000399614
13643753,0.0699968375033047,0.127050265166809,0.712165663275652
13652959,-0.00565764833599225,0.0883693969858967,0.77542825793753
13662948,-0.0200480176996585,0.0682778058685965,0.874361344048181
13673566,-0.034925503195357,0.0601890505729169,0.96369851020124
13682957,-0.0493235360362529,0.0819871998411674,0.899316936109218
13693542,-0.0199127001638756,0.150202285705565,0.745744506749892
13702956,-0.0125030695002883,0.20962948268941,0.614146711323538
13712915,0.0629993999766726,0.156638706805458,0.691023711279767
13723049,0.0676131198237543,0.256540619889303,0.64949276351584
13737729,0.0954747764184159,0.241272417875706,0.665066262612617
13746672,-0.0419511292903016,0.158799576336719,1.28534575148151
13756799,0.0500453269571549,0.163188292164087,1.17206027902817
13766277,0.136041774376354,0.228111737959833,1.05026490634879
13776013,0.201852139297373,0.34748588729933,0.975367064786487
13786109,0.192772476957911,0.421180360925899,1.03111722113719
13796662,0.147832447124755,0.463693002046804,1.07641920669453
13807906,0.0577807112814894,0.4596880347157,1.16809273440608
13817903,0.0402332042716845,0.344781982401838,1.17073220326005
13827581,-0.0256191954749661,0.368299427917459,1.13425513672417
13841243,0.173261970318924,0.259286087359046,1.41554556617092
13851120,0.0622665888793581,0.350612060086029,0.686457190446668
13861097,-0.00153543703593757,0.382126449772089,0.80634690966745
13871436,-0.00344479951525996,0.373251145746363,0.948162787284506
13881593,0.0394575689621179,0.35431801591973,1.0585138333317
13891450,0.0765929710880983,0.308610698936069,1.07241633389014
13901064,0.018604948330504,0.341232666894454,0.998599318229831
13911545,-0.0550922522950064,0.32165201429033,0.835550730381205
13921126,-0.200680107155176,0.33895910121927,0.816472092354653
13931809,-0.0869047366651343,0.242854499588637,0.980682277412541
13944956,-0.128684571938851,0.474913019465134,0.851919119130602
13954554,0.0158261699528396,0.414375207019934,0.5794240387382
13963914,0.0634804776690814,0.423290168830693,0.762161149039461
13973801,0.0520516416744918,0.397778994567865,0.914870915899735
13983921,-0.00766147982815501,0.297132958636913,1.03128926468282
13996660,-0.0334294837173871,0.247948001631598,1.05094410256132
14005653,-0.137144108842696,0.214249351401677,0.553828473010571
14015621,0.00604000254787473,0.205069530657332,0.819243604518578
14024988,0.188628500552795,0.258248665114199,0.957708279275903
14034900,0.139568003051736,0.311527292016192,0.772298227886395
14047954,-0.117802506845105,0.105692788407644,0.647748010593374
14058099,-0.191171909863186,0.162870370715348,0.820253378039656
14068650,-0.141004385519011,0.154008688872052,0.557453249051117
14078659,-0.0875247613382868,0.212417544032429,0.35081633614977
14088008,-0.0569781048591936,0.335964628408966,0.289837283317275
14098260,-0.0701217594026702,0.446808683798493,0.394765916322873
14108620,0.101082841164148,0.416037297790246,1.06989236312383
14118752,0.0984236449966675,0.405806368646348,0.947059764921737
14128657,0.0438234626778203,0.345687906240585,0.827630559367613
14137988,0.0134700428359676,0.23468653930099,0.746928277469195
14149830,0.124095048208544,0.367914974688967,0.775853884702775
14161203,0.107108716005742,0.556831962029687,0.91092048185898
14171524,0.0642305593680384,0.530418984524877,0.96458325381068
14181605,0.022689884288668,0.42081942321651,0.946302969350176
14191018,-0.0308300403127567,0.234710479988296,0.842028289622543
14202890,-0.00778877343204887,0.0742273526022827,0.715941890916864
14212742,-0.0513008650788751,0.107913747933495,0.558030038380292
14222619,-0.0492273519941281,0.0670766797928212,0.536243174905453
14232557,0.036323647668934,0.0999278177290281,0.588247634553846
14242603,0.0910986768674835,0.194477555666984,0.705927076462429
14257530,-0.0285632086268679,0.203814172114626,0.706766055781443
14266050,0.0874456111518072,0.234457447487302,1.11398446648229
14276361,0.0343215680426147,0.203444533469606,1.0707716622859
14286654,0.0122472268285613,0.177372934848452,0.9580225656634
14296098,0.0966388395204901,0.196759984339925,0.798841239964905
14306559,0.150646297446745,0.264963687144046,0.713721470487859
14316690,0.292421214911767,0.235106329001031,0.831119958144921
14326106,0.317779973216648,0.365767479298891,1.02410576028536
14336589,0.264108840153941,0.455565684139084,1.23756979448651
14346107,0.217158161007604,0.480706657338321,1.34792105493928
14356096,0.356650063555511,0.464906598936617,1.30910940866429
14368885,0.0886665126133679,0.162798608517003,0.262101715133739
14379593,0.216439768660015,0.287758810539406,0.504188718329537
14388918,0.35085147465264,0.427765874811769,0.881873831418714
14399951,0.247849074882296,0.495016955119096,0.924988529616756
14410592,0.306064555620362,0.579481721341407,1.13601954352285
14420094,0.250157993808657,0.555632967636016,1.21967043619188
14429975,0.152951637218896,0.429775964036351,1.10225964677595
14440692,0.0286987455177566,0.295920288900234,0.921412658267707
14449950,-0.0887680526520761,0.141533965115521,0.662834286158335
14463787,-0.0205822730184716,0.311848222565541,0.405848687696394
14473127,0.127072513995523,0.440329437636676,1.32165881127255
14483667,0.0175174887566426,0.283152198132401,1.34075058195954
14493584,-0.0767151641801819,0.0915223693119873,1.12254460991611
14503267,0.0381506527796628,0.0107565579785243,1.14631644363591
14513477,-0.0432550239792838,-0.0280670085983955,0.838615063337283
14523711,-0.0776849117084433,0.062197448114964,0.533749453551661
14533701,-0.0820342137060516,0.21733933054606,0.411199867977759
14543143,-0.0334719897840518,0.34192096409526,0.376797116475757
14553300,0.120667841906608,0.436653598346191,0.517430050559286
14566737,0.10039296690367,0.172962794721551,0.913359449868014
14576675,0.120483693938467,0.200867417432776,0.656443208795692
14586811,0.150924286303615,0.343434925270241,0.527043364713549
14596681,0.120673193079365,0.466841254459986,0.486724296473507
14608983,0.105704456584076,0.544872926347622,0.739945341464838
14618516,0.156412129676177,0.510260290345063,0.95271322938478
14627916,0.0877666457095894,0.43970420254342,0.96748409954998
14637940,0.0502491583814193,0.309413230319839,0.7139662208805
14647943,0.0449521539431458,0.233369991333056,0.482550266082222
14661585,0.0575206090921745,0.221621245858498,0.481063948156989
14672660,0.156934531000639,0.45456152360812,0.879065966060615
14681853,-0.124608136691537,0.303140224647665,0.535592731153413
14692103,-0.238033611933004,0.186049007529833,0.26354748135163
14702259,-0.219054828453234,0.130850080742206,0.212664894022778
14711986,-0.14541124928494,0.118612210961031,0.096932859892646
14722108,-0.0453178249372004,0.178991194690126,0.21718341799189
14731846,0.192445659100985,0.216516851382794,0.616709863323564
14741987,0.326587959946522,0.306688400203093,1.11760410054708
14751852,0.294617967341391,0.344689107860162,1.41107852495735
14761800,0.0952683343256692,0.369200141863872,1.22464859430705
14774974,-0.065037536821234,0.118839572596611,0.312683866951555
14784958,0.338703583334073,0.305085602330267,0.651263148420203
14796729,0.386281599727915,0.393361705576211,0.782525362237515
14806929,0.525878988974726,0.491002214142723,1.11098872132746
14816877,0.519708702031615,0.557434862146171,1.35556355482928
14826919,0.324509874496922,0.488716247816327,1.37070995175322
14836666,0.0733834536472109,0.398538225381921,1.11835903781204
14846733,-0.0789761675745487,0.310981459570301,0.679813421584784
14856669,-0.0149517728391928,0.322362612454432,0.325550617255033
14867625,0.208877146296087,0.445702140995864,0.40277759817054
14879903,0.384647397196153,0.687689146790746,0.940101123578199
14889965,0.223420129432755,0.391688007996788,1.25018935481705
14900784,0.156190858837572,0.344183462723399,1.112878385336
14909954,-0.0702331918853427,0.319134958949838,0.628239725147606
14920108,-0.0939435718098822,0.32952795869397,0.26635078624904
14929998,0.073594716133671,0.449029530629588,0.228757576378912
14940688,0.320110726960682,0.570961725120014,0.489968128131526
14950581,0.472960364505763,0.614960308795348,0.878927371974815
14960205,0.406696755138775,0.52338347317413,1.17136869592477
14969945,0.194615090118177,0.370395355339998,1.00492968818884
14984759,0.273128213903679,0.365635600903655,1.02606031602591
14993727,0.162482716747242,0.440248228874985,0.379926261820583
15003805,0.244884103315024,0.408913218361456,0.593509698197398
15014665,0.340972277900014,0.440854327868401,0.867403374201178
15024014,0.141414423245533,0.338476851454571,0.792143979187844
15034661,-0.0959716695583709,0.194177221044966,0.306133923174163
15044105,-0.283990422248834,0.0651714516708986,-0.236124286698788
15054570,-0.264079378122904,0.000239069082994969,-0.386899462771532
15064716,-0.0533010577247136,0.0773918625605831,-0.194123399396359
15074018,0.179178525602551,0.132203469415954,0.456188278841923
15087508,-0.0183106535231052,0.069853773787129,0.457736236656605
15097816,0.0650631778084462,0.183835226356472,0.0253322689998756
15107868,0.166886113178188,0.157571258670264,0.223087054043147
15117716,0.156548246481478,0.119542589000319,0.398634702957893
15127750,0.263498842152364,0.23754507667988,0.706488590891172
15138006,0.347329750177011,0.35143230713124,1.05874602000808
15147736,0.461511502772575,0.43229481143402,1.34455656799436
15157745,0.489531796549358,0.42523342001668,1.37551813518501
15167925,0.368249938165472,0.327051004617678,1.09206288661123
15180823,0.235202447756251,0.335034272312332,0.44985199038614
15193552,0.282130884400243,0.437801914631324,0.738242859056993
15203558,0.281164733031951,0.316495030838048,1.05064250349166
15213593,0.329381990452437,0.456599428788943,1.09182412609287
15223593,0.446683643486952,0.500508815018476,1.30017119781753
15232939,0.497585248299096,0.413404837103946,1.48876414918866
15243005,0.442797332699224,0.351994404917828,1.42842822143632
15252943,0.27007028725876,0.282191294248391,1.16711189195991
15263672,0.138959084377115,0.336832451394212,0.919582548855167
15273535,0.198771938328151,0.437788938239183,0.861044905042253
15283106,0.326303170390239,0.395554258644726,1.1660091714569
15295614,0.215601828253231,0.354749508410523,0.731179810898326
15306606,0.411046742280975,0.56217381100935,0.96403051013273
15316617,0.431035908616803,0.520358340370022,0.922330700976674
15326798,0.424020567459269,0.491095863410275,0.822368680880824
15336803,0.38049856217397,0.498027935791719,0.681467037181287
15346890,0.359458461118585,0.449100602506634,0.720373494919645
15356740,0.361749594239304,0.460324689876887,0.791117745915487
15366612,0.363344864558584,0.486099407185379,0.817458162876536
15376617,0.351194575763084,0.501193209369611,0.897929805963463
15386965,0.3534301686421,0.537522619060677,0.849986315299017
15398975,0.457833004321066,0.431411468020354,0.931022311564542
15410108,0.38860275788314,0.333698411328615,0.804402608050592
15421301,0.36818992614779,0.431294305389673,0.188181859808613
15430992,0.308644638850478,0.45246028996512,-0.0550980681440064
15440994,0.42570043165793,0.532498048966805,-0.0623009902371099
15450992,0.599217806892371,0.597137677305415,0.169209292195484
15461614,0.724395621295876,0.641961982584611,0.503815842891051
15471550,0.672366592915877,0.614881117252531,0.590429220508441
15480940,0.453102016465344,0.586061006557856,0.332347885969634
15491104,0.306934551074274,0.608271245264083,0.131574023202148
15504862,0.416393729827762,0.620560887324097,0.197185423331066
15514249,0.395728547520553,0.644754380255571,0.377856896932635
15524489,0.307404398880977,0.63486362754547,0.613011642864393
15533914,0.220003955395223,0.514651824341756,0.537200922431291
15544521,0.244662645650843,0.523176516656388,0.395566347487117
15553907,0.293185732277776,0.505295492630887,0.388119555282115
15563937,0.342040925461858,0.47567936720694,0.443491402046111
15573893,0.318435282177328,0.458054143067629,0.489122696877902
15585903,0.39294940195358,0.457267831355754,0.542916327168723
15598599,0.626226503464357,0.564940724092044,0.93069209538945
15609700,0.353872920261863,0.412760429007634,0.355132115866894
15618898,0.434138428047179,0.333517791765935,0.569042005156428
15629548,0.414093303740503,0.26695158031923,0.834912716689574
15638924,0.392707769852598,0.418171283247736,0.835880577017152
15649004,0.324176361656787,0.433684977403065,0.805370500680976
15659537,0.309751071286702,0.519519791338269,0.804624215410893
15668893,0.326056119007784,0.508343042887637,0.89368978448722
15679587,0.433387801309543,0.51325408586847,0.925961734145024
15688977,0.37029617215265,0.450300161113908,0.901401438208148
15699595,0.149046324410995,0.323270443934934,0.395007228607994
15712940,0.348927915233187,0.543307834751837,0.932672314059794
15722662,0.308359247941165,0.362111285497097,0.797963897565647
15731914,0.298627540134783,0.365587366372077,0.537836374723081
15741912,0.427018736473509,0.37387454903459,0.387308711049838
15752580,0.569179475482405,0.365901194060664,0.477844300345224
15762141,0.579571332526882,0.346999557229438,0.517340286163767
15771939,0.436479556762347,0.380823570581961,0.199757882180715
15782613,0.420782997057724,0.496379583773802,0.098576084261678
15791922,0.605210665642331,0.607745484942226,0.369768864059319
15804257,0.708732459233363,0.617375757503983,0.815169372581508
15817737,0.571982645255925,0.444962243922318,0.553940304839923
15827830,0.355260930504052,0.864565373594045,0.546580071930996
15837916,0.475140143514044,0.837381037215993,0.742027922561055
15847723,0.480462286233106,0.618051246955769,1.08309468088721
15857702,0.185461258659925,0.524977611008742,0.889499912430576
15868549,0.0431171460272505,0.51530411304227,0.292267418592462
15877905,0.314732231961446,0.531730750825247,0.252047096939079
15887900,0.466593977070804,0.398667000086526,0.498170590056468
15897684,0.342239491895182,0.405146599914223,0.416370396125022
15907732,0.244180527575777,0.407616630380049,0.0171774318855632
15920940,0.353647023202505,0.68709482077131,0.636687523967066
15930853,0.459508339807405,0.560359436894988,0.504178534877742
15941259,0.466049998149603,0.562238210891712,0.59548935965465
15950859,0.396333684313877,0.613645896292577,0.558568101490242
15961556,0.389453225286689,0.573911469710842,0.392571057503955
15970867,0.410382030946668,0.587068338885545,0.385217456974739
15980895,0.378759094128252,0.560275007600482,0.393826006176756
15992824,0.343848798126597,0.576733523472347,0.318194186850543
16002527,0.587186492631385,0.68700519023677,0.781345348938491
16014780,0.579587827100032,0.659988955236347,1.00470231536913
