Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
12260094,0.0139478323282165,-0.0675848578303009,-0.0106688443693474,-0.02593728,20.80858,4.976751
12292581,-0.0715442320830087,0.0178156790622314,0.00232070146072546,-0.0211305,20.89423,4.976833
12337563,0.00624998974160701,0.044556192740555,0.0184913743896789,-0.01300163,21.00797,4.977094
12380046,0.0172883172262584,0.0462996175207951,-0.00399241010569272,-0.004673054,21.11315,4.977176
12450018,0.0227895734078951,0.0109064052190591,-0.0142957313749687,0.01207571,21.28354,4.977476
12499998,-0.0417540181686277,-0.00207792295555809,0.00523172160698921,0.02481752,21.40441,4.977556
12549978,0.0483142940888958,-0.00072752796787917,-0.00512722391650538,0.03944594,21.52206,4.977605
12589962,-0.0247544572209885,-0.0657921248563073,-0.0103161205259241,0.05255675,21.61372,4.977711
12614952,0.0157582032566999,0.0847308959407435,-0.00374681681343887,0.06128978,21.6701,4.977769
12652437,-0.00389319935799675,0.0617105636241658,-0.00864549637466315,0.07510909,21.75491,4.977694
12679926,-0.00971555888450844,-0.076766519019214,-0.00167712804107041,0.08455132,21.8161,4.977556
12719910,0.0635087093599349,-0.0263108244085085,-0.00464536110231186,0.1005937,21.90299,4.977526
12767391,0.00656263257652461,0.0463014206164826,-0.0106768327937461,0.1214212,22.00469,4.977396
12814872,-0.0291795160978602,0.0261037192837332,-0.0291553376521193,0.1441758,22.10033,4.977439
12857355,-0.038061340947327,0.040693318431489,-0.013691214766278,0.1653675,22.18779,4.977226
12909834,-0.0378190574012222,0.0247133969898967,-0.00384338604517674,0.1929233,22.29041,4.977222
12947319,0.0496332998318044,-0.0214252414819973,0.0104508085795371,0.214575,22.36275,4.977125
12977307,-0.0535532580194674,0.0602992526701074,0.00148018372330277,0.2321115,22.41608,4.97711
13012293,0.0667287684146943,-0.00656822347208446,0.000553396326972272,0.2539478,22.4792,4.977137
13072269,-0.0434588400944883,-0.00684097194338784,-0.00752106560971222,0.2929505,22.5853,4.977065
13122249,-0.0240292030368406,0.0391075797398398,-0.00109223452673319,0.3275942,22.67008,4.977149
13154736,0.0125572297710732,-0.0605295647844279,-0.0115369103592004,0.3515361,22.72409,4.977127
13182225,0.0173764397050566,0.078741143919966,0.00668333141028784,0.3720401,22.76634,4.977163
13222209,-0.0182630843463369,0.0510759448635235,0.00636926840445808,0.4035129,22.82685,4.977188
13279686,-0.0123760491724279,-0.0362833090471664,0.000354793150412325,0.4499527,22.91466,4.977014
13314672,0.00107783085991194,0.0575501534601768,0.00568749520986174,0.4798031,22.96367,4.977072
13352157,0.0268031964471271,-0.0477096361125903,-0.00804096924670324,0.511992,23.01462,4.977019
13397139,-0.0138457454271289,-0.0451685056906393,-0.00448146642321002,0.5525051,23.07378,4.977112
13434624,-0.0469771210771603,-0.0306062539257847,0.00787519020217993,0.5881252,23.12066,4.977156
13484604,-0.0119360229150369,-0.0394557619224823,0.0104096288763076,0.6355854,23.18275,4.977108
13527087,0.0433267259224994,0.0320046717603285,-0.00250758162989473,0.6771051,23.23095,4.977204
13567071,-0.00540668169819019,0.0670035195307604,0.00563340093314891,0.7174174,23.27579,4.977151
13612053,-0.0108548816444305,0.0450702896972569,0.0144702128339435,0.7645804,23.32109,4.977383
13657035,-0.0487233447341752,0.00101683514567793,0.00377597605415578,0.8125122,23.36658,4.977219
13727007,-0.00158060875996752,-0.0289789748689613,0.00915292141091215,0.8898382,23.43171,4.977222
13786983,-0.00694637381998754,0.0336468829401099,0.00774663285682838,0.95863,23.48273,4.976942
13835297,0.0160986469859331,0.0435574308285833,0.00559577947450654,1.015516,23.51971,4.976838
13875281,-0.0329339592026346,-0.0613976883194725,0.028136480898958,1.063692,23.55041,4.976776
13880279,-0.310750965539691,-0.418755925907259,0.0275633608115088,1.069669,23.55518,4.97666
13882778,-0.559404320861855,-0.722525751169655,0.0252649343083543,1.07338,23.55697,4.976695
13885277,-0.864911440398268,-1.1103430442994,0.024470205691033,1.075858,23.55817,4.976717
13887776,-1.18228497493247,-1.50373859260932,0.0207938592455883,1.07958,23.55995,4.97675
13890275,-1.54364585890355,-1.94271789607309,0.0198128074223061,1.082064,23.56113,4.976771
13892774,-1.83398815825325,-2.27903844999882,0.0188539603446392,1.085611,23.56458,4.976635
13895273,-2.15841203204321,-2.67342384016286,0.022558794801948,1.088102,23.56575,4.976655
13897772,-2.34678786073027,-2.87706289857571,0.0260360559889658,1.091841,23.5675,4.976685
13900271,-2.56356382862324,-3.0639442734816,0.0345939562420073,1.094337,23.56866,4.976705
13902770,-2.5223486065416,-2.93731185834218,0.0413654870539448,1.098084,23.5704,4.976734
13905269,-2.49889965513954,-2.79710392632326,0.050045062624166,1.100448,23.57318,4.976586
13907768,-2.19166438781856,-2.33199900342912,0.0556310018979163,1.104206,23.5749,4.976615
13910267,-1.96043923635004,-1.9209653487738,0.0661580810703563,1.106714,23.57604,4.976635
13912766,-1.49341320009985,-1.27353688427245,0.0730779860321417,1.11048,23.57775,4.976666
13915265,-1.13948565668255,-0.753225414145968,0.0850093013708212,1.112993,23.57888,4.976687
13920263,-0.339034094492937,0.286728533715269,0.0977642548286564,1.11916,23.58326,4.976522
13925261,0.266470694084202,0.882086732997371,0.107917725760939,1.125467,23.58605,4.976574
13927760,0.449417185153005,0.965534247030793,0.110876507699385,1.129259,23.58771,4.976604
13930259,0.536364490142924,0.938041184350016,0.121222067790081,1.131676,23.59031,4.976417
13932758,0.536291541935948,0.762654363937228,0.123565317513295,1.135477,23.59195,4.976446
13937756,0.35349530221647,0.258554623824133,0.131724260033626,1.141822,23.59468,4.976494
13947752,-0.316955194483047,0.302676949718799,0.139130861451607,1.15446,23.60148,4.976392
13950251,-0.462479459139075,0.660079573667291,0.143072214516156,1.157015,23.60254,4.976411
13952750,-0.571067535996655,1.11040589433433,0.134677169764917,1.160852,23.60411,4.976439
13955249,-0.656336126482703,1.64466830964144,0.137174469338076,1.163321,23.60653,4.976269
13957748,-0.67474516723141,2.1654866569208,0.126255181191404,1.167167,23.6081,4.976295
13960247,-0.684261873812946,2.7317114858002,0.126765021901603,1.169734,23.60913,4.976314
13962746,-0.624153978663479,3.08699396955156,0.11642410368019,1.173588,23.61068,4.976343
13965245,-0.571600921915496,3.39118528534943,0.115614745979277,1.176161,23.6117,4.976362
13967744,-0.464285106460285,3.3217411582914,0.102781787439585,1.179944,23.61454,4.976213
13970243,-0.396385450505213,3.2048609630413,0.097422776502855,1.182522,23.61555,4.976233
13972742,-0.274844107821646,2.69523382537791,0.0833887810366293,1.186393,23.61707,4.976264
13975241,-0.199025035889212,2.21869347130624,0.0746823628195034,1.188977,23.61806,4.976285
13977740,-0.094029260518752,1.46012713698368,0.057727883421862,1.192856,23.61955,4.976316
13980239,-0.0391184655939616,0.836569868710839,0.0476672287437194,1.195373,23.6218,4.976166
13985237,0.202164157188655,-0.475385082521274,0.0215923326796441,1.201857,23.62424,4.976221
13987736,0.433704923967285,-0.978742863157657,0.0064971386969547,1.205754,23.62569,4.976253
13990235,0.727578167565216,-1.30225977406553,-0.00536306372047648,1.208354,23.62665,4.976274
13992734,1.07788592313094,-1.44913789968434,-0.0162310620229813,1.212195,23.62929,4.976145
13995233,1.48901320123698,-1.46803302129952,-0.02384064994697,1.2148,23.63024,4.976167
13997732,1.85405758664755,-1.28129271646888,-0.0323048458702425,1.218713,23.63165,4.9762
14000231,2.28776635180094,-1.04340300558986,-0.0399918701581574,1.221324,23.63258,4.976222
14002730,2.58415967038369,-0.661900114440877,-0.047124056288878,1.225245,23.63397,4.976254
14005229,2.95172140779411,-0.300648294004772,-0.0550370863995479,1.227835,23.63605,4.976111
14007728,3.07359694877234,0.11723715411971,-0.0602649712568202,1.231766,23.63742,4.976143
14010227,3.20828149776777,0.461473864439887,-0.0675312709624113,1.234389,23.63833,4.976164
14012726,2.98451168836409,0.765482871625311,-0.0709865259357674,1.238328,23.63968,4.976196
14015225,2.82155026333764,0.987534729313956,-0.0769867076731689,1.240958,23.64057,4.976216
14017724,2.32581724382724,1.0945961710054,-0.0793172766991575,1.244888,23.64301,4.976031
14020223,1.9488756994643,1.1330395181276,-0.0882141707189182,1.247523,23.64389,4.976051
14022722,1.34816534216811,1.04296229483085,-0.0892730103645763,1.25148,23.6452,4.976081
14025221,0.892138403463451,0.920694784537383,-0.0949132597674647,1.254121,23.64606,4.976101
14030219,-0.0124226753577615,0.468960389187272,-0.100106028265278,1.260724,23.64925,4.975945
14035217,-0.582860755469842,-0.0168697316991733,-0.10283481313095,1.267354,23.65134,4.975994
14040215,-0.727377533411024,-0.373412217558753,-0.107459304204234,1.274,23.65339,4.976044
14045213,-0.507971911044139,-0.502664069809854,-0.111225990337903,1.280551,23.65725,4.97588
14050211,-0.0984726727439042,-0.399641278040304,-0.11910131943384,1.287232,23.65922,4.975929
14057708,0.484337367689639,0.0173012459139676,-0.129635109236769,1.297852,23.66406,4.975805
14062706,0.683787145550916,0.263279599199829,-0.138495910975882,1.304574,23.66592,4.975855
14065205,0.72208050897217,0.351328637970898,-0.148134668331564,1.307267,23.66665,4.975875
14070203,0.636783486319791,0.418071868776598,-0.159497027549735,1.31392,23.67015,4.975734
14075201,0.439304363258531,0.340784685201119,-0.165813165713221,1.320681,23.67191,4.975784
14087696,-0.00408740162437624,-0.0556170247353746,-0.159544175492375,1.338263,23.67789,4.975729
14097692,-0.0181065946704041,-0.149818630703399,-0.153333481381135,1.351863,23.6826,4.975644
14110187,0.151899823378325,0.0699333905850201,-0.16085075752294,1.368309,23.68763,4.975568
14117684,0.21917201118672,0.193197919289785,-0.150378636092349,1.379321,23.69126,4.975405
14125181,0.211100217101573,0.186567214112884,-0.147979088702035,1.389024,23.6931,4.97546
14137676,0.103994775150239,-0.00596498787895676,-0.124241691930086,1.407106,23.69762,4.975336
14155169,0.0461529760426622,-0.010462736868718,-0.127221594608737,1.430948,23.70378,4.975035
14170163,0.0741162819342182,0.0692042031889002,-0.121553259157438,1.452185,23.70767,4.974925
14185157,0.0530673277710718,0.0645583415324049,-0.105793165796985,1.473578,23.71102,4.974814
14217644,0.015838877823215,0.0469558290078953,-0.0509039413942535,1.521353,23.71729,4.97434
14260127,0.0372923631702135,0.0234877286461296,-0.0234441006307135,1.583161,23.72239,4.973862
14302610,0.0397349042748671,-0.00817441941660744,0.0285190036789509,1.647913,23.72373,4.973491
14337596,0.00348607222633175,-0.0193020818905781,0.0590914250376384,1.701993,23.72215,4.973003
14360087,0.0568750741944085,-0.00287996897969463,0.0790798932373887,1.736571,23.71962,4.972693
14380079,0.0435732519149094,0.00222157028955126,0.0991347819191928,1.768441,23.7164,4.972429
14397572,0.0374396830732002,-0.0487977997902289,0.0986320941973841,1.797431,23.71169,4.972339
14415065,0.0513772571407789,-0.0357789595120547,0.112027936094864,1.825175,23.70664,4.972257
14430059,0.0396168587526209,-0.0723279638824413,0.115693852978761,1.850053,23.70276,4.971928
14445053,0.0671599078936859,-0.0764644016462839,0.110995664620626,1.874954,23.69843,4.971895
14460047,0.0702549348234708,-0.0730235198856742,0.111837217274211,1.900102,23.69356,4.971875
14472542,0.031230481292713,-0.126566804779377,0.122339972638305,1.922107,23.68919,4.971854
14485037,0.0222260323471616,-0.127841330428942,0.120430463878651,1.942591,23.68495,4.971846
14500031,0.0621035000492589,-0.0964681218782456,0.101564412787985,1.968401,23.67874,4.971879
14512526,0.0261647923368819,-0.111499111366891,0.11454841509867,1.991046,23.67322,4.971891
14525021,0.0132486388422452,-0.110843457007735,0.136290916702014,2.012133,23.66794,4.971853
14537516,0.0101542654366859,-0.124131120699711,0.142341369399524,2.035152,23.66175,4.971837
14547512,0.0158898691754008,-0.160725525231521,0.156666587962601,2.053036,23.65713,4.971803
14557508,-0.00693329996263805,-0.14700724925384,0.163822757360067,2.071047,23.65229,4.971777
14567504,-0.0458831651028367,-0.124665209443797,0.169489240961733,2.089182,23.64727,4.971754
14577500,-0.0455583834344496,-0.126800842272962,0.174537863130519,2.107303,23.64072,4.971848
14587496,-0.045953552812931,-0.151857164241621,0.173893337549331,2.125691,23.63537,4.971837
14597492,-0.0553159182037503,-0.162534390362044,0.164856256703522,2.144208,23.62984,4.971836
14607488,-0.0766068610555144,-0.133184838670451,0.161120137955249,2.162935,23.62416,4.971832
14617484,-0.0768191764028551,-0.135688598063437,0.161084222809968,2.181802,23.61833,4.971784
14627480,-0.093198715076942,-0.152956035998233,0.146078451192129,2.200584,23.61119,4.971899
14637476,-0.126796211781217,-0.145957169948219,0.132678873546616,2.219714,23.60509,4.97186
14647472,-0.138421039561507,-0.0986979031168334,0.122786915355761,2.23873,23.59992,4.97191
14659967,-0.112436175344853,-0.0820093763384472,0.124575918293122,2.261757,23.59311,4.971979
14672462,-0.10685332425078,-0.102533135234715,0.108215539739699,2.286932,23.58535,4.972057
14682458,-0.148344030183314,-0.127844840199286,0.102621011993496,2.30646,23.57969,4.972109
14692454,-0.17630145873496,-0.10121104867117,0.0940593255091865,2.326137,23.5739,4.972163
14702450,-0.192040570706997,-0.0483696859232935,0.079363995187904,2.34597,23.56625,4.972259
14714945,-0.170866719293308,-0.0380883556124156,0.0515295787087382,2.370015,23.55879,4.972343
14724941,-0.202750111044011,-0.0754522737480433,0.0371756429349303,2.39022,23.55277,4.972363
14734937,-0.216121161344997,-0.0866397679138757,0.0215776108331296,2.410572,23.54666,4.972389
14744933,-0.217960853389208,-0.0404589867221953,0.00893081240945288,2.43108,23.54048,4.972423
14754929,-0.203908794302622,0.00116391880465549,-0.0143089500710326,2.451741,23.53424,4.972458
14767424,-0.164870387954209,0.0211826189255871,-0.0337479151110207,2.478796,23.52562,4.972525
14779919,-0.172483799182983,0.00157121934287796,-0.0610111667125633,2.503998,23.51773,4.972587
14789915,-0.209480609091249,-0.0444429768678655,-0.0742206695389628,2.525093,23.51005,4.972697
14799911,-0.188989205002958,-0.00947349279177947,-0.083137123021582,2.546412,23.50372,4.972752
14812406,-0.139128438203079,0.0722223317195511,-0.0865749472280376,2.574398,23.49515,4.972847
14824901,-0.137727237613138,0.0706128523546209,-0.098557111967411,2.600476,23.48735,4.972872
14837396,-0.144090504997281,0.0362802340805223,-0.0950081221464381,2.628953,23.47885,4.972926
14847392,-0.169979558999059,0.052505075091167,-0.0974046661839736,2.650576,23.47302,4.972966
14859887,-0.144021931634718,0.0803471188318783,-0.100054485021823,2.676798,23.46576,4.973046
14874881,-0.0771954074709307,0.0651751982752468,-0.0906772005809412,2.709951,23.45642,4.973179
14892374,-0.0655604821800214,0.0597526386182722,-0.080880645840367,2.749945,23.44645,4.973303
14907368,-0.109330925697666,0.0764163998615917,-0.0784982528050034,2.783885,23.43745,4.97346
14919863,-0.0790511938935081,0.113539392414809,-0.0834183671567903,2.811229,23.43064,4.973511
14939855,-0.0344492285460021,0.0641867551627491,-0.069999173168737,2.857368,23.41883,4.973717
14957348,-0.0332132656620858,0.112187685342004,-0.0537298130089895,2.899152,23.40977,4.973791
14977340,-0.033554230109649,0.0835154457064522,-0.0472249371617338,2.946275,23.39889,4.974029
14997332,-0.00878015806126842,0.118975681445073,-0.0279097729668449,2.99375,23.38952,4.974168
15014825,-0.0137165170655503,0.113470967730062,-0.0268834388602276,3.034636,23.3814,4.974366
15034817,0.00390517537792181,0.110692186685447,-0.0194545781995437,3.083111,23.37309,4.974391
15052310,-0.0318174435127007,0.118312677022056,0.0253102294572679,3.124219,23.3656,4.974313
15067304,0.0718270549213377,0.143263387506908,0.00501070036469178,3.160169,23.35981,4.9739
15082298,-0.0313870284132213,0.148513291832776,0.0105201683989378,3.196906,23.35402,4.973835
15097292,-0.0326668494223024,0.139847169671081,0.0364910376201653,3.23387,23.34862,4.973777
15112286,0.0119940846550289,0.144066593241301,0.0435278040725912,3.271115,23.34365,4.973728
15124781,-0.0125077848898405,0.168860768662395,0.0550220308995384,3.303527,23.33973,4.973605
15134777,-0.021198034386927,0.208788136220455,0.0664058685981979,3.328487,23.33696,4.973448
15144773,-0.0235340471391931,0.202077230495225,0.0667971740916778,3.353553,23.33438,4.973306
15154769,-0.0536108709832722,0.204727109320802,0.0665905793636235,3.378715,23.33199,4.973178
15164765,-0.09813601757048,0.240867796733866,0.0710800717501612,3.404325,23.32963,4.973343
15172262,-0.120079394746277,0.281502003387344,0.0810135550687683,3.421949,23.32825,4.973174
15179759,-0.138827491407068,0.323087699153979,0.0906445517467732,3.442206,23.32677,4.973033
15184757,-0.158385029590913,0.367028897410737,0.0986331013767026,3.455102,23.32583,4.973113
15189755,-0.186077299110796,0.396414494566923,0.102062605993245,3.468018,23.32494,4.973188
15194753,-0.227648442353793,0.419718882385983,0.103722467476152,3.480631,23.32422,4.973
15199751,-0.270441611807778,0.45821995875832,0.105455213909224,3.493593,23.32344,4.97307
15204749,-0.324485381836073,0.499679906081473,0.106291214697434,3.506318,23.32282,4.972878
15209747,-0.38464598897641,0.527722711403713,0.109556208702279,3.519327,23.32215,4.972946
15214745,-0.441548128466681,0.562344154298942,0.115471034260054,3.532356,23.32153,4.97301
15219743,-0.509535417674642,0.605132546035925,0.122552070357921,3.545156,23.32105,4.97276
15222242,-0.560112479168777,0.622432041493997,0.129777831922539,3.550382,23.32084,4.972785
15224741,-0.581735784394062,0.590519205794343,0.128626405880155,3.558227,23.32055,4.972822
