Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
112110659,0.271018622294714,-0.713571353604045,-0.860913934232665,-21.56723,24.45129,5.561655
112153096,0.0701568065640991,-0.37797862623001,-0.904819675340739,-21.44524,24.43302,5.564485
112183644,0.189727461281221,-0.34208093323969,-0.980804177830552,-21.35964,24.42005,5.56982
112213082,0.120047984173847,-0.388877049047476,-0.958766318673072,-21.2746,24.40748,5.570314
112245972,0.277317277366424,-0.440038158528134,-1.02935627418317,-21.18919,24.39461,5.5731
112277126,0.136936967159663,-0.172434230339215,-1.20359012772567,-21.09465,24.37996,5.574678
112307584,0.218816689472691,-0.113153937116612,-1.25435705147327,-21.00723,24.36489,5.580162
112337368,0.158070581053382,-0.0416667630518923,-1.40849758831065,-20.92077,24.35066,5.580922
112371054,0.0197787369424173,-0.29668188566035,-1.03206538878668,-20.8252,24.33418,5.586338
112400602,0.0608463144512629,-0.436819512376506,-1.21589339800845,-20.73913,24.31942,5.588226
112431029,0.0318001439592113,-0.0835896832323472,-1.07460196046346,-20.65272,24.30382,5.592745
112463871,0.269993122654029,-0.559813784282112,-1.17846478631707,-20.55859,24.28683,5.595169
112495023,0.134887321932184,-0.366794654272484,-0.979174382741678,-20.46955,24.26851,5.602015
112534608,0.17238359154982,-0.434570028458357,-0.889600177807858,-20.35561,24.24443,5.605128
112568144,-0.017269898972908,-0.192674685532225,-1.01383513719011,-20.26463,24.2244,5.609207
112607670,-0.0574831607568075,-0.465209980138448,-0.767701771320332,-20.15222,24.19922,5.611146
112637885,0.180923749985951,-0.407745733986025,-0.934882977710102,-20.06847,24.17992,5.610398
112683586,0.289154781417979,-0.442023626292452,-0.774791912560091,-19.94825,24.15042,5.615017
112722368,0.339264422761261,-0.0876504185094734,-0.937221376101418,-19.83669,24.12123,5.6175
112753078,-0.0378311746245084,-0.170020039553594,-1.10197913480535,-19.75037,24.09758,5.622098
112785658,0.270020631245597,-0.0356783028275353,-1.13811026382966,-19.65971,24.07311,5.62269
112815652,0.0496615756407301,-0.196414029892089,-1.16964156485322,-19.57709,24.04992,5.627363
112845589,0.30872799858091,-0.419104376282608,-1.08279707282087,-19.49536,24.02678,5.626806
112882862,0.353109703740156,-0.29934352361366,-0.908929088869782,-19.40251,23.99911,5.629444
112911864,0.14602710399645,-0.0927939955796014,-1.10965911922609,-19.31475,23.97154,5.634394
112951361,0.0185937608424268,-0.00360129055006499,-1.05212545552527,-19.20658,23.93701,5.635244
112985253,0.258972827301811,-0.14514741223042,-1.19388498629387,-19.11783,23.90762,5.640259
113015087,0.20210687751213,-0.615294926421155,-0.84771675885538,-19.03825,23.88089,5.640142
113045044,0.279842068392854,-0.482252339478106,-1.00668269685304,-18.95921,23.85368,5.639231
113079100,0.248061503201236,-0.125146014878876,-1.23109998122774,-18.87502,23.82378,5.640239
113110364,0.257977983100931,-0.341221314023286,-0.989256474714886,-18.78777,23.79085,5.643991
113139998,0.373247415871778,-0.312105236534689,-1.00069735367224,-18.70973,23.76109,5.643092
113170087,0.197412479762428,-0.287363016350448,-1.14352123295518,-18.63223,23.73071,5.641477
113203046,0.310145206630446,-0.330994819802814,-1.03853539416436,-18.54723,23.69637,5.645628
113233293,0.276015464046262,-0.122216448698324,-1.14997145760831,-18.47054,23.66456,5.648748
113275150,0.114549478062833,-0.419174108384408,-0.815205986309733,-18.36446,23.61879,5.64876
113307360,0.188287669849371,-0.283284511276335,-0.908867206922296,-18.28085,23.58059,5.653845
113347910,0.224358496302871,-0.182729384001106,-0.923559522395911,-18.18116,23.53411,5.65472
113389055,0.138834199065614,-0.168581504926382,-0.934110926734483,-18.08006,23.48574,5.654694
113421018,0.0526101980384267,-0.132747256488007,-0.947398487730432,-18.00165,23.44728,5.657702
113450491,0.348153448698841,-0.492377846395126,-0.840413725209821,-17.92923,23.41096,5.655964
113481980,0.423067219594497,-0.327128277265519,-0.990404514370653,-17.85389,23.37105,5.657256
113515092,0.176891973096743,-0.578823198217676,-0.845592439321905,-17.77419,23.32767,5.658394
113545000,0.17017461090998,-0.158415591335094,-1.08485495243191,-17.70305,23.28849,5.65616
113575253,0.484660383313608,-0.120701470942585,-1.04536257745242,-17.63203,23.24808,5.65616
113617360,0.241038364516521,-0.28192615204312,-0.776298318046515,-17.5319,23.19058,5.655777
113657440,0.22920791517734,-0.0672888693659071,-0.897043421009353,-17.43991,23.13619,5.65454
113689125,0.395040381423858,-0.109891933586398,-0.912659748297098,-17.36854,23.09175,5.656842
113722059,0.218585450907871,-0.031054767336881,-0.944316180583808,-17.29523,23.04502,5.660177
113761875,0.195882776894276,-0.120987987078678,-0.785170981946156,-17.2052,22.98622,5.659054
113805148,-0.0818097510291752,-0.325358013916569,-0.927515496727637,-17.10988,22.92223,5.655484
113835584,0.502027329013112,-0.224150812820836,-1.0298837206222,-17.04369,22.87661,5.660155
113865495,0.381830968296923,-0.143849688338505,-1.02207355358898,-16.97849,22.83099,5.659064
113896161,0.273801442620647,-0.26756468812352,-1.01173238856096,-16.91127,22.78157,5.662065
113929587,-0.0342073397657559,-0.352502257798476,-0.841637921202745,-16.84096,22.72866,5.660418
113959704,0.0202726078067325,-0.671220003934951,-0.793260549613833,-16.77533,22.67738,5.662268
113999392,0.140881429268915,-0.425683481730142,-0.832603321625305,-16.69194,22.61124,5.65943
114033000,0.264348806246686,-0.345743055744528,-0.812184650101979,-16.62377,22.55611,5.659097
114072661,0.418811879867384,-0.323015559330611,-0.72833556934413,-16.54226,22.48886,5.655787
114118860,0.501400481944801,-0.25751440401528,-0.748193768612311,-16.45575,22.41321,5.656889
114147492,0.373100641702235,-0.161966621894907,-1.08361768381539,-16.39207,22.3577,5.654062
114177863,0.675026716293654,-0.139057250229012,-1.02085934275153,-16.33265,22.30457,5.654444
114222578,0.396735626059329,-0.469645392539264,-0.849813951321667,-16.25212,22.23225,5.650136
114261155,0.661279241778221,-0.415414449693747,-0.744632485316543,-16.17127,22.15788,5.646244
114292912,0.410036545098011,-0.304110195532954,-0.950050631578728,-16.11224,22.10089,5.645507
114327168,0.724870824567545,-0.354653125252567,-0.624025321539815,-16.05367,22.04313,5.647319
114366584,0.300358554276503,-0.118858764800929,-0.731592074399107,-15.97473,21.96587,5.645763
114396097,0.546042221610553,-0.187152425160009,-0.890800529012966,-15.91858,21.91048,5.643526
114430582,0.20853434581602,-0.0542848491696102,-1.02629015806172,-15.85904,21.85062,5.643104
114459689,0.168559068577655,0.0424125720275155,-1.07363720227071,-15.7998,21.791,5.646576
114490761,0.384088302779879,-0.0879135054625299,-0.98534073993896,-15.74268,21.73246,5.645392
114535173,0.216042331286928,-0.164481326122391,-0.935999133783494,-15.66801,21.65251,5.649871
114564137,0.777949125115363,-0.321676576866434,-0.665789451963639,-15.6098,21.59106,5.648531
114604129,0.611093354053491,-0.25525559312328,-0.661563592149414,-15.53734,21.51374,5.647482
114638846,0.534365054266858,-0.0559056267923842,-0.780290378477017,-15.47948,21.45126,5.647505
114669342,0.590297544227812,-0.0556996607136792,-1.05684432467018,-15.42182,21.3879,5.650628
114698953,0.750133524246659,-0.188068628678562,-0.973900002544909,-15.36597,21.3259,5.64951
114729493,0.179858075917236,-0.0122798589319707,-1.05778297764623,-15.3122,21.2646,5.65133
114762933,0.35537585462533,-0.0559745339328492,-1.04632644636225,-15.25154,21.19594,5.653464
114792489,0.877392902188997,-0.0617395770920638,-1.01728354314046,-15.19798,21.13582,5.652867
114822587,0.520641919587985,-0.166827858401621,-1.01485894743074,-15.14447,21.07561,5.651593
114857134,0.315788058709379,-0.175074924860164,-0.985455728553594,-15.08946,21.0127,5.653371
114907912,0.114624171639541,-0.269896871701228,-0.580411612954007,-14.99636,20.90298,5.650879
114950588,0.428616550014406,-0.249203722533733,-0.74577342104045,-14.92704,20.81853,5.649945
114980947,0.46711823582055,-0.613404725474213,-0.659074468221992,-14.86962,20.75004,5.646385
115011259,0.642058254286635,-0.0568435708425116,-1.01015357937868,-14.8178,20.6869,5.646184
115041104,0.931420327531614,-0.175360667770633,-0.784436668491066,-14.7658,20.62438,5.642414
115064430,0.899745644532488,-0.220242189286948,-1.0076811269998,-14.72609,20.57613,5.642067
115095594,0.322207851859192,0.0119868434409815,-0.971560110084421,-14.67311,20.50975,5.642436
115125483,0.584610597838828,0.101405113222234,-0.87287722579983,-14.62172,20.44598,5.639493
115169040,0.141902651579886,0.317553885990815,-1.41379628774807,-14.55012,20.3559,5.638579
115198121,0.749012272473723,-0.140230374637534,-1.0978351042965,-14.49817,20.2923,5.637021
115228099,0.445124954714531,-0.209012288362096,-1.06302540825972,-14.44619,20.2286,5.634748
115261353,0.786009566351986,0.0230081115006775,-1.05182191742616,-14.39448,20.16452,5.635844
115293604,0.614551356828033,0.054881030039349,-0.832046644042445,-14.33623,20.09165,5.637678
115323131,0.633859218907749,-0.276295271208778,-0.791450938222393,-14.28334,20.02483,5.636287
115343261,1.23613163465091,-0.0641798564287019,-0.891412126268099,-14.24967,19.98115,5.637242
115386096,0.510217929706907,0.0769809508981532,-0.662202836379437,-14.17622,19.8888,5.635087
115426105,0.802097827010005,0.106457688974368,-0.911994840130223,-14.10789,19.80319,5.634547
115456600,1.01028647953205,-0.0465053664245998,-0.803699965750386,-14.05691,19.73867,5.635347
115481904,0.982512817216959,-0.326470899974883,-0.737924113663095,-14.0198,19.6905,5.63559
115521884,0.707413972938986,-0.124050197201477,-0.605339318205215,-13.94777,19.59659,5.632851
115572038,0.196347989517675,-0.0678477796328544,-0.678707906492535,-13.86414,19.48712,5.629321
115605150,0.521076519741175,0.221119041220599,-0.976876475269465,-13.80902,19.41503,5.626644
115634989,0.75301768849201,0.0568521287945751,-0.911372085234045,-13.75836,19.35036,5.622123
115675336,0.8612035339059,-0.126023044760267,-0.79733720386701,-13.69089,19.26386,5.616315
115709258,0.713339374491833,-0.434274154030357,-0.579159553744992,-13.63401,19.18834,5.613707
115749060,0.554425121532464,-0.291584005577758,-0.731583405165476,-13.56671,19.09938,5.609942
115779912,0.75686091157698,-0.12498330742409,-0.82321745090426,-13.5165,19.03192,5.607339
115803028,0.796528644573285,-0.106515618738907,-1.09520558381926,-13.47597,18.97857,5.603257
115832492,0.556710482117092,-0.117260362957614,-0.942637763143378,-13.42502,18.91259,5.59729
115863044,0.483186896052351,0.135882351727949,-0.909650689978563,-13.37442,18.84569,5.591811
115895681,0.608014353239735,0.0244667460009766,-0.865834548410043,-13.31801,18.77333,5.584593
115927886,0.816645891020744,-0.225213304359406,-0.663891263174372,-13.2674,18.70389,5.580168
115957571,1.06024201759444,-0.136160702885732,-0.751377487903021,-13.21752,18.63788,5.574483
115990451,1.00177716589246,-0.253317682554002,-0.838445848955838,-13.1681,18.57132,5.569606
116030944,0.78124526306375,-0.315267847416059,-0.65580396985534,-13.09593,18.47693,5.56334
116070667,0.560781415988479,-0.495794637292199,-0.569041025610237,-13.02875,18.38896,5.557358
116105633,0.657249718896958,-0.117154390636347,-0.795828790781238,-12.97038,18.31024,5.551973
116136367,0.744362421911815,0.0741112901208366,-0.889487954567044,-12.92049,18.24191,5.547125
116165678,0.617683158342752,0.0369937912315133,-1.02593014276217,-12.86971,18.17496,5.541779
116195632,0.363109669367402,0.217419962591918,-1.11091851723409,-12.81877,18.1081,5.536523
116228801,0.414576409588962,-0.0115981388534347,-1.0278478000661,-12.76632,18.03818,5.532536
116258874,0.954882435678313,-0.0170541562021264,-0.958590437570759,-12.71509,17.97128,5.528476
116290526,0.730509802222136,-0.174114235239434,-0.924755170035058,-12.66275,17.89922,5.525763
116323634,0.673819506026277,-0.381472815706524,-0.915520173636974,-12.60687,17.82184,5.522021
116353067,0.294815798168774,0.069641965604859,-1.05931327299236,-12.55377,17.75059,5.517542
116383600,0.610450403352139,-0.108222638811876,-0.866803603090181,-12.50268,17.68053,5.513401
116416002,0.955407334765583,0.0065652241738885,-0.720578773099326,-12.44564,17.60538,5.509272
116456333,0.802232189862,-0.346611597395307,-0.585469649819684,-12.37673,17.51282,5.504758
116487174,0.518312573862076,0.316885227508953,-0.936703661885551,-12.32292,17.44048,5.501832
116530409,0.297592536151838,-0.227684742279126,-0.61690874749098,-12.24684,17.33664,5.499252
116570305,0.514968216477089,0.0183324664514461,-0.633536194736521,-12.17711,17.2436,5.496354
116610298,0.376539154194126,-0.0629946009898378,-0.700841919874587,-12.10701,17.15104,5.493119
116643851,0.83198366572317,0.121084892729958,-0.878606427790625,-12.04912,17.07458,5.491185
116675171,0.568265855256205,0.0764701842599912,-0.8656853077382,-11.9945,17.00272,5.489166
116705398,0.776124116095909,0.206826005311427,-0.900126714729751,-11.942,16.93048,5.488983
116738942,0.776284914060733,0.0619829895396156,-0.809955829936551,-11.88177,16.85007,5.490102
116778439,0.549424573477181,-0.109181292514335,-0.707523036475541,-11.81019,16.75673,5.490857
116821380,0.327391600317677,-0.0962586012432631,-0.862347550021185,-11.73831,16.66393,5.491054
116851642,1.03851702307344,-0.0235652369536717,-0.988526402289776,-11.68032,16.59009,5.492725
116883408,0.819201101938821,0.174085645898925,-1.11464290511207,-11.62194,16.51667,5.492629
116913650,0.767643891623877,-0.0621547452961528,-0.737963954809051,-11.56721,16.4453,5.49469
116946879,0.706435705472449,-0.123896814635068,-0.788959616120019,-11.50621,16.36941,5.49511
116987075,0.231761205198557,0.00322169222862936,-0.867206384765884,-11.43236,16.27581,5.499791
117016600,0.706190733206624,0.126922503797264,-0.859113656531733,-11.37652,16.20704,5.499945
117049694,0.668612604949698,0.0915013927647021,-0.706270537340328,-11.3149,16.13099,5.50705
117090602,1.12084924445524,0.0130535875145848,-0.666221218150643,-11.23887,16.03471,5.512525
117120891,0.318179207997803,0.268603871279235,-1.094027472178,-11.1833,15.96407,5.515144
117163899,0.404811085920229,-0.113706903098034,-0.738644186936431,-11.10372,15.86112,5.523181
117213941,0.600975198586831,-0.290115789984885,-0.376931502078889,-11.01032,15.74341,5.529188
117257160,0.170872107578065,0.21141831503303,-0.84306469880486,-10.92942,15.64307,5.532075
117298824,0.609749903747102,-0.146030623706001,-0.539891130607628,-10.85541,15.5468,5.541377
117328175,0.831912797354789,-0.368333803986636,-0.517139906832419,-10.79969,15.47628,5.542974
117361615,0.685236890453145,-0.330271957821384,-0.590058494071796,-10.73673,15.39582,5.546895
117401924,0.568898649114189,-0.131029828736732,-0.787493538021644,-10.66247,15.30224,5.549098
117441824,0.542087888278034,-0.161809730808641,-0.760854241905093,-10.58832,15.20913,5.549753
117476271,0.582665691511622,-0.211792202375861,-0.785678254139649,-10.52358,15.12716,5.553848
117506669,0.704219478878342,-0.0541844336629059,-0.832824058262293,-10.46806,15.05522,5.560094
117536337,0.86805107025715,-0.0386104522812786,-0.987138679655122,-10.4104,14.98286,5.561236
117569976,0.675272137314812,-0.116867625303449,-0.864861071447687,-10.34927,14.90545,5.565532
117599672,0.676806982030089,0.0118180256757812,-1.13713242998229,-10.29365,14.83625,5.565968
117629623,0.714834889671686,-0.101209272576457,-0.956152247859953,-10.23796,14.76747,5.565717
117664617,0.808792830187218,-0.0108847603253249,-0.864137921255143,-10.17844,14.69365,5.566887
117705945,0.553678982624556,-0.0662583376771535,-0.771576334199559,-10.09896,14.59221,5.572674
117745722,1.12360190983072,-0.149026679451973,-0.629288153797499,-10.02482,14.49903,5.574071
117778912,0.704756892768398,-0.303412188579067,-0.85653406660704,-9.961712,14.41998,5.577095
117808889,0.773515687955411,-0.389380553180243,-0.837955107806685,-9.905739,14.35143,5.576719
117838403,0.917426863072609,-0.207025594180593,-0.776002927470272,-9.849711,14.28305,5.575676
117873084,0.82229458508291,0.0452231104706853,-0.84353878341528,-9.791892,14.21204,5.575958
117904036,0.433842037851079,0.0295918319321531,-1.01638199343426,-9.729269,14.13267,5.578595
117934154,0.51488992255129,-0.130262104087741,-1.00628352225223,-9.674136,14.06319,5.57821
117977958,0.585995311956766,-0.425695932340168,-0.9267203685698,-9.595445,13.96297,5.580382
118007021,0.755230266004643,-0.194090239562005,-0.874977920580827,-9.539971,13.89459,5.579071
118037049,0.661266916611975,-0.261642433709268,-0.825716598147837,-9.484961,13.8255,5.579373
118080957,0.539548751211586,-0.13089398628477,-0.536109341461242,-9.407365,13.73077,5.575759
118121791,1.11927984735396,-0.336010804568891,-0.471093472665002,-9.333849,13.6353,5.574606
118161842,0.624490727278705,-0.441104798365384,-0.60359119137011,-9.261596,13.54413,5.570313
118195051,0.205599969299378,-0.131915179127121,-1.01761688893953,-9.202163,13.46886,5.56936
118235167,0.686655445768779,0.030724903643137,-0.947550004914498,-9.129791,13.37882,5.565911
118264502,0.47446567544459,-0.0194652363968698,-0.98073157602828,-9.075346,13.31189,5.562663
118289055,0.934754974445906,-0.198148337247121,-0.830298364836337,-9.037336,13.26496,5.561346
118320508,0.183814265951051,0.139874147011718,-1.29258512797925,-8.975716,13.1875,5.560996
118349945,0.219765909941515,-0.180740319125866,-1.12073347160247,-8.921267,13.12005,5.558589
118380841,0.152726071611354,-0.426895368984885,-1.02367428126122,-8.866989,13.05211,5.558133
118413623,0.768283977554439,-0.15288883378913,-0.93474409082235,-8.807065,12.97842,5.557572
118443626,0.516002763761998,-0.135603383362658,-1.109747241275,-8.752472,12.91195,5.555031
118475970,0.756310697669976,0.198939281144677,-1.01377251305715,-8.696087,12.84195,5.553902
118517694,-0.208097719291746,0.13685668878145,-0.878884191296611,-8.615686,12.74224,5.551027
118557482,0.578235798006737,-0.0324722602337854,-0.708276481437524,-8.542522,12.65171,5.548608
118600387,0.138316639592586,-0.00505720990751328,-1.02808957599948,-8.469389,12.56078,5.548769
118631134,0.788950547707907,0.116323412361286,-0.997983125185664,-8.40892,12.48757,5.546557
118663338,0.782665285788142,-0.0234182465464511,-0.909743427852878,-8.351966,12.41691,5.546712
118692129,0.779736988994761,-0.0945931876949225,-0.80904032900403,-8.296743,12.34812,5.545179
118715978,0.84224691866933,0.00805570574277913,-0.968685453795172,-8.250583,12.28902,5.548323
118745959,1.02780305528107,-0.06722115919167,-1.05007272849668,-8.195416,12.22112,5.548076
118775632,0.992237412413778,-0.0586266030420567,-1.26514558603954,-8.140168,12.15371,5.547446
118809872,0.830760492479485,-0.117268030531006,-1.06611982963874,-8.083007,12.0833,5.548389
118848490,0.427965840730188,-0.0162072899790506,-0.723764936677196,-8.005923,11.98945,5.548
118881112,0.390576203528618,-0.0555741829569932,-0.959084208073752,-7.950688,11.92128,5.549312
118923590,0.558317679857372,0.0352485305804933,-0.990026806949266,-7.869512,11.82045,5.55048
118963023,0.312676632919039,-0.175344071137693,-0.717183764654529,-7.79591,11.73037,5.548627
119003106,0.59109518211083,-0.036561784696559,-0.764690762318804,-7.722194,11.64107,5.546047
119036947,1.0490478393546,-0.087183572358983,-0.869934883927852,-7.661172,11.56736,5.545183
119067100,1.00309228262924,-0.0571180974402888,-0.851833092040146,-7.607348,11.50249,5.543684
119097257,0.535574635218126,0.0984244904239309,-1.08786814319933,-7.553232,11.43662,5.542358
119130208,0.443561835611808,0.0105001813742531,-0.908224165010427,-7.491374,11.36116,5.541495
119160808,0.572269868767475,-0.0286129539916505,-0.950077629511721,-7.435051,11.29281,5.540001
119190317,0.809163690009609,-0.135287839425139,-0.866931548860038,-7.379064,11.22616,5.53669
119224382,0.500503745708606,-0.0541188229820315,-1.00396616748541,-7.319256,11.15424,5.534216
119253958,0.446240800725368,-0.30634659162311,-1.01116423544957,-7.259551,11.08387,5.530333
119274988,0.720311537556377,0.319250904233182,-1.23447987779829,-7.219797,11.03549,5.529624
119304586,0.538435307631239,-0.148198782307122,-0.984050525973293,-7.163252,10.96806,5.527059
119327659,1.11763237174303,-0.233923677688121,-1.05278205786398,-7.119714,10.91589,5.525547
119358020,0.838613238070092,0.264231635200984,-1.19960274237169,-7.06281,10.84791,5.526379
119387643,0.718588546847412,0.135412505457578,-1.10383157552128,-7.006183,10.78142,5.524797
119417904,0.578709069969461,0.0806532653787695,-1.04719050727368,-6.94941,10.71508,5.522979
119451001,0.575763668783595,-0.110464479044405,-0.879462519211178,-6.886796,10.6417,5.520716
119482867,0.575824890817912,-0.156390889731405,-0.790233295468959,-6.830095,10.57444,5.519013
119512069,0.82600697165971,0.0115332456736477,-0.708011834295743,-6.771992,10.5051,5.516392
119545826,0.0975742907594436,0.0580921833236735,-1.05361551129816,-6.70826,10.42842,5.515406
119585404,0.323829323600223,0.264596992754245,-0.831803953639338,-6.633145,10.33948,5.51525
119615630,0.545136754095206,0.145331477325165,-0.945795123227174,-6.576745,10.27233,5.515967
119648854,0.765895258615782,-0.0128516032005163,-0.722757784958442,-6.514707,10.1994,5.52019
119678495,0.97003731754081,-0.19719494565046,-0.82112066437171,-6.458196,10.13395,5.521089
119710904,0.496772459157871,0.129217141487556,-1.13440322144357,-6.400291,10.06482,5.525932
119743129,0.990293990885133,-0.0260153462302724,-0.909545194369629,-6.33847,9.992587,5.526206
119763635,1.21947804236122,-0.104015354448309,-0.970460540858142,-6.303028,9.95139,5.531044
119793259,1.26618771408205,-0.491307785239399,-0.838111526049958,-6.245031,9.885254,5.5329
119823854,1.19876722305995,-0.134701038554342,-1.02901922064242,-6.191031,9.82296,5.53728
119856599,0.148704693900576,-0.0307961360900341,-1.11218143933586,-6.127327,9.750896,5.537564
119888052,0.243479335094099,0.146235907968913,-1.17646802903571,-6.069473,9.684109,5.541224
119918113,0.544909776371618,-0.317385246369847,-0.830909263678047,-6.011741,9.616099,5.544781
119950925,0.711137052380734,0.0322481435100914,-0.947873804275873,-5.94997,9.5451,5.543933
119981093,0.470374452953724,0.0443035580518875,-1.3283726235832,-5.893883,9.479954,5.551382
120011036,0.664932984638144,-0.0112203775836559,-0.976940751643922,-5.837517,9.415637,5.553537
120041177,0.535787514445578,-0.174491651659265,-1.17402695279924,-5.781303,9.350897,5.558305
120075661,0.223844459551324,-0.167941397994132,-1.06892570626151,-5.716994,9.277281,5.560503
120105942,-0.143254416534604,-0.0395109898935732,-1.21029854355042,-5.659771,9.209815,5.569646
120135654,0.328654901983456,0.0647690537197596,-1.14273685065946,-5.602743,9.143703,5.572862
120160036,0.646340026902815,-0.203129049682036,-1.08422394295473,-5.562894,9.096924,5.576838
120189591,0.245726589118413,-0.382847571031148,-1.19822321290535,-5.502139,9.026031,5.580873
120219107,0.309303442475552,-0.0891304161222541,-1.24980420184153,-5.445325,8.960624,5.580962
120249132,0.558739824687449,0.230007801965049,-1.36163326081598,-5.388512,8.895446,5.580297
120272258,0.699241226776048,0.0560856060531388,-1.20834880472174,-5.34319,8.843218,5.582354
120294069,0.895283567898371,-0.166038942342527,-1.12970976467271,-5.30584,8.798052,5.585909
120323910,0.671601991285748,-0.311066597763205,-1.02574312078563,-5.250114,8.731312,5.586332
120354069,-0.123000146574295,-0.494871822860465,-1.20198523399579,-5.194643,8.663797,5.589252
120387650,0.528320509242548,-0.293806598335847,-1.03719847085139,-5.133729,8.590012,5.591462
120417381,0.398490681455797,-0.458958508398865,-0.96252894769882,-5.078619,8.523658,5.590762
120457170,0.58898575933977,-0.152738835356395,-1.0089983469307,-5.005455,8.435261,5.589882
120480176,0.541560872583924,-0.0871579584100826,-1.46408250869623,-4.963429,8.384396,5.592873
120501410,1.00735920358083,-0.394938425452598,-1.28330046964543,-4.923536,8.33437,5.596601
120521966,0.55273750081133,0.173916694494552,-1.76820444321073,-4.887409,8.289105,5.599891
120541391,0.402786268090382,-0.0342009001810177,-1.58172192271181,-4.851181,8.244968,5.598891
120561646,0.641081759725456,-0.120052735028108,-1.39015266715226,-4.815058,8.200115,5.601099
120594497,0.722614499990414,-0.424335966177195,-0.7614936745907,-4.755312,8.127261,5.599238
120624405,0.489717917443122,-0.270913665898775,-0.873510476854049,-4.701149,8.060596,5.59958
120654496,0.352267799300729,-0.273268482469475,-0.919107996494114,-4.646915,7.994666,5.596664
120690922,0.63636600338477,0.0935999822973177,-1.11037659035327,-4.586985,7.921273,5.596199
120729389,0.556306902069361,-0.0781492678047685,-0.752663961831654,-4.512169,7.829961,5.595535
120769703,0.505303435027069,-0.0413215020648129,-1.08387886934008,-4.439339,7.741242,5.594052
120792654,0.586118923979138,-0.237824138786547,-1.27539482887949,-4.397408,7.690343,5.595973
120813000,0.694982863350007,-0.210287211309867,-1.60287983192793,-4.360961,7.646082,5.597985
120832635,0.758448268798772,-0.178908386698775,-1.50495287135125,-4.324637,7.602574,5.596146
120852657,0.772896700865171,-0.0634483305571432,-1.49662832549334,-4.288306,7.558495,5.597147
120883612,0.580109677180097,-0.0608573833061639,-1.35313549321723,-4.233832,7.493131,5.59501
120917367,0.390919313063611,0.0426951258395146,-1.0367585692604,-4.174394,7.420091,5.595891
120947912,0.320316419167217,-0.0620530801749106,-1.16139629949655,-4.120693,7.353485,5.597064
120977160,0.0531362385652018,-0.0920409837846794,-1.30831717137437,-4.066567,7.287821,5.594677
121001146,0.504632551649699,-0.0986383861979307,-1.52070970405281,-4.023364,7.235356,5.593415
121020475,0.192582258606472,0.164139601059841,-1.69091394576239,-3.987179,7.192196,5.590927
121040474,0.50321507004495,-0.350943765459698,-1.43426674351909,-3.951209,7.148756,5.590425
121061143,0.671252870102106,0.009968234890643,-1.42436963015138,-3.915206,7.10553,5.589601
121081163,0.921841992458926,-0.102822010295876,-1.37144791756157,-3.877085,7.059349,5.587097
121114253,0.0489444103933085,-0.312274666609213,-1.1538126729373,-3.815481,6.983132,5.585273
121144598,0.467757376829911,0.0351616245671284,-1.14613620788071,-3.761065,6.916292,5.583659
121174361,0.737330397129279,-0.0317074420164998,-1.25463095684759,-3.706376,6.851073,5.580031
121197383,0.577596164598084,0.135312478704568,-1.39799592760432,-3.670086,6.807254,5.578212
121227834,0.400630408866214,-0.419939744776059,-1.10509872028046,-3.610117,6.736157,5.573659
121258163,0.569729276593021,-0.11268767056756,-1.24091941224838,-3.555721,6.671152,5.570733
121290275,0.780086059026449,-0.438169425098747,-0.897740017042433,-3.497466,6.601828,5.568875
121312927,0.522670376566139,-0.0733711624290745,-1.50190532410998,-3.455601,6.552344,5.568437
121332487,0.677576770012742,-0.0275043577765807,-1.41493040116175,-3.419117,6.510087,5.566112
121352407,1.06136930210639,-0.328353735096218,-1.19603419676179,-3.382604,6.467412,5.565924
121372710,1.13289961990289,0.158406293524684,-1.37998569178736,-3.346073,6.425435,5.563487
121392495,1.04282576538799,0.142332520071066,-1.50521514118175,-3.309484,6.38311,5.562869
121426657,0.0151772979255677,-0.0574292520682417,-1.02480242830084,-3.249231,6.31394,5.563078
121456592,0.286457704733532,0.0159136171135799,-1.08085837356689,-3.194329,6.251362,5.561777
121488021,0.58684511253754,-0.231815110104342,-0.931087708247139,-3.140056,6.188385,5.56261
121521082,0.559285384819936,0.00543811736010627,-1.23611971989401,-3.079002,6.117691,5.56766
121550938,1.06327159097287,0.101277469525851,-1.26546627086261,-3.024736,6.055595,5.568457
121570929,1.21841489421046,0.0822364647319468,-1.07525849375659,-2.988797,6.014172,5.570721
121600736,0.794696127603957,-0.227714482539497,-0.878010307831726,-2.934333,5.952496,5.570148
121624914,0.798259250509835,-0.0659207455645489,-1.31735237270367,-2.892808,5.905289,5.571861
121644637,1.05366949264804,-0.0158810099377565,-1.28589486285997,-2.85662,5.864248,5.57517
121664163,1.08814632024953,0.0649144123949295,-1.34444518079853,-2.820044,5.823389,5.574336
121684600,1.32413534758201,0.127809240307915,-1.30761345995785,-2.782341,5.779439,5.577602
121705140,0.888113455487471,0.38421519706744,-1.58062289493133,-2.746314,5.737805,5.581703
121738043,0.117308347754287,-0.235226542608563,-0.893612637777112,-2.68609,5.670327,5.583344
121768623,0.70056531607644,-0.0393101826233981,-1.02116034401314,-2.631675,5.608561,5.588564
121798037,0.791325488137866,-0.29676205665048,-0.957074288365265,-2.576624,5.547307,5.588919
