Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
48219871,3.75390594520261,0.86119072163403,-5.01705393483643,0.8350911,119.0192,3.952572
48222370,3.74375596495761,0.835792053054067,-5.1733314319357,0.8403236,119.0195,3.951155
48224869,3.68587491861893,0.824989343489814,-5.32415133961275,0.8392429,119.0192,3.950818
48227368,3.64963387256111,0.812096104739265,-5.49983451599841,0.8385252,119.0191,3.95061
48229867,3.61811643241672,0.782210984669246,-5.66886262847831,0.8374525,119.0188,3.950321
48232366,3.5855926381641,0.776077972131412,-5.86086458464213,0.8367401,119.0187,3.950144
48234865,3.5182556765399,0.764176112853053,-6.0464262984185,0.8413752,119.0191,3.948784
48237364,3.47045447230184,0.74340708844648,-6.25582701795639,0.8406743,119.019,3.948637
48239863,3.40389114859968,0.713088482582258,-6.45629579935948,0.8396263,119.0188,3.948439
48242362,3.38046295343593,0.684674874961107,-6.67951583586786,0.8389295,119.0188,3.948321
48244861,3.33876576379385,0.650985053532721,-6.896231802699,0.8378872,119.0187,3.948166
48247360,3.30022845185715,0.62212631353792,-7.14127862416749,0.842623,119.0192,3.947021
48249859,3.25314901874948,0.595905934834475,-7.38245056229926,0.8415959,119.0191,3.946908
48252358,3.21502984192772,0.582955335440269,-7.62721904533373,0.8409134,119.0191,3.946846
48254857,3.14281274808395,0.571924860620694,-7.81928253638708,0.8398928,119.0192,3.946774
48257356,3.10721626438426,0.555083770791893,-8.00270422912164,0.8392147,119.0192,3.946738
48259855,3.05243300215043,0.528543971475995,-8.13145717722244,0.8434232,119.0197,3.945693
48262354,3.01418418829545,0.522261075947799,-8.24941414912616,0.8427551,119.0198,3.945683
48264853,2.94606385714001,0.513406604835838,-8.31095412241251,0.8417557,119.0199,3.945686
48267352,2.90609332734046,0.513868662245691,-8.36243669487536,0.8410913,119.02,3.9457
48269851,2.833486019476,0.497780795804735,-8.35398868137721,0.8400971,119.0201,3.945739
48272350,2.79626053095526,0.478439298045693,-8.32895006803896,0.8444064,119.0207,3.944485
48274849,2.72532637925081,0.467925998782634,-8.23930311682165,0.8434249,119.0209,3.944558
48277348,2.67654155328248,0.462460002146837,-8.16044135534628,0.8427722,119.021,3.944618
48279847,2.60680303530301,0.442387774275779,-8.06326234599722,0.8417955,119.0212,3.944723
48282346,2.56358832585455,0.436994541757336,-7.98736669671099,0.8411459,119.0214,3.944804
48284845,2.48780406406281,0.4137154118884,-7.892145427906,0.8449211,119.0221,3.943716
48287344,2.44778009589724,0.398062997063779,-7.81840176985957,0.8442796,119.0223,3.943817
48289843,2.38936111613113,0.385070118206642,-7.72760025092725,0.8433191,119.0225,3.943983
48292342,2.34335610908872,0.374013678757764,-7.65819548345706,0.84268,119.0228,3.944103
48294841,2.2759394608488,0.378575021891948,-7.57145641059238,0.8417233,119.0231,3.944296
48297340,2.22473262144004,0.360291235735369,-7.50713614041564,0.8456021,119.0237,3.943276
48299839,2.1561160588602,0.343489076923483,-7.4247236303713,0.8446562,119.024,3.943496
48302338,2.11261287600383,0.329216058142666,-7.36380544590597,0.8440264,119.0243,3.94365
48304837,2.04598160221282,0.323014355480187,-7.28532468217827,0.8430831,119.0247,3.943895
48307336,2.00129954577224,0.306005626695206,-7.22946851552085,0.8424553,119.0249,3.944065
48309835,1.94641177265228,0.273136303062435,-7.15579838444476,0.845823,119.0257,3.943233
48312334,1.89673351226124,0.269700784550729,-7.10557881508721,0.8452011,119.026,3.943419
48314833,1.82307651641392,0.26618989676528,-7.03798890817249,0.8442696,119.0264,3.943707
48317332,1.77676164156151,0.257641690982495,-6.99318417595904,0.8436494,119.0267,3.943907
48319831,1.70836374372872,0.236429779136308,-6.93057849973486,0.8427201,119.0272,3.944216
48322330,1.66715425983285,0.217974234907564,-6.89041070618001,0.8461957,119.0278,3.943389
48324829,1.60675103724789,0.20645398864669,-6.83040588020856,0.8452744,119.0283,3.943717
48327328,1.56879854576188,0.196742950493825,-6.79366757789651,0.8446606,119.0286,3.943941
48329827,1.50426535697121,0.177864757344908,-6.73977541917287,0.8437401,119.0291,3.944286
48332326,1.46125970324593,0.174653246888185,-6.70628233180014,0.8431268,119.0294,3.944521
48334825,1.39157779647924,0.152671733925902,-6.65694724238301,0.8461103,119.0303,3.943896
48337324,1.35148449807271,0.142934249277406,-6.62791787503763,0.8455016,119.0306,3.944141
48339823,1.28910934926489,0.110409450174528,-6.57932378372958,0.8445883,119.0311,3.944516
48342322,1.2475544992392,0.105345591554849,-6.55158405835759,0.8439794,119.0315,3.94477
48344821,1.17444022376765,0.0980984036784656,-6.50567787951227,0.8430665,119.032,3.945158
48347320,1.12922344426644,0.0830494618304951,-6.48114556174454,0.8461614,119.0327,3.94449
48349819,1.05636512696007,0.0714453378830805,-6.43986697658116,0.8452547,119.0332,3.944889
48352318,1.01481146956315,0.0697029519166678,-6.41715721996751,0.8446501,119.0336,3.945159
48354817,0.956520352262496,0.0587638894494701,-6.37691983298278,0.8437433,119.0342,3.945569
48357316,0.912364723501858,0.0476632415672742,-6.35707222042117,0.8431385,119.0346,3.945845
48359815,0.851992876607891,0.0297250953440985,-6.31971051095408,0.8457966,119.0354,3.945372
48362314,0.813146272231068,0.0182079801447472,-6.3006754500754,0.845195,119.0358,3.945654
48364813,0.744512708203484,0.0191740328041255,-6.26605649684233,0.8442919,119.0364,3.946081
48367312,0.70695701765264,0.0037454941890422,-6.2493901321057,0.8436894,119.0368,3.946367
48369811,0.658466129631142,-0.0116410276464273,-6.21777595964346,0.842785,119.0374,3.9468
48372310,0.624224472977556,-0.0246081351028962,-6.20221863423974,0.8455595,119.0381,3.945908
48374809,0.576100536392373,-0.0413768631168829,-6.17295979505795,0.8446593,119.0387,3.946347
48377308,0.539317883106007,-0.0512441718298746,-6.15971449595885,0.8440584,119.0391,3.946641
48379807,0.486270186395367,-0.0603559407257305,-6.13297651501629,0.8431563,119.0397,3.947083
48382306,0.455871411800238,-0.063770474129489,-6.12164641969137,0.8425544,119.0401,3.94738
48384805,0.406274863388722,-0.0850605035266704,-6.09537028372255,0.8448607,119.0409,3.946703
48387304,0.372256969400337,-0.0888468666777701,-6.08716303456685,0.8442607,119.0413,3.947001
48389803,0.338737430211074,-0.0936783509712182,-6.06543289839875,0.8433599,119.0419,3.947449
48392302,0.310966860938673,-0.101489251453666,-6.05919891208264,0.8427586,119.0424,3.947749
48394801,0.274051167207375,-0.115009607804995,-6.03985196652804,0.8418552,119.043,3.948198
48397300,0.20742958212115,-0.0726885771231976,-6.02247801272668,0.8472742,119.0426,3.946168
48399799,0.167137749957634,-0.0725364016523467,-6.00529994033749,0.8463777,119.0433,3.946616
48402298,0.132104109392428,-0.0723675402170669,-6.00306935256315,0.8457794,119.0437,3.946915
48404797,0.0876243912540136,-0.0775732308226489,-5.98841914562425,0.8448809,119.0443,3.947364
48407296,0.0620408504871833,-0.0832551214996095,-5.98706233105687,0.8442813,119.0447,3.947662
48409795,-0.0131739826091258,-0.0332970984025938,-5.96253428790546,0.8491343,119.0446,3.945885
48412294,-0.037622198553871,-0.0372597265555378,-5.96162461380526,0.8485388,119.045,3.946181
48414793,-0.0818614481383739,-0.0517745846838085,-5.95043474762365,0.8476441,119.0456,3.946625
48417292,-0.108738287775381,-0.0462394104012689,-5.95131423934701,0.8470467,119.046,3.946919
48419791,-0.148706644640824,-0.0470920407611466,-5.94067287276965,0.8461493,119.0466,3.94736
48422290,-0.164316094975625,-0.0638448625055294,-5.94245428835676,0.8510276,119.0463,3.945536
48424789,-0.203736001031638,-0.0708870135871799,-5.93400993675183,0.8501356,119.0469,3.945972
48427288,-0.220924197177922,-0.072588960630439,-5.93564728798631,0.8495401,119.0473,3.946261
48429787,-0.248306762901015,-0.0822013879222926,-5.92667955632556,0.8486455,119.0479,3.946692
48432286,-0.262142984503257,-0.0898988390560773,-5.92871735366298,0.848048,119.0482,3.946979
48434785,-0.287792599975773,-0.0998756009964575,-5.923051395679,0.8523803,119.0481,3.945386
48437284,-0.303473963365215,-0.105052444124698,-5.92595150010513,0.8517861,119.0485,3.945668
48439783,-0.331053874743097,-0.109188966704422,-5.91831793793501,0.8508931,119.0491,3.946087
48442282,-0.346165249882856,-0.107938184896159,-5.92043292857156,0.8502968,119.0495,3.946365
48444781,-0.382225571220461,-0.122256939598371,-5.91521773628367,0.8494006,119.0501,3.946779
48447280,-0.399665734201122,-0.131534275621848,-5.91951990825486,0.8537769,119.0497,3.945132
48449779,-0.425573410618248,-0.137039715524186,-5.91468619389805,0.8528847,119.0503,3.945539
48452278,-0.445114418712552,-0.144819184102105,-5.91671280991756,0.8522887,119.0507,3.945807
48454777,-0.46801333069241,-0.150546692243959,-5.91073094826306,0.8513929,119.0512,3.946207
48457276,-0.49232771345484,-0.156474487401023,-5.91243065027324,0.8507943,119.0516,3.94647
48459775,-0.52038943102194,-0.178748068726367,-5.90848498022638,0.8546721,119.0515,3.945021
48462274,-0.535398056491592,-0.182019478442296,-5.9087640077478,0.8540756,119.0518,3.945279
48464773,-0.559903992748614,-0.189921288132568,-5.90499703118507,0.8531786,119.0524,3.945662
48467272,-0.573557325589258,-0.204776881875499,-5.90573522184019,0.8525791,119.0527,3.945915
48469771,-0.589736342337976,-0.20210214525167,-5.90044517429573,0.8516777,119.0533,3.946289
48472270,-0.601464144234363,-0.219214268589469,-5.90057848414642,0.8556165,119.0529,3.944441
48474769,-0.617128266819209,-0.226652195518662,-5.89500936996281,0.8547177,119.0535,3.944806
48477268,-0.626117810218093,-0.229600330347094,-5.89656813827535,0.8541171,119.0538,3.945046
48479767,-0.653773215897637,-0.238282827264521,-5.89366585032847,0.853214,119.0543,3.945403
48482266,-0.660485481412307,-0.239945969546634,-5.89450336712288,0.8526102,119.0547,3.945637
48484765,-0.671909109752271,-0.244934902916265,-5.89172795616429,0.8560327,119.0545,3.943985
48487264,-0.685335809195047,-0.246851443182987,-5.89415319815722,0.8554308,119.0548,3.944212
48489763,-0.692569766698017,-0.24419247716953,-5.89249682292587,0.8545257,119.0553,3.944549
48492262,-0.6993551612276,-0.23972609623163,-5.89448009435168,0.8539211,119.0556,3.94477
48494761,-0.704582769152183,-0.247261923632295,-5.89364492004502,0.8530118,119.0561,3.945097
48497260,-0.716605681022926,-0.25192034438512,-5.89892223985584,0.8565162,119.0558,3.94341
48499759,-0.727830887012082,-0.2533673180968,-5.89962740510214,0.8556089,119.0562,3.943727
48502258,-0.733523562414637,-0.257948031121265,-5.90122637095783,0.8550025,119.0565,3.943934
48504757,-0.733970006657977,-0.260319220486503,-5.9023690517883,0.8540904,119.057,3.944241
48507256,-0.73798108770847,-0.252106608380744,-5.90633037176225,0.8534809,119.0573,3.944442
48509755,-0.73701289165769,-0.268011397274155,-5.9079794130586,0.8564824,119.0571,3.942924
48512254,-0.74080145718933,-0.266365620463726,-5.91030089264625,0.8558742,119.0574,3.943118
48514753,-0.750437176722876,-0.272064049719411,-5.91137890022092,0.8549595,119.0578,3.943403
48517252,-0.754990043456628,-0.275566036287596,-5.91345868888962,0.8543482,119.0581,3.94359
48519751,-0.765187063319235,-0.266660814918708,-5.91602899153973,0.8534293,119.0585,3.943866
48522250,-0.750419822360898,-0.279500175934748,-5.91834554657514,0.8565319,119.0581,3.942321
48524749,-0.755971855047785,-0.27625638261289,-5.91923323074942,0.8556145,119.0586,3.942586
48527248,-0.761087422546155,-0.271441014573816,-5.92214907553102,0.8550015,119.0588,3.942759
48529747,-0.764583208074161,-0.262253456227646,-5.92327492795139,0.8540801,119.0592,3.943013
48532246,-0.768344850499859,-0.268893396010533,-5.92417695384972,0.8534645,119.0595,3.94318
48534745,-0.771775315280925,-0.274067653650488,-5.92869802962977,0.8560758,119.0592,3.941779
48537244,-0.770328630946594,-0.274090618192924,-5.93118295676627,0.855461,119.0595,3.941938
48539743,-0.770841255029927,-0.27143804414083,-5.9342751089734,0.8545367,119.0599,3.942172
48542242,-0.772455941057073,-0.276173372674418,-5.93705318343028,0.853919,119.0601,3.942324
48544741,-0.77709984137841,-0.277192050431918,-5.9389937488615,0.8529901,119.0605,3.942548
48547240,-0.784622078841194,-0.277932444310979,-5.94343991195776,0.8557193,119.0601,3.94113
48549739,-0.777081302008646,-0.278022801127745,-5.94721937734151,0.8547919,119.0604,3.941344
48552238,-0.770861176117011,-0.279190844730205,-5.94886175251084,0.8541723,119.0607,3.941483
48554737,-0.770605632940516,-0.274969110640977,-5.95195063754922,0.8532411,119.061,3.941686
48557236,-0.770249802636584,-0.274788778262903,-5.95456441188232,0.852619,119.0612,3.941818
48559735,-0.775130302947595,-0.278266137360803,-5.9589132560858,0.8548983,119.0609,3.940513
48562234,-0.777450602871387,-0.281446680706991,-5.96076198704419,0.854277,119.0611,3.940639
48564733,-0.770705199277571,-0.282577455991083,-5.9626356268098,0.8533425,119.0615,3.940823
48567232,-0.767993727292937,-0.281260194100773,-5.96365863881462,0.852718,119.0617,3.940942
48569731,-0.757699336456159,-0.287967376895842,-5.96726222824765,0.8517789,119.062,3.941117
48572230,-0.754667635622117,-0.300670495579947,-5.96778515221638,0.8541898,119.0616,3.939456
48574729,-0.752731293364093,-0.303807818166223,-5.97038967033117,0.8532509,119.0619,3.939621
48577228,-0.756068769116956,-0.306586363629267,-5.97262816157611,0.8526234,119.0621,3.939728
48579727,-0.746664199835444,-0.309631346867911,-5.97713309541653,0.8516802,119.0624,3.939883
48582226,-0.743903831989536,-0.310948576767048,-5.9793699118774,0.8510501,119.0626,3.939984
48584725,-0.729941421439718,-0.315915247688798,-5.98230212495909,0.852985,119.0622,3.93844
48587224,-0.71876138569453,-0.314534043552649,-5.98345748872211,0.8523552,119.0624,3.938534
48589723,-0.707654717491558,-0.312946405585192,-5.98816045143611,0.8514085,119.0627,3.938672
48592222,-0.701208670345624,-0.310102854785826,-5.98985973484359,0.8507759,119.0629,3.93876
48594721,-0.691772614592599,-0.308933349144292,-5.99401945015079,0.8498248,119.0631,3.938889
48597220,-0.683877418629756,-0.238268028471379,-5.99887494513344,0.8550678,119.0627,3.937373
48599719,-0.668053382718094,-0.232632755267093,-6.00304803727349,0.8541225,119.0629,3.937493
48603051,-0.661580279238126,-0.231634408689173,-5.9995233608476,0.8531749,119.0631,3.937608
48605550,-0.626150737733606,-0.221418195549821,-6.024002182873,0.8525419,119.0633,3.937683
48608049,-0.65691252226572,-0.106908690882613,-5.99516285998034,0.8571727,119.0629,3.936277
48610548,-0.607416410199031,-0.155693182127471,-6.03248890886922,0.8565434,119.0631,3.936346
48613047,-0.627327093002256,-0.163858933947959,-6.01516756060109,0.8555976,119.0633,3.936445
48615546,-0.593091662920274,-0.151086622880621,-6.03925320844571,0.8549657,119.0634,3.936509
48618045,-0.607999083250424,-0.158729354441001,-6.02176272999289,0.8540159,119.0637,3.936602
48620544,-0.594566703134765,-0.0261800906889901,-6.0354854988709,0.8586959,119.0632,3.935224
48623043,-0.600048608605447,-0.164983939932401,-6.02671377972956,0.8577511,119.0634,3.935309
48625542,-0.577294563829492,-0.156349333738952,-6.04869384835869,0.8571199,119.0635,3.935363
48628041,-0.587166195804557,-0.166713118730797,-6.03500040765447,0.8561712,119.0638,3.935441
48630540,-0.590980792172353,-0.169108937421755,-6.03429524023969,0.8555374,119.0639,3.935491
48633039,-0.578642539928796,-0.176658949253205,-6.03572454482378,0.8596596,119.0635,3.934195
48635538,-0.571833212136074,-0.1792219441021,-6.03189054026298,0.8590288,119.0636,3.93424
48638037,-0.554563399270116,-0.1729947288224,-6.03054224206176,0.858081,119.0638,3.934305
48640536,-0.553284353238619,-0.175723622767895,-6.02638206642411,0.8574479,119.0639,3.934346
48643035,-0.543008798804374,-0.173278631362331,-6.02531259895999,0.8564962,119.0641,3.934405
48645534,-0.540349808233769,-0.182889421036989,-6.02095913351105,0.8606884,119.0636,3.933145
48648033,-0.523051188612454,-0.181219470472703,-6.01993736881698,0.8597412,119.0638,3.933197
48650532,-0.514065617645456,-0.180814050256432,-6.01353646227969,0.8591084,119.0639,3.93323
48653031,-0.498068946873909,-0.177546298987663,-6.01064402185142,0.8581573,119.0641,3.933278
48655530,-0.485103189689218,-0.176241243670799,-6.00503366875432,0.8575221,119.0642,3.933307
48658029,-0.47192198734358,-0.185019138576967,-6.00527510290464,0.8612018,119.0638,3.932106
48660528,-0.464224405991799,-0.182566447881412,-6.00087683379756,0.8605692,119.0639,3.932132
48663027,-0.459710358316792,-0.182771445499958,-5.99953433226483,0.8596188,119.0641,3.932169
48665526,-0.453319495786081,-0.177029456763054,-5.99407490261629,0.8589841,119.0642,3.932192
48668025,-0.446938513214575,-0.170745951939259,-5.99271226752367,0.8580304,119.0643,3.932224
48670524,-0.427333002886951,-0.179119352780679,-5.98734878422327,0.8617989,119.0639,3.930714
48673023,-0.413958298085718,-0.171899102109459,-5.98548079803308,0.8608496,119.064,3.930741
48675522,-0.412382720513976,-0.16543201040336,-5.98165252833423,0.8602157,119.0641,3.930757
48678021,-0.403878706984239,-0.160451091200189,-5.98041757026192,0.8592635,119.0643,3.93078
48680520,-0.395379294669684,-0.160391677670557,-5.97587893487933,0.8586276,119.0644,3.930794
48683019,-0.388263123669399,-0.169407693294199,-5.97288765787291,0.8618734,119.0639,3.929356
48685518,-0.387354644801694,-0.167067686100992,-5.96694530325204,0.8612397,119.064,3.929367
48688017,-0.379127329412535,-0.167158924120204,-5.96533275224549,0.8602878,119.0642,3.929381
48690516,-0.372438897242211,-0.161492330178206,-5.96134231429961,0.8596522,119.0642,3.929389
48693015,-0.35685343699103,-0.169316724524919,-5.95861156917891,0.8586971,119.0644,3.9294
48695514,-0.357974849116397,-0.173632059073136,-5.95540653423391,0.8620499,119.0639,3.928025
48698013,-0.347747117471991,-0.173490081246421,-5.95651527492755,0.8610985,119.064,3.928032
48700512,-0.34013422114104,-0.17301735381382,-5.95785189981739,0.8604633,119.0641,3.928036
48703011,-0.332722639101527,-0.178866555879468,-5.966554967311,0.8595088,119.0643,3.92804
48705510,-0.331741725322644,-0.171836305306956,-5.97343186969921,0.8588714,119.0643,3.928041
48708009,-0.326372847229087,-0.176956782398437,-5.98782173048515,0.8617171,119.0639,3.926728
48710508,-0.315877095437416,-0.177827218220873,-6.00090554364778,0.861082,119.064,3.926728
48713007,-0.302226127342579,-0.178078719936421,-6.01984886063903,0.8601277,119.0641,3.926726
48715506,-0.298324105924464,-0.183754730316543,-6.03893043026509,0.8594904,119.0642,3.926723
48718005,-0.298529731983257,-0.176112962178576,-6.0637245286447,0.8585328,119.0643,3.926719
48720504,-0.286214910760488,-0.189637151049934,-6.08842040116493,0.8615023,119.0639,3.92547
48723003,-0.278075324784015,-0.194494772296458,-6.11529788817825,0.8605476,119.064,3.925463
48725502,-0.273222576452772,-0.191169474231753,-6.13931725589922,0.8599102,119.064,3.925457
48728001,-0.264479889514455,-0.185720671056348,-6.16540112480976,0.8589528,119.0642,3.925449
48730500,-0.250736025907956,-0.184501180667628,-6.19021038721403,0.8583136,119.0642,3.925442
48732999,-0.235160277803815,-0.19101890369863,-6.21793258927144,0.8607879,119.0638,3.924247
48735498,-0.22537088219578,-0.189079185352728,-6.24267039448794,0.8601508,119.0639,3.924239
48737997,-0.213286675134296,-0.187980421882299,-6.27052262857167,0.8591936,119.064,3.924226
48740496,-0.201990490846689,-0.178966382594157,-6.29498725927505,0.8585547,119.0641,3.924217
48742995,-0.188532883465911,-0.177536664045242,-6.32324294706845,0.8575951,119.0642,3.924202
48745494,-0.187928643505555,-0.181053410442247,-6.3486285959672,0.860208,119.0637,3.923071
48747993,-0.17724420782442,-0.173730994064619,-6.37606591436566,0.8592513,119.0639,3.923055
48750492,-0.166239993574799,-0.177524746534961,-6.40081826099232,0.8586128,119.0639,3.923044
48752991,-0.151865340213918,-0.170919451460586,-6.42859804336579,0.8576537,119.064,3.923027
48755490,-0.150201748050603,-0.169339361111504,-6.45291746532857,0.8570137,119.0641,3.923015
48757989,-0.142214427527909,-0.18065371475252,-6.47884646296281,0.8591437,119.0637,3.921576
48760488,-0.140302376285229,-0.178868130219627,-6.50435170940673,0.8585052,119.0638,3.921563
48762987,-0.139260254191281,-0.175785089429996,-6.53119499549757,0.8575463,119.0639,3.921544
48765486,-0.139916688288824,-0.176163706218874,-6.55658696834547,0.8569063,119.064,3.92153
48767985,-0.125616540711837,-0.178014339504245,-6.58371750078006,0.8559451,119.0641,3.92151
48770484,-0.120117224479126,-0.185780365404935,-6.60684583473074,0.858256,119.0636,3.920141
48772983,-0.118042073661628,-0.190582000110899,-6.63388702051578,0.8572969,119.0637,3.92012
48775482,-0.115224778146558,-0.188417152250025,-6.65965277225786,0.8566567,119.0638,3.920105
48777981,-0.107035836735566,-0.182834744320099,-6.68777407292167,0.8556955,119.0639,3.920084
48780480,-0.100541582143051,-0.186829846791461,-6.71289851708929,0.8550541,119.064,3.92007
48782979,-0.0905177757512472,-0.187036072950886,-6.74098505594168,0.8568922,119.0636,3.918757
48785478,-0.0866419659910232,-0.185362125649968,-6.76630938254255,0.8562523,119.0636,3.918743
48787977,-0.0754064243404335,-0.185946760361986,-6.79331010756713,0.8552913,119.0637,3.91872
48790476,-0.0709497209703227,-0.186394244364589,-6.81809450529632,0.8546499,119.0638,3.918706
48792975,-0.0734157526401081,-0.178578186808897,-6.84518418655322,0.8536869,119.0639,3.918684
48795474,-0.0644061487336354,-0.185016071869897,-6.87191921642327,0.8556879,119.0635,3.917446
48797973,-0.0582858100843098,-0.187413751895231,-6.90020356731497,0.8547269,119.0636,3.917423
48800472,-0.0530870293015808,-0.188387943979381,-6.92600806451379,0.8540853,119.0637,3.917408
48802971,-0.0484923443365847,-0.194153079198454,-6.9501735988405,0.8531218,119.0638,3.917386
48805470,-0.0540415736541334,-0.192384391519108,-6.97224845497106,0.8524787,119.0639,3.917371
48807969,-0.0538476675368205,-0.133408707554994,-6.9960816392001,0.8572471,119.0636,3.916305
48810468,-0.0517826736608775,-0.136876796349353,-7.0135937447863,0.8566086,119.0636,3.91629
48812967,-0.0503543282080268,-0.13402470048883,-7.0302082721295,0.8556497,119.0638,3.916268
48815466,-0.0489784704417091,-0.133624912495776,-7.04218775512431,0.8550097,119.0638,3.916253
48817965,-0.0430076271574999,-0.139111956297922,-7.05207383264868,0.8540487,119.0639,3.916232
48820464,-0.0461662083352972,-0.074337481313382,-7.06428791900474,0.8588675,119.0636,3.915231
48822963,-0.0440447326850464,-0.0707228049851716,-7.06939974274128,0.8579132,119.0637,3.91521
48825462,-0.0449717839531156,-0.0680713965729803,-7.07218223924861,0.8572763,119.0638,3.915196
48827961,-0.0488440162105339,-0.0689899679313297,-7.07575913947458,0.8563198,119.0639,3.915175
48830460,-0.0420455438844205,-0.0686796259358383,-7.07814486879794,0.8556814,119.064,3.915162
48832959,-0.0364817936681603,-0.0763380233205544,-7.08182020280513,0.8599375,119.0637,3.914206
48835458,-0.0301371568780875,-0.0803921131053713,-7.08321013428624,0.8593032,119.0638,3.914193
48837957,-0.0236979795032916,-0.0847212508378417,-7.08489508565081,0.8583502,119.0639,3.914173
48840456,-0.0199173803443264,-0.0836046788001971,-7.08728516025088,0.8577141,119.064,3.91416
48842955,-0.0169036369142744,-0.0809428444040877,-7.09168518081646,0.856759,119.0641,3.914142
48845454,-0.00874178679556557,-0.092621639805666,-7.09334637996983,0.8610837,119.0638,3.913247
48847953,0.00305360769658904,-0.0842917159007223,-7.09697102074936,0.8601349,119.0639,3.913229
48850452,0.00286827214308435,-0.0817948536389147,-7.09840145228058,0.8595018,119.0639,3.913217
48852951,0.00694356163517671,-0.0777451738697011,-7.10172788540305,0.8585514,119.0641,3.9132
48855450,0.00967970015166137,-0.0732315837645646,-7.1028975916617,0.8579173,119.0641,3.913188
48857949,0.0160137169569057,-0.0827950082338661,-7.10167954284522,0.8617011,119.0639,3.911978
48860448,0.0120300879324782,-0.0765279161168861,-7.10240883506918,0.8610708,119.0639,3.911967
48862947,0.0112086050137274,-0.0724030107349443,-7.10397713547062,0.8601242,119.064,3.911951
48865446,0.0139350995774989,-0.0738656699614191,-7.10422688346095,0.8594925,119.0641,3.911941
48867945,0.0126482834719227,-0.0677359209775266,-7.10496017333165,0.8585441,119.0642,3.911926
48870444,0.0132535180636545,-0.0738687810169347,-7.10423317246399,0.8624402,119.0639,3.910779
48872943,0.00612341300238873,-0.0825527154068311,-7.10371632339916,0.8614975,119.0641,3.910764
48875442,0.0108120343066487,-0.0836394841867221,-7.10420925295318,0.8608682,119.0641,3.910755
48877941,0.0128489527246265,-0.0843709147799189,-7.10247366310516,0.8599235,119.0643,3.910741
48880440,0.0182710717920889,-0.0874855018804716,-7.10228362286878,0.859293,119.0643,3.910733
48882939,0.0144015719653923,-0.097080802452573,-7.10427780279708,0.8626665,119.0641,3.90964
48885438,0.0186414454672005,-0.103041892791595,-7.10455865979979,0.8620391,119.0642,3.909632
48887937,0.0171086307712876,-0.101826228617962,-7.10566300957546,0.8610969,119.0643,3.90962
48890436,0.0114375206372868,-0.104629901787327,-7.10637967075463,0.8604679,119.0644,3.909612
48892935,0.0164786757987644,-0.11210247428815,-7.10572398084293,0.8595233,119.0645,3.909601
48895434,0.0164380762527687,-0.125253241797883,-7.10559167544184,0.8629976,119.0642,3.908574
48897933,0.019164903326486,-0.124723738692687,-7.10584308810272,0.8620574,119.0643,3.908563
48900432,0.0227035759700476,-0.126763726118279,-7.10627468086127,0.8614298,119.0644,3.908557
48902931,0.0212347555649289,-0.130904626594416,-7.10711433208016,0.8604873,119.0645,3.908548
48905430,0.0179363799896083,-0.129141560097956,-7.10833037708141,0.8598583,119.0646,3.908542
48907929,0.0207351764064554,-0.130188623037182,-7.10897732278221,0.8628271,119.0644,3.907565
48910428,0.0198166495704779,-0.129228495748518,-7.10927802451507,0.8622012,119.0645,3.90756
48912927,0.0173970012958497,-0.129399100018233,-7.10914350279408,0.8612611,119.0646,3.907552
48915426,0.0245906011502951,-0.128253451071569,-7.10895373112066,0.8606337,119.0647,3.907547
48917925,0.0239554349161311,-0.128586733464139,-7.10856787948026,0.8596913,119.0648,3.907541
48920424,0.0260765896950971,-0.133834855291418,-7.10898462545631,0.8627769,119.0645,3.906622
48922923,0.0229912250758756,-0.129564035460635,-7.109231206129,0.8618388,119.0647,3.906616
48925422,0.0182508388520325,-0.12712165291021,-7.108452908781,0.8612127,119.0648,3.906612
48927921,0.0197149626042512,-0.123702994537893,-7.10823006015376,0.8602726,119.0649,3.906607
48930420,0.0210209839114275,-0.127421832333687,-7.10687816785975,0.8596453,119.065,3.906604
48932919,0.0224463501195642,-0.142631353915007,-7.10693842210451,0.8622414,119.0648,3.905733
48935418,0.0199431055193767,-0.137769867640951,-7.10644568204894,0.8616164,119.0648,3.90573
48937917,0.0244945469897596,-0.140115151854616,-7.10469461683487,0.8606777,119.065,3.905726
48940416,0.0174399400029153,-0.140200134239033,-7.10477516166346,0.8600512,119.0651,3.905724
48942915,0.0143432863743601,-0.135262669927983,-7.10504155756145,0.8591104,119.0652,3.905721
48945414,0.0165093220486743,-0.14392162314879,-7.10509493555327,0.861837,119.0649,3.904903
48947913,0.0242908447092595,-0.145047465842843,-7.10417906995721,0.8608998,119.0651,3.9049
48950412,0.0256185352160439,-0.146839080260338,-7.10283304258853,0.8602743,119.0652,3.904898
48952911,0.0230650812097652,-0.148416508885075,-7.10310262738259,0.8593351,119.0653,3.904896
48955410,0.0179317082742468,-0.141954233215029,-7.10718381613684,0.8587084,119.0654,3.904895
48957909,0.0196629922143756,-0.148111464085748,-7.11303729872774,0.8609571,119.0652,3.903758
48960408,0.0210974355781391,-0.149480386091309,-7.1239227985028,0.8603326,119.0653,3.903757
48962907,0.0156973430286796,-0.147859662999104,-7.13308296298352,0.8593947,119.0654,3.903755
48965406,0.0185685268135797,-0.148144537550422,-7.14026386923234,0.8587686,119.0655,3.903755
