Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
33322499,-0.0184160778615532,-0.0235465010590951,0.00119808062893378,0.1503147,84.04504,5.000965
33352487,-0.0482388607879926,0.0660479250575465,-0.00630716872943535,0.1521135,84.13486,5.000969
33377477,0.0633651844225022,-0.0618101989765519,-0.00706518491106109,0.1534464,84.20992,5.001003
33414962,-0.0291864543268609,0.0461137182287674,0.00739890038308694,0.1554053,84.32087,5.001073
33439952,0.0161056625751987,-0.0829001292021651,0.00998554966446973,0.1567465,84.39579,5.001132
33467441,-0.0296092136367208,0.0767744686609957,-0.0129295255979667,0.1582889,84.47955,5.001163
33494930,0.0643582644732068,-0.0502204707997203,0.00702297539874659,0.1597693,84.56027,5.001143
33519920,-0.0671391588769784,0.0459274084532283,-0.004283549236559,0.1611277,84.635,5.001118
33544910,0.0823300645501936,-0.0292542019417614,0.00587874461425535,0.1625105,84.70969,5.001114
33597389,0.0229822637035898,-0.0366274677906775,-0.00297474601918771,0.1644862,84.86908,5.001158
33647369,-0.0331918325517631,-0.0248789564304955,-0.0231582498399283,0.1667235,85.01889,5.001235
33672359,0.0629546636669644,0.062565479421673,0.0105556040235751,0.1678703,85.09368,5.001259
33699848,-0.059241391654663,-0.0498372588063919,0.00453825898998721,0.1691556,85.17439,5.001249
33749828,0.0210029651627136,-0.0384305609561059,-0.000836690814106121,0.1713659,85.32389,5.001232
33779816,-0.0604294897773179,0.0328494123187163,0.00862979519707762,0.1724592,85.41365,5.001207
33807305,0.0885566466542478,0.0129609955965684,0.00706610857264204,0.1734497,85.49741,5.001209
33832295,-0.0677209783845865,-0.0448688445401949,0.0098769314981344,0.17429,85.5722,5.001234
33874778,0.0505507089452731,-0.0408008171975483,0.00475609656421367,0.1756073,85.69789,5.001281
33904766,-0.0517125511370855,0.0503212696888864,-0.00215880266913153,0.1767879,85.7874,5.001294
33924758,0.0473790156581351,-0.0954800487813925,-0.00624070313367236,0.1774681,85.84719,5.001288
33954746,-0.0176759837491574,0.0747988721720624,0.00444990301665251,0.1785546,85.93685,5.001222
33994730,-0.0341829860094966,-0.064883049710147,-0.00806447368600836,0.1797878,86.05664,5.001111
34022219,0.0289005776739205,0.0707330714873707,-0.0103382859005148,0.180531,86.14066,5.00109
34054706,0.0143831673159158,-0.063083524782587,-0.00165685410859312,0.1817709,86.23623,5.00111
34094690,0.0430659668702884,-0.0570693121114003,-0.000808233246817164,0.1832817,86.35572,5.001161
34122179,-0.030559719785222,0.083162973605235,-0.00261572956266007,0.1842446,86.43947,5.001185
34147169,0.00875893210056753,-0.0944243069284183,0.00770040113621878,0.1850463,86.51432,5.001192
34172159,-0.0170335614753936,0.091180426984851,0.000358651974175576,0.1856689,86.58929,5.001179
34197982,-0.00112588618580564,-0.0840201240108802,0.00644721675897799,0.1863292,86.66424,5.001167
34222972,-0.0205405018645089,0.101644600079969,0.00120986562769794,0.187042,86.73914,5.001169
34247962,0.0230412883001811,-0.107983826570693,0.00303486804751311,0.1877873,86.81401,5.001171
34312936,0.0377723747942881,0.0144596888921746,0.00719784199279945,0.1898609,87.00838,5.001214
34365415,0.0321679262737814,-0.0286885323856265,0.0056263576957713,0.1911103,87.16718,5.001217
34402900,0.0541078877566358,0.0390337151643962,-0.00393599725371014,0.1916874,87.27828,5.001183
34445383,-0.0458697636764132,0.0184906130730167,-0.00403415787629275,0.1923559,87.40742,5.001219
34500361,-0.0239289595737475,0.031158138069165,-0.00851466449506954,0.1937343,87.57204,5.001251
34540345,-0.0182976944067074,-0.0494945067073929,-0.00681064516005605,0.1948611,87.69165,5.00122
34582828,0.0475757466687714,-0.00577498076301063,-0.00906956861393086,0.1949995,87.81791,5.00127
34645303,0.0297978857864016,0.020720122250423,-0.00796976316419125,0.1960709,88.00668,5.001315
34685287,-0.00296601655627763,0.0603863574665583,0.00538219581101354,0.1969536,88.12634,5.001353
34717774,0.0257645381341217,-0.0601864783382703,0.0106471748720251,0.1978104,88.22193,5.00138
34760257,0.0196258165776634,0.052677367611245,0.00533445523957402,0.1983502,88.35091,5.00145
34797742,-0.0552542692342441,-0.0103612382227386,-0.000336111814547574,0.1988243,88.46191,5.001453
34860217,-0.0385427838957211,-0.000985152123786592,0.0069310654483334,0.1999408,88.65063,5.001467
34892704,0.0648683879337608,-0.00377658317463395,0.00409585707166717,0.2007203,88.74627,5.001521
34925191,-0.029822140092482,-0.0552416023444518,-0.00135822205018235,0.2013524,88.84503,5.001575
34967674,0.0442935747905924,-0.0189724865000298,-0.0013109867704982,0.2019919,88.97073,5.001581
34997662,-0.0571510129231079,0.0546533516855197,-0.0043573415381183,0.2020849,89.0607,5.001602
35070133,0.0304393962032974,0.0196617152384658,-0.00130748925771466,0.2031299,89.27895,5.001635
35122612,-0.0247130815735616,-0.0431086504545299,-0.0091222044057113,0.2041781,89.43411,5.001703
35147602,0.0550969524014315,0.0680342118130147,-0.0116454937823222,0.2045177,89.5088,5.00178
35175091,-0.0132361890713679,-0.0774520819224517,-0.00249352534191847,0.204785,89.59254,5.001855
35215075,-0.0134964520320672,-0.0681275804377416,0.0118254901389493,0.2051869,89.71213,5.001869
35245063,0.0353589017516018,0.0658335369192205,0.00893578221710251,0.2053678,89.80186,5.001919
35320033,-0.0211615890719651,-0.023335750614462,-0.00795525346143479,0.2066426,90.0257,5.00195
35357518,-0.0532304010164999,-0.0251301236596051,-0.00839853943753512,0.2069707,90.13639,5.001919
35382508,0.0562435764470076,0.0730960806628332,0.00131989636684152,0.2070792,90.21121,5.001926
35402500,-0.0601447729036166,-0.0865216106340866,0.0119513341878134,0.2074154,90.2709,5.00195
35427490,0.0306055440885821,0.109911470836156,0.0103789657216567,0.2075623,90.34567,5.001991
35452480,-0.0279504903635679,-0.0757190142345754,0.0138690599680895,0.207773,90.42039,5.001998
35514955,0.0220856108598149,0.0246421659318976,-0.0109881941341115,0.2085147,90.60554,5.001907
35539945,-0.0388586270277223,-0.0861825288626605,-0.0081003036955283,0.2089198,90.68013,5.00189
35559937,0.0314760084120751,0.107656432971592,-0.000800759719052094,0.2086981,90.74026,5.001855
35579929,-0.0146569473730768,-0.0982615768777243,-0.0162566954054776,0.2089626,90.80003,5.001806
35602420,0.0135563654289811,0.122915684977824,0.00745365241034687,0.2089263,90.86897,5.001778
35627410,-0.0221686367565728,-0.109305315751929,0.010250467911044,0.2089937,90.94382,5.001766
35664895,0.0190110157830456,0.0539016554283161,-0.00713840745857978,0.209171,91.05453,5.001737
35702380,-0.0469837123456581,0.0180941569782271,0.0252040767157331,0.2094164,91.1681,5.001695
35727370,0.0804501232123041,-0.0336934123358696,-0.00714280648601662,0.2096215,91.24277,5.001664
35752360,-0.0957049891892813,0.0207748727358101,-0.00269552460881645,0.2095862,91.31763,5.001636
35777350,0.0924706784663427,0.025340101888836,-0.000968629693905426,0.2093508,91.39265,5.001614
35807338,-0.0366231830230921,-0.0647385121023303,-0.00977352874421058,0.2089189,91.48279,5.001575
35834827,-0.0168439553028192,0.0816885873073873,-0.00146207231348087,0.2088982,91.56363,5.001542
35859817,-0.0168253864599272,-0.0832934030741955,-0.00811098859840022,0.2088956,91.63853,5.001506
35882308,0.089004283666275,0.0389847517060173,-0.00766392316324197,0.208926,91.70742,5.001474
35914795,-0.019835489134911,-0.0611199166935259,-0.00851468308188762,0.209257,91.80307,5.001416
35944783,-0.00396720995268702,0.103551728559754,0.00672380725957217,0.2090737,91.89308,5.001374
35969773,0.00382131042140956,-0.108068041287378,-0.00841284308457513,0.2088457,91.96815,5.001331
35992264,0.0160680304512978,0.109530367349574,-0.0102795338330229,0.2091004,92.03689,5.001274
36017254,-0.0169124851127961,-0.0794645205967103,-0.00336183337876387,0.2090655,92.11189,5.001229
36044743,0.0401275702748298,0.0660165100343686,-0.00638242464851634,0.208796,92.19302,5.001219
36082228,-0.0381082716489869,0.0478896041329759,0.000866163160065905,0.2090442,92.30673,5.00114
36117214,-0.0436121045524688,0.0419854258154995,0.00155990521526531,0.2096611,92.41125,5.001041
36144703,0.0775565685799757,-0.0590022456357326,0.00516746100897969,0.209546,92.4922,5.00099
36169693,-0.0682657209157789,0.0736443308138702,0.00724133952422597,0.2093896,92.56709,5.000966
36194683,0.00837239095916675,-0.0841354733186039,0.00704142640588732,0.2093209,92.64193,5.000974
36224671,0.000859321463087084,0.0682642091059819,0.0145648520376305,0.2094821,92.73159,5.000997
36259657,0.0576324763231722,0.00537563797749816,0.0102109963642252,0.2094865,92.83624,5.000989
36300474,0.0416576849829359,-0.0262929011318513,0.00634503378317375,0.2098431,92.95869,5.000964
36357951,0.0363138833508036,0.01835520806237,0.00484803472407529,0.2098195,93.12916,5.000916
36390438,-0.0615799451105649,0.0264322507924185,-0.000954421519031356,0.2098908,93.2278,5.000937
36452913,0.0266140725843639,0.0257625306604307,-0.00616256626576492,0.2097503,93.41322,5.001017
36497895,0.00203649274858532,0.0482827449862766,-0.00664197074682839,0.2097933,93.54772,5.000998
36550374,-0.0234561571679729,0.0378521735790651,-0.00803209290108749,0.2099908,93.70609,5.00101
36610350,-0.0243304336050836,-0.028166713745009,0.00536818817965664,0.2094512,93.88591,5.000981
36657831,0.0427360977984427,0.0190963165032327,0.00488240570258317,0.2092842,94.02654,5.000962
36710310,0.0345874360356996,-0.018713753798091,-0.00776406553924015,0.2095339,94.18481,5.000874
36785280,0.0199949736940592,-0.0215711558057264,0.00578223619849368,0.2093189,94.4094,5.000893
36825264,0.050633081843868,0.0018583434049279,-0.00301427629269775,0.2093479,94.52916,5.00087
36875244,0.0247562717530703,-0.0359099014089265,-0.00331514464937619,0.2095538,94.67889,5.000811
36935220,0.0141245603154558,0.0323700085195002,0.0143660235274233,0.2101098,94.85845,5.000716
36970206,0.00554057911320046,-0.0571380820091291,0.00668442284910002,0.2097605,94.96385,5.000709
36992697,-0.0357968975956253,0.0838024326117612,-0.00667894245883241,0.2096044,95.03007,5.000691
37037679,0.0416708357971589,-0.0251139783847625,-0.00353847315342667,0.2099868,95.16495,5.000653
37077663,-0.0454476486694406,-0.0275098536828639,0.00547022562597195,0.210342,95.28477,5.0006
37112649,-0.051828205922223,-0.0251425948859338,0.012758862673307,0.2106363,95.38971,5.000594
37162629,-0.0375202803120207,-0.0400812104642948,0.00315554629015173,0.2108414,95.53995,5.000632
37190118,0.0479928226519739,0.0569865188216876,-0.00764292238585613,0.2108877,95.62415,5.000621
37227603,0.0326317728368859,0.0569549836031687,0.010991278502531,0.2108932,95.7354,5.000646
37290078,-0.0384535223164976,0.00732457360313478,-0.00454639640665667,0.211275,95.9245,5.000641
37317567,0.0852890547667419,-0.0214418645391992,-0.00341285781043424,0.2113504,96.00563,5.000627
37352553,-0.0559675378019553,-0.0308212624938813,-0.00525027544731043,0.2118232,96.1106,5.000612
37422525,-0.0125514394577496,-0.0253864977847812,0.00837554912768949,0.2117259,96.32162,5.000685
37467507,-0.0308747063837802,-0.0362536508872176,0.011152513707415,0.2119756,96.45701,5.000714
37497495,0.0536008101738622,0.0583100654492992,0.00925181548241214,0.2124355,96.54694,5.000674
37547475,0.0412020971806603,-0.00997628925640023,-0.0012327008255805,0.2128992,96.69695,5.000745
37582461,-0.0571816250592122,0.00963459693687197,-0.00864460386607695,0.2126688,96.80212,5.000855
37637439,-0.0367391010556525,0.014008589721131,-0.00245670195415672,0.212959,96.96696,5.001065
37669926,0.0634079890965178,0.0169960433223063,-0.00838906471820324,0.2130894,97.06285,5.001124
37707411,0.043392132988893,0.0353648118462091,-0.00844431765856632,0.2135957,97.17654,5.001137
37764888,-0.0414320728496934,0.0200275623285371,-0.00313540186361741,0.2141649,97.34724,5.001178
37794876,0.0600941186498171,-0.0549600625004844,0.00478856023024378,0.2139049,97.43743,5.00119
37857351,0.0145348159824597,-0.0281865364945493,0.00848378988510876,0.2144043,97.62614,5.001243
37904832,0.0234157053873764,-0.0479734581041377,0.0100884363402163,0.2149028,97.76685,5.001225
37932321,-0.0342016719596448,0.0659905764454293,0.00681652115800408,0.2153955,97.85056,5.001221
37974804,0.0353069610647088,0.0404764540437105,0.00679985172078438,0.215313,97.97662,5.001209
38017287,0.0444708493316809,-0.0281213989053329,-0.0114007864735072,0.2150721,98.10571,5.001215
38047275,-0.0372966523432695,0.059703741370212,0.00449698812603234,0.2153957,98.19548,5.001187
38074764,0.00763336912708507,-0.0766133847913909,-0.0124804122898443,0.2156896,98.27633,5.001165
38117247,-0.0466799695125194,-0.0186777717600579,0.00093935893466254,0.2160079,98.40518,5.001121
38152233,0.0532186926568513,0.0534441415789845,0.00431756752692922,0.2164745,98.5099,5.001034
38182221,-0.0382207547591542,-0.0556523070086194,0.0042609361262002,0.2161426,98.60027,5.000986
38237199,-0.00830653159053497,0.0556856812550073,-0.000140051190108508,0.2164769,98.76519,5.000953
38269686,0.0106023163828039,-0.0660658843380024,-0.00174713837155998,0.2165974,98.86117,5.000893
38297175,0.038158369462884,0.0768389693759582,-0.00183439221779406,0.2170295,98.94495,5.000815
38322165,-0.0209455184581075,-0.102085715802178,-0.0138759919354557,0.217444,99.01976,5.000714
38347155,0.0196161060180555,0.0853310091106523,-0.00523987819332313,0.217676,99.09475,5.000624
38372978,-0.0150194070959371,-0.0823518326092322,-0.0035389983041215,0.2177358,99.16993,5.000582
38422958,-0.0300387425119589,-0.0277238911504785,-0.00135615194626519,0.2181287,99.32011,5.000528
38447948,0.0674800364197903,0.0573364200086141,-0.00204825970366807,0.2184687,99.39511,5.000482
38472938,-0.0690078744558684,-0.047279092120302,0.000342427066953307,0.2188562,99.47005,5.00041
38512922,0.0402748763329481,-0.0396891915431947,0.000524949309333985,0.219678,99.58979,5.000299
38552906,-0.0539376979397846,0.00375509154878989,0.00205584065732187,0.219889,99.7101,5.000179
38595389,-0.0352089972777216,0.0355871109236411,0.0062165055979643,0.220376,99.83912,5.000112
38622878,0.0654232793490392,-0.0420605045016214,0.0049858741351708,0.2207268,99.9201,5.000088
38650367,-0.081760253806892,0.0231671741100893,-0.00230860613339955,0.2211732,100.004,5.000054
38695349,-0.0217812644150623,-0.0448811191851147,0.00763597507001252,0.2217485,100.139,4.999985
38725337,0.0714752248535991,0.0441108483724534,0.00426462860333751,0.2224321,100.2287,4.999945
38770319,0.035918387467724,0.0268582844497754,-0.00151074089367693,0.2227312,100.3643,4.999845
38812802,0.0143053120094798,0.0662276048213919,0.00299178186333114,0.2232437,100.4906,4.999705
38852786,0.0472626276863859,0.0174872349673592,0.000357926445699574,0.2235679,100.6111,4.999589
38890271,0.0259144787430867,0.0503360852703961,-0.00181963543528626,0.2242459,100.7252,4.999535
38942750,-0.00274703250821805,-0.0428353607900172,-0.00430008055953753,0.2251484,100.8813,4.999473
38982734,-0.0643724186401373,-0.0380179013851308,0.00187310362924024,0.2254717,101.0016,4.999454
39010223,0.058935668889838,0.0427461591419553,-0.00772802127374002,0.2258591,101.0856,4.999442
39037712,-0.0582427583168146,-0.0586320270682551,0.00563350446138364,0.2262518,101.1665,4.999446
39057704,0.0354055611097648,0.097625657441007,-0.00816451492731679,0.2264455,101.2266,4.999446
39077696,-0.0286488715027724,-0.114290357028768,-0.00483179088524578,0.2267005,101.2866,4.999429
39102686,-0.0107847410501763,0.0945836567464948,0.000307038785858093,0.2272033,101.3614,4.999394
39130175,0.034266694575611,-0.0803914508081419,0.00232455817541586,0.2278957,101.4451,4.999322
39157664,-0.0594705253137741,0.0529626278783599,0.000774888103515456,0.2281953,101.5262,4.999263
39182654,0.0705914874844302,-0.069203726702461,-0.00926211447552999,0.2284817,101.6013,4.999222
39207644,-0.0562525093522575,0.077597610762298,0.0131502037073558,0.2288443,101.6764,4.999189
39250127,0.0184437922852909,0.0496378973642727,0.00669275619224662,0.2297142,101.8051,4.999153
39282614,0.0476184727553912,-0.0501983997114544,0.000522953162054079,0.2303341,101.901,4.999137
39315101,-0.0195109669516129,-0.0649509415153914,0.000448002746965901,0.2310956,101.9998,4.999161
39342590,-0.0132929129895087,0.0734951746061979,0.00256277542401455,0.2316431,102.0807,4.99913
39400067,0.0408908828888691,0.000759453179297819,0.00312731618082758,0.2326602,102.2546,4.999107
39482534,-0.014134891264476,0.0265035757100871,0.00502230628464072,0.2342672,102.5003,4.999046
39512522,0.0583347959654879,-0.0448974122458468,-0.00855435282527042,0.2351426,102.5898,4.999031
39577496,0.00836696653699324,-0.0362429749302734,0.00175763501912016,0.2363159,102.785,4.999012
39657464,-0.0072861397789196,0.0224130238370865,-0.0129223934683554,0.2382079,103.0246,4.999029
39699947,0.00600488595368867,-0.0492784485593523,0.00457800452172549,0.2394057,103.1502,4.999078
39744929,-0.0310984109513589,-0.0406207846352249,0.000130859141432595,0.2404951,103.2851,4.999141
39784913,-0.0476396724353205,-0.0492696125125082,0.005349516925382,0.2412243,103.4052,4.99916
39827396,-0.0213681508474094,-0.0436938557104233,-0.000263389603378018,0.2419928,103.5346,4.999221
39852386,0.0383237481886966,0.0806679291477777,-0.00346562341683827,0.2425722,103.6096,4.999241
39874877,-0.0453296533724115,-0.107952346207253,-0.00512980190313085,0.2432435,103.6753,4.999237
39897368,0.0727106982617696,0.0949684320630531,0.00420567228071489,0.2438065,103.7443,4.999264
39919859,-0.0497374875175613,-0.0858463071131506,-0.00668927318920512,0.2443795,103.8103,4.999306
39944849,0.00692779990242163,0.0815093996050684,-0.0128125886528296,0.2449013,103.8854,4.999338
39957344,0.052510641703374,0.153389323220464,0.00202969335330241,0.245094,103.9246,4.999353
39977336,-0.00907047089988327,-0.107621159979473,0.00231798070726633,0.2452631,103.985,4.999384
40034813,-0.0209879961281225,-0.0335911900777889,0.0053847740622549,0.2463623,104.1563,4.999435
40092290,0.0293785367898001,0.0363458387244805,-0.00145944171281256,0.247483,104.3307,4.99946
40127276,0.00441325731653625,-0.0624018418312205,0.00433321383290197,0.2482977,104.4357,4.999529
40182254,0.0127871828350527,-0.041004664262765,-0.00853298756135932,0.2494103,104.6013,4.999678
40212242,-0.0354399428059178,0.0680183428655114,0.00472599299366308,0.2500954,104.6915,4.999765
40257224,0.0225785277765034,0.0413619619842029,0.00867957167576942,0.2510743,104.8269,4.999889
40282214,-0.0140060685514253,-0.0829917429971324,0.000326727259165046,0.2516648,104.902,4.999933
40302206,0.0199629600623447,0.119903899703536,0.00761449813363388,0.2521234,104.9621,4.99996
40324697,-0.0429240134348527,-0.102897818563962,0.000397848831410301,0.2527915,105.0278,4.99998
40377176,-0.0200294897012329,-0.0383480149783206,0.0030082358792259,0.2535819,105.1874,5.000217
40419659,-0.0325658135433182,0.0359547844572264,0.00433637829656946,0.2543926,105.3135,5.000394
40465474,-0.0563712295066016,-0.0183128678620512,-0.0041050964716751,0.2552675,105.4516,5.000522
40490464,0.0960455554804947,0.0391504059649998,-0.00227855024139029,0.2558392,105.5264,5.000573
40520452,-0.0555677968576254,-0.0442653219140192,-0.00881334335434107,0.2566357,105.6161,5.000661
40565434,-0.0463572177080308,0.0193930507230686,-0.00566261103595847,0.2572344,105.7514,5.00075
40627909,-0.0175317627342836,-0.0347580676008881,-0.00699586973230971,0.258197,105.9374,5.000723
40652899,0.0447810127977733,0.07830264260871,0.00368051864649691,0.2586856,106.0123,5.000738
40675390,-0.0391990270246759,-0.0906932126751425,-0.00135801089262391,0.2592593,106.081,5.000743
40717873,0.0380135120285916,-0.036574691511543,0.0122831754664506,0.2600404,106.2068,5.000816
40755358,0.0420474010399589,-0.0363561400366248,-4.03594864311924e-06,0.2605201,106.3208,5.000879
40787845,-0.0600338208154972,0.0186895059109947,-0.000738125419614932,0.2609752,106.4167,5.000895
40870312,0.0181720785945204,-0.0194222653453424,0.00395790056121619,0.2620678,106.6656,5.000975
40895302,-0.0184501083269044,0.0787505403539196,-0.0113837902463942,0.2625611,106.7404,5.001009
40920292,0.0343262659685413,-0.0899542889956563,-0.00103988673677802,0.2630809,106.8152,5.001042
40942783,-0.054565965996151,0.0731321926381648,0.00792850683459825,0.2633169,106.8813,5.001091
40967773,0.041834702695223,-0.0689736338157995,-0.00155808834290985,0.2635,106.9565,5.001127
41000260,-0.0517619548149226,0.0417145432777924,0.00139471978018799,0.2640364,107.0555,5.001148
41032747,0.0772055751087824,-0.00214167337580288,-0.00266930941923362,0.2643764,107.1517,5.001245
41105218,-0.0330558718289141,0.00256024973416162,0.00890059031398573,0.2657451,107.3706,5.00135
41172691,-0.0196153479337189,0.024863929547007,0.00590603132572178,0.2666458,107.5716,5.001415
41217673,0.00335388886701309,-0.0446183214663227,0.00591784753589171,0.2669062,107.7068,5.001488
41247661,0.00345223768373491,0.0884370518994365,0.000382087813174663,0.267391,107.7966,5.001498
41275150,0.00417910491316929,-0.0838869890975949,-0.00242980528656989,0.2678567,107.8805,5.001493
41305138,-0.0409756514029922,0.0529815679218529,0.00539012981575894,0.2682246,107.9705,5.001524
41337625,-0.0387747513096544,-0.0632086676886189,-0.00251312551394738,0.2689163,108.0661,5.001536
41370112,0.0533721224340757,0.0534173806949029,0.00553063000913265,0.268916,108.1654,5.001529
41397601,-0.0698107028521425,-0.074838135096966,0.0114478163902551,0.2691267,108.2465,5.001475
41427589,0.0553473024934539,0.0673607645150546,0.00591573627662816,0.2692033,108.3368,5.001446
41457577,-0.0623453167682331,-0.0376973527134528,-0.0134523169424321,0.2696405,108.4267,5.001434
41480068,0.103002196339828,0.0196065650580948,-0.000722889150812491,0.2699391,108.4957,5.001425
41505058,-0.0872440504976978,-0.031857288842162,-0.0186714017103601,0.2703395,108.5707,5.00141
41547541,-0.0473904605048647,-0.00816768071121091,0.000396227175068776,0.2709827,108.6966,5.001426
41577529,0.0518554057322319,-0.0603043488719631,-0.00371149420654016,0.2709628,108.7871,5.001459
41605018,-0.02928257540641,0.0672895690766394,-0.00175505915563391,0.2712596,108.8711,5.001495
41652499,0.0419569029375437,0.00557670159707761,0.0131079960071138,0.2717226,109.0123,5.001509
41684986,-0.0756341652846454,-0.0290732618634556,-0.00273181608808022,0.2722932,109.108,5.001437
41704978,0.0661369753384398,0.0757490219069949,0.00600994943815135,0.27254,109.168,5.00138
41732467,-0.0594350776304711,-0.0730721517035741,-0.00640067546630025,0.2731036,109.2517,5.001279
41762455,0.0556468292950957,0.0493996823146247,8.04015378830465e-05,0.2735446,109.3417,5.001243
41812435,0.0412955632724479,0.0183636540360234,-0.00217970738888618,0.2742871,109.4918,5.00125
41839924,-0.0768695349500848,-0.0409735900081209,-0.00385132301490817,0.2745954,109.5729,5.001281
41894902,-0.0420617265597249,0.00273154256602778,0.00696362233076851,0.2756898,109.7376,5.001216
41934886,0.0280317664400488,-0.0474169851255291,0.0103633798904354,0.276518,109.8572,5.001122
41984866,-0.0288719376938336,-0.0286497514253372,0.00124577679820217,0.2770135,110.0073,5.001017
42019852,0.0688423984695078,0.0518934447188548,-0.00367755901448332,0.2774449,110.1123,5.000903
42047341,-0.0752908704379065,-0.0472499273185273,-0.00641855373955716,0.2779592,110.1962,5.000872
42094822,-0.038284925008572,-0.0190311889855244,-0.00669661781343301,0.2787927,110.3372,5.000884
42172291,0.0118575913073622,0.0405163030771006,-0.00276214112389976,0.2800119,110.5713,5.000946
42204778,-0.0508606292810951,-0.0490673541502028,-0.00198550074521991,0.2803383,110.6676,5.00095
42237265,-0.0223963278905238,0.0581195579660943,0.000652679457885865,0.2809919,110.7666,5.000946
42267253,0.073637683033897,-0.033541175298063,0.00102257014586166,0.2814555,110.8567,5.000995
42294742,-0.0506094273135037,0.0673741281809812,-0.00484496333917902,0.2820289,110.9376,5.001036
42324730,-0.0296510316986571,-0.0640243071368021,0.00273769581677631,0.2827347,111.0274,5.001084
42369712,0.0142482786784407,-0.047772809012784,0.000109478532063104,0.2832661,111.1629,5.001203
42434686,-0.0187971113938846,0.0289148877737794,0.000297916207558905,0.2842714,111.3582,5.001315
42469672,-0.00611609988782941,-0.0569441666979403,0.00843337935422474,0.2848538,111.4633,5.001339
42519652,0.0148902380395972,-0.0515662891631853,-0.00755231665217652,0.2859009,111.6132,5.001379
42562968,0.0100073385898489,-0.0489836923783738,-0.00585462690619726,0.2864156,111.7419,5.00144
42630441,0.026260217351184,0.0171984419274096,0.00428443471088908,0.2872065,111.9448,5.001465
42667926,0.0522404783907832,-0.0518854087816549,0.0102388044612168,0.2876292,112.0551,5.001442
42705411,-0.0603985902676122,0.0189895652218483,-1.36862561233367e-06,0.2881396,112.1683,5.001429
42730401,0.0701667704659058,-0.0435587235078462,-0.00206507161386487,0.2885233,112.2428,5.001432
42765387,-0.011676712725521,0.0584598202086133,-0.00432510644503493,0.288628,112.3472,5.001444
42795375,0.0268844781206456,-0.0679030116428939,0.00242746650541226,0.2887769,112.4366,5.001451
42842856,-0.0385583295546752,-0.0245652415342152,-0.00387401910761528,0.2888397,112.5768,5.001472
42890337,-0.0324013231542875,-0.0489436473728712,-0.000960676370634048,0.2890379,112.7198,5.00142
42915327,0.0677132575757272,0.0744967465465387,-0.0081714596713601,0.289209,112.7942,5.001413
42945315,-0.0429017946176752,-0.059361891304095,-0.00198706894659076,0.2895495,112.8836,5.001404
42995295,0.0467641741557028,-0.0111123555812985,0.000217137882625172,0.2892099,113.0327,5.001413
43020285,-0.0874993705201393,0.00538883285824164,-0.00140382161409546,0.2891068,113.1073,5.001428
43045275,0.0906596482374396,0.0106827669440907,0.00171543895361506,0.2890604,113.1818,5.001434
43070265,-0.0774886856890225,-0.0316916343862828,0.00206530192032587,0.2890675,113.2564,5.001454
43092756,0.0676920204633451,0.0682066235682802,-0.00842320810361024,0.2890857,113.3219,5.001476
43112748,-0.00917093036938068,-0.128500997415616,-0.00727659658327832,0.2891035,113.3815,5.001514
43122744,-0.0298997579932333,-0.252967122811593,-0.00562764721940057,0.2893382,113.4113,5.00152
43130241,-0.00334849850485106,-0.273382128329448,-0.00696699257866314,0.2893169,113.4352,5.001551
43140237,0.0312909376776867,-0.213710852983289,-0.0013717731334137,0.2893488,113.465,5.00159
43165227,-0.0227582346372001,-0.0885078428326118,0.00359094177708344,0.2890925,113.5395,5.001705
43182720,-0.0432720898476674,-0.111886557012238,0.00208407368140718,0.2890806,113.5902,5.001813
43225203,-0.0451623582605276,0.041302100225711,0.0100026201416724,0.2886474,113.7183,5.00238
43260189,0.0103192690958237,0.0579854657351732,-0.000535339240566457,0.2888142,113.8226,5.003158
43297674,0.00768483874973256,0.0547807170408176,0.00309817197098843,0.2888772,113.9327,5.004312
43317666,0.030402849305082,0.0988557121486948,-0.00785846889029926,0.2888874,113.9922,5.005134
43355151,0.00789236603119173,0.0570240868454592,-0.00282173539049179,0.2889881,114.1051,5.007062
43372644,-0.010113291636996,0.11974148497537,-0.00152873134485759,0.2890178,114.1556,5.008104
43412628,-0.0259363562355531,0.0452059921900079,0.0035646050482219,0.2886206,114.2741,5.010969
43442616,0.0533122525041432,0.0416925363808879,1.02860310739687e-05,0.2887531,114.3627,5.013588
43495095,0.00655123712197195,0.0402317121615405,0.00678042805757549,0.2890164,114.5183,5.018892
43592556,-0.0269701086633966,0.00161368219614579,0.0088916093026159,0.2891,114.8003,5.028707
43637538,0.00368626732013127,0.0445136827971248,0.00954845773767197,0.2889674,114.9296,5.033342
43667526,-0.0171915734943005,-0.0704978994299826,-0.00632814151989931,0.2892023,115.0149,5.036487
43702512,-0.0509145579137543,0.0306877983785867,-0.0028726081714607,0.2894002,115.1137,5.040158
43752492,-0.0316081885142126,-0.0396465972108345,0.00483261857998684,0.2896622,115.2537,5.045509
43794975,-0.0143226904886244,-0.0452008589828797,-0.00137480575860033,0.2896488,115.3705,5.050014
43839957,-0.00711956115740264,-0.0444927183531878,-0.00684496174549919,0.2896106,115.4945,5.054847
43889937,0.0239980728048403,0.0409794453117811,-0.000489263388440498,0.2899869,115.6301,5.060213
