Time_us,angl_accel_x,angl_accel_y,angl_accel_z
60260053,-0.00980241855749414,0.0174169574164607,0.00921273257594909
60322528,-0.0293815134986449,-0.0157808513661574,0.000452264845499666
60367510,0.044335665446509,-0.00402541748525928,0.00899658460000317
60399997,-0.0624316390256874,0.00990373002421515,-0.00429842015165776
60449977,0.0370640550529473,0.0179671422621217,-0.013528464546109
60479965,-0.0697333872924521,0.00335978660001558,0.00906176908015346
60508287,0.0734847488895005,-0.00134323281154322,-0.00155447815188865
60588255,-0.0236963036248808,0.0140977884820479,-0.000705098132052715
60625740,-0.013362468872467,-0.0610975335580426,-0.000898296606270881
60723201,0.0177451748530411,0.0187938281287083,0.000423783052448814
60770682,-0.0353771762359157,0.0413056726375988,0.00823261829477454
60828159,-0.0263074273122435,-0.0278192994366273,-0.00315568296456326
60868143,-0.0532853659606728,-0.0160291571368576,0.00436880119748102
60908127,0.00961066602940857,-0.055530397455837,-0.00418514396404651
60995592,-0.0156760978528452,-0.0159390684642102,0.0110989533161185
61058067,0.0253909268945042,-0.0262785106239323,0.000104698207253507
61125540,0.0221790767717091,-0.0197725341941477,0.00434260582414824
61155528,-0.0736008922904905,-0.0018656721006298,-0.00231743291343185
61188015,0.0694579501320212,0.0130080253458108,-0.00318838518539326
61255488,-0.0246662609315045,-0.0259939878356704,0.00189920169872146
61282977,0.0730744780472933,0.0168297480982904,-0.0133516118735023
61332957,0.0223469941491314,0.0328236472567933,0.0094024576776649
61370442,-0.0385459645872068,0.040183480305741,-0.00349760969083398
61392933,0.0419715994640911,0.0923483022121442,0.00425895915486231
61445412,0.0165040087786319,0.0375697576613399,0.00391505756138239
61505388,-0.00738518295219761,0.0494390502441305,-0.00177281422473134
61555368,-0.0326209827651406,0.0248800157717565,0.00935502145328938
61635336,0.0249386370063562,-0.0127477215890745,0.00317962400431069
61695312,0.0320040904981265,0.012229734001111,0.00186770133547769
61765284,0.0248284265049969,-0.0227798731480352,-0.000232360526550201
61815264,-0.0206963683500388,-0.0347820756265253,0.000815631566137596
61860246,0.0416196668068447,-0.0261387947695738,0.00610075693513734
61912725,0.0407587348944419,-0.038228650260079,0.00548650487439008
61962705,0.0332504220232241,-0.0248853297842209,0.00577099435264599
62005188,0.0501103615716711,-0.0105356167127073,-0.00445220578995217
62075160,-0.040511134875766,-0.00763316825980101,-0.0036622643967203
62122641,-0.0405985930926061,0.0179484549888727,-0.000808538895256125
62157627,0.0171356185758895,0.066030373559515,0.00350798977076931
62175120,-0.0258477161132275,0.129028355415049,0.00549844480088487
62195112,0.0392662152240136,0.101775275486377,-0.00680227329444992
62222601,-0.0290232083356538,0.0702386054426617,0.00536236976007373
62257587,-0.000658162765282926,0.0592522126367274,-0.00289060917345212
62315064,0.00881339583489855,0.0377973774690971,0.00195759113348636
62365044,0.0340786873747542,-0.0400331327021273,0.00233528486981689
62405028,0.032391522555345,-0.0402895142684837,-0.00969650375873994
62450010,0.0273464490514253,-0.037378182508265,0.000980833976145996
62494992,-0.0199151087441678,-0.0420613202748669,0.000174444791772126
62552469,-0.0169859434642603,-0.0350066056213869,-0.00108925624059575
62640767,-0.00121455860804095,-0.0227885101461319,-0.000695120100242959
62705741,0.0361047804548178,-0.0018215737020272,-6.41630620526194e-05
62780711,0.00434063611643247,-0.0285467243706111,0.00952810591856639
62885669,-0.00521065875856288,0.0209338100165852,-0.00238456755311254
62935649,0.0309880338920264,0.0264452623673176,0.00205931359252591
62995625,-0.0234238618031925,-0.0260524421153646,-0.00431557074276592
63075593,0.028781953400317,0.00417877684853782,-0.00477880951969112
63108080,-0.0473770625981556,-0.0442966294045947,-0.000598208136448613
63170555,-0.0245400634172041,0.0228995597648621,-0.00733136406088787
63253022,0.0299522557322174,0.010644534205489,0.000422771066997424
63335489,0.0162865630656479,-0.021649212494076,0.0035334168094342
63432950,0.00209765652809073,-0.0228097340905159,0.00625431666488199
63485429,-0.02137103713071,-0.0321550649862079,-0.00877671275326573
63567896,-0.00203385564132595,-0.0254554999744546,0.0101600823129748
63615377,-0.0212782171769477,-0.0363322103100876,-0.0056409897547399
63670355,0.00675545159736046,-0.0376411169351204,-0.00023173173721661
63717836,-0.0306181098889212,-0.030693096700627,-0.00173708991569848
63765317,0.0436726172341122,-0.0139917778712946,-0.00262233376105311
63812798,0.0197125259504767,-0.0378755637670893,0.00939792971110717
63872774,-0.00545610731881393,-0.0398425057339318,0.00140316517591467
63952742,0.0266019603926856,0.00714047313406503,-0.00289229038460089
64007720,0.0250289618606532,0.0267786892824065,-0.00492545707539213
64057700,-0.0150754306570624,-0.0366885560385345,-0.00726335127938716
64117676,0.0343693390207899,0.00883596861979201,-0.00249879563513147
64175153,0.0315803804710778,0.0215590821158561,-0.00262297210261854
64215137,-0.0548954588740728,0.0157599796097856,-0.00371782908484661
64272614,0.0245682940214552,-0.0401852226191856,0.00205579444295771
64315097,0.0400844745897085,0.0266467680272086,0.00430509631194132
64357580,0.0128619547741872,-0.0519999168751804,-0.00360928063969703
64390067,0.00210252674475743,0.0710585678409701,-0.00429017106450143
64495025,0.0133796524071926,-0.013382896551388,0.00378502488198067
64545005,-0.030492143225794,0.0271687924585742,0.00310501460790681
64589987,0.000946400147542067,0.0543587308106117,-0.0038093553057622
64627472,0.0540827071378098,-0.00543480892894413,-0.00959664514530987
64660792,-0.0613515142579509,0.00115592478722813,0.000584452058403889
64705774,-0.0417667999369197,-0.0229493566213985,0.00167675357314745
64765750,-0.0363326371451744,0.00926763804268532,0.000167991978138595
64803235,0.052925344768908,-0.0100323340643308,0.000544858816257618
64870708,0.0168963312774481,0.0269901986794942,0.00616311846239525
64928185,0.0267522814413834,0.0280148947530609,0.0013610648682989
64995658,0.0308124047568256,-0.0129131541156655,-0.00531999120816774
65093119,0.0186109721340686,0.0116880281108537,0.00958951277186178
65135602,0.00378687994147435,0.054719707668871,0.0019937905458453
65178085,0.0363677418611201,-0.0297494868018524,-0.00959916947014564
65250556,-0.0209693724711862,-0.0223286944908074,-0.00327363921675302
65338021,0.0292683371672523,-0.00184214280010717,0.00194832689978489
65368009,-0.050436914228525,-0.0492732415162337,0.00288989692433985
65447977,-0.0230696264118077,-0.0196915691041783,-0.00343104511566753
65485462,0.00615844521254628,0.0564772001838306,0.00564535990897406
65530444,0.0122665790784827,-0.0467119295767347,-0.0010125027779068
65567929,-0.0394972307197283,0.0366555447230036,0.0131002080948904
65615410,-0.0462504958113677,0.0199144976020017,0.00138289636899399
65662891,-0.0302016042048068,-0.0313497432525356,-0.00368769366439309
65712871,0.0299655227765362,0.0307014244176461,-0.00868727222555038
65762851,0.0234630596490266,0.0352604435340663,-0.00294204630505658
65800336,-0.0578622869398687,-0.0109686912833895,0.00668941904814335
65837821,-0.0159670589800164,-0.052756012924835,-0.00719150550341639
65917789,0.0260356534673343,0.0101374420695969,0.00313432071209277
65950276,-0.0557910755552973,-0.0323305529306393,-0.0048998728167931
66037741,-0.0284665829011552,0.00903294511352433,0.00620613142386494
66085222,-0.0144980876727169,0.0450488374170299,-9.44349205028983e-05
66155194,0.0261419562538707,0.0132344345935612,0.00210976995069236
66232663,0.0227101872268962,0.0228272543088157,9.24189154551352e-05
66275146,-0.050262544715419,-0.00464572065928939,-0.00387678102918336
66337621,0.0254737651898745,0.0229654267375602,0.002442988598881
66402595,0.00895303105413405,0.0356761444681883,0.00374776014840461
66430084,-0.055829364951305,-0.050961304940863,-0.00711136035081086
66480064,-0.0419640208275418,-0.00406259448129997,0.00442744285889553
66522547,-0.0520485923355031,-0.00156161346101039,-0.000264298489834472
66565030,-0.00221923132583005,-0.0559831117537425,0.00343782168420002
66620008,-0.0213407477069371,0.0314668228187924,-0.00207939838063459
66649996,-0.00289621952396882,-0.0733552415194876,-0.00358308478282991
66692479,0.055047199048168,-0.000710537465914156,0.000273278858322434
66735795,-0.031653352199611,0.034751435484461,0.00795887445870903
66778278,-0.046626560944259,0.0160797487062872,-0.00397843694746675
66823260,0.0266245120756375,0.038223609465452,-0.00154520092094756
66933216,0.00717867564494307,0.0184673692309966,0.00221758980808189
66970701,-0.00421771099007804,-0.0632774550065441,-0.00746579341837044
67003188,-0.0015848135679241,0.0678051799840336,-0.00710765533133817
67048170,-0.0489101171905465,0.0103168917826128,1.71575668883595e-07
67095651,-0.0142002898805271,-0.0374050041324388,-0.0159043830014444
67160625,0.0161492368989582,0.0359783102889847,0.00488939879014906
67203108,-0.0310602016001701,-0.0401639769996757,0.00163259724182993
67238094,-0.0604741354780973,-0.00360850065571556,0.00594355682321447
67283076,-0.0450073373610089,0.0131901732453908,-0.0101896349367265
67308066,0.0748422189339974,0.0366808759623992,0.000996722678596252
67350549,0.0353111179621793,-0.0344024745982371,0.00325217864414896
67393032,-0.0506481359791001,-0.0126792493711641,-0.00495135006930721
67433016,0.0307261121684999,-0.0411028161248613,0.0122917589857045
67497990,0.0316450705036188,0.00847164411023545,-0.000982961244807644
67545471,0.0477156130297971,0.00405386646839788,-0.000668155586647567
67587954,-0.036971995534022,0.0323798070941977,0.000985796244586471
67655427,0.0170993040026517,-0.0243485014104464,-0.00959961105615711
67730397,0.00727067678158078,-0.0347353072746602,-0.00300305682886422
67757886,0.000231408294600845,0.073836605521855,0.00394676526940395
67812864,0.0138670735970527,0.0388232425049048,-0.0103812389959195
67872840,-0.0273712144421123,0.0261475723342229,-0.00116408902699976
67935315,0.0302253449995305,-0.0167397695671719,0.00617900311308077
67992792,0.021204991299649,-0.0345928662568526,0.00263862851779287
68027778,-0.0665672824952317,0.000769042097818632,0.00136610884739161
68060265,0.00221516563108791,-0.0621008410488532,0.00193766135297131
68092752,0.0152233661201183,0.0624596337048437,0.00850307529799915
68145231,0.0388893358988106,0.00448552001995459,-0.00471733110674265
68195211,-0.0337864290248668,-0.0270379974500561,-0.00264348972033069
68257686,-0.0178103623541723,-0.0271555294533134,-0.00707951302817335
68315163,0.0307706856217723,0.0219270046358389,-0.00204530463169246
68355147,-0.0511786896459693,0.0125818539105508,0.0052045595437602
68385135,0.0542383089125163,0.0391125037474353,0.00419450168229807
68425119,0.0546265117305794,-0.0077288583257966,-0.000287851062752827
68470101,0.0520135550307691,0.0200336446053936,-0.00937585459304625
68525079,0.0202945813420292,0.0335602994060741,0.00489013098469769
68550069,0.0275310401987294,-0.0885613117311642,-0.00270456628919577
68587554,0.0191032016260109,-0.0702199737958595,-0.000549162893227654
68625039,-0.0248351343975492,0.0539770734013376,0.00249136642899401
68670021,0.00119734431380786,0.0505691885818238,0.0076658618995892
68734995,0.0346132296470866,0.0141152401534778,-0.00220307020537574
68818295,-0.0242955644349858,-0.00724610509058577,0.00259191736352568
68885768,-0.00549542035018196,0.0330852176473632,-0.000938653970776
68923253,0.0177772824225812,-0.0583814357024326,-0.00298431729745011
68950742,-0.0098806390965772,0.0779169483140043,0.00136173778345836
69000722,-0.0425866311618573,-0.0165577784755005,-0.00386226688867342
69070694,0.0239685222770483,0.0238834867279819,-0.00474425385195638
69103181,-0.0630030803473934,-0.00245505482098352,0.00854113358589965
69133169,0.0741753548737325,0.0281354773548307,-0.00227750422839581
69175652,0.0224577717491834,0.0420787833474215,-0.00408404411910278
69228131,-0.0304199180029495,-0.0254422159962301,-0.000140690133722911
69290606,-0.0305299124389982,0.0146156920457629,0.000843566526571769
69348083,0.0327359385289364,0.0189614390435971,-0.00491437606536222
69408059,-0.0241507512446436,-0.0329710991198141,0.00772861513510325
69440546,-0.00868699506490846,0.0641311270411398,-0.00730390609319958
69480530,-0.0538057469976065,0.00120851969524528,0.00769460931477376
69560498,-0.0225614311206366,0.0200578568622201,-0.00145792320113727
69602981,0.0154455969141976,-0.0495852434287608,-0.000190535482026152
69657959,-0.0428193728098743,-0.0084512991938561,-0.00188684289730647
69687947,0.0757036274000931,-0.0145020975794749,0.00445394639093067
69730430,-0.00751657119215201,0.056079400695782,-0.000604059560070774
69790406,-0.0438813075162586,0.00141822155944237,-0.00622784931972688
69837887,-0.0296451038602508,-0.0369000930025869,0.00971900519269755
69905360,0.0282299775371811,0.0191141957715291,0.000916209185849766
69970334,0.00921894096430409,0.0344951623979666,-0.00549003668240134
70030310,0.0102408912399143,0.0371444342657467,-0.00173218431881856
70087787,0.0271880269703473,0.0255421275165348,0.0050117197930341
70127771,-0.0499204279198771,-0.0154807832952823,0.00479419513629844
70177751,-0.0276848101940543,-0.0321992843619177,-0.00583381123136414
