Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
102049997,0.0360704480766282,1.45613256222034,-0.0364867248142832,-12.42858,38.16015,4.998448
102057494,0.0463531032457704,1.45105906465238,0.000291726174263415,-12.42573,38.1528,4.998431
102064991,0.0288625255852178,1.42620258814174,0.0195382086561216,-12.4222,38.14447,4.998391
102072488,0.0385891257908947,1.40610915828926,0.0398090577391488,-12.4182,38.13741,4.998272
102079985,0.0103182055033072,1.42602226160804,-0.0022873711877711,-12.41443,38.12912,4.99823
102087482,0.00507099692164095,1.42950557747599,-0.0217660647760928,-12.41027,38.12209,4.998118
102094979,0.00524190803439822,1.46385238858656,-0.0297177597519252,-12.40723,38.1136,4.998133
102102476,0.0360599353993205,1.44881647128729,-0.0130075457857688,-12.40464,38.10615,4.998156
102109973,0.0169112239294395,1.43729902139569,-0.0133458727293675,-12.39961,38.09816,4.998034
102117470,0.0381396065991307,1.40534589757631,-0.0105334067673499,-12.3968,38.09075,4.998056
102124967,0.0063560516560454,1.3861380908964,0.0108027487647243,-12.3916,38.08278,4.997935
102132464,0.000228138361776878,1.39875035227653,0.0286376211203102,-12.38857,38.07542,4.997948
102139961,-0.0082347509716407,1.45420851731207,0.0387755552076422,-12.38473,38.06709,4.99794
102147458,-0.0103293652822111,1.5040700998917,0.0222243765258728,-12.37995,38.06014,4.997833
102154955,-0.0145350649423579,1.41357641515542,-0.0307668484105074,-12.37656,38.05285,4.997839
102162452,0.00553742588303067,1.44427489963954,-0.00159199731556587,-12.37094,38.04493,4.997722
102169949,0.0445980879805771,1.36807693916588,-0.00264494735788641,-12.36735,38.03767,4.997724
102177446,0.043462616343971,1.44716497039579,0.00274953234389566,-12.3629,38.02945,4.997705
102184943,0.042254280898634,1.47746777182713,0.0055346621793657,-12.35776,38.02256,4.997604
102192440,0.0338494188778345,1.44744060432637,-0.0094035673219547,-12.35309,38.01438,4.997611
102199937,0.00286958866039676,1.42676939681062,-0.0267459907248959,-12.34781,38.0075,4.997512
102207434,0.024027297320313,1.43307655836929,-0.024274577838762,-12.34293,37.99935,4.997517
102214931,0.0263800671938728,1.41113161462558,-0.0355060300963756,-12.3387,37.99221,4.997533
102222428,0.0318257340763091,1.4225295667596,-0.0564200319149106,-12.33243,37.98437,4.997429
102229925,0.0253297008182648,1.4200444226118,-0.0635565542628027,-12.32803,37.97725,4.997448
102237422,-0.0121088378687055,1.40833617686316,-0.0332307946287098,-12.32161,37.96942,4.997349
102244919,0.0279849378002878,1.40985646297748,-0.0286269799938213,-12.31703,37.96233,4.997363
102252416,-0.0248561274212831,1.38907629639687,0.0332654908300505,-12.31152,37.95429,4.997358
102259913,0.00542891732430885,1.40489374697329,0.0302477052589275,-12.30571,37.94746,4.997265
102267410,0.0309572421930526,1.44023774936714,0.0191782236300328,-12.30002,37.93944,4.99725
102274907,0.0307967309612333,1.43899673280206,0.0308643422950474,-12.29408,37.93261,4.997155
102282404,0.0461360956401785,1.44923343234183,0.014511317736214,-12.28819,37.92462,4.99713
102289901,0.0110071212944432,1.44293627424334,0.00778511649726156,-12.28394,37.91747,4.997161
102297398,0.00782842804820934,1.44338270587604,-0.0135925078242516,-12.27695,37.90967,4.997054
102304895,-0.0372784095542234,1.37511801902935,-0.0164539145042591,-12.27251,37.90254,4.997081
102312392,-0.0244704195443278,1.35729517962886,-0.0295702146628175,-12.2654,37.89474,4.996973
102322388,-0.023351520442589,1.31238045301112,0.00150529440486762,-12.25807,37.8847,4.996957
102329885,0.0390342275860711,1.34500481795095,-0.00145440736678613,-12.25332,37.87761,4.996977
102337382,0.0365477211301942,1.40218952211874,0.0261358797654968,-12.24599,37.86983,4.996865
102344879,0.0161132883266131,1.44352826524027,0.00312846472709574,-12.24105,37.86276,4.996878
102352376,0.00802363068968406,1.47071100945907,-0.00524753991172817,-12.23505,37.85472,4.996877
102359873,0.0115651483048532,1.47228752521226,-0.0237230772087566,-12.22847,37.84792,4.996784
102367370,0.00736930802768281,1.43225658684918,0.00632283535021379,-12.22228,37.83989,4.996774
102374867,-0.00535608086592213,1.43418476110338,0.0150724822682044,-12.21558,37.83307,4.996678
102382364,0.0294892887134888,1.44449104575934,-0.0176658941138169,-12.2092,37.82506,4.996668
102389861,0.0624249820162175,1.45187620719046,-0.0324411576479849,-12.20367,37.81804,4.996696
102397358,0.0631107457392473,1.40714074487198,-0.0332722653085834,-12.19582,37.81025,4.996595
102404855,0.0612885885768228,1.379479146872,-0.0347351365406359,-12.19015,37.80324,4.99662
102412352,0.0428350063513837,1.3652999435989,0.0212241761376449,-12.18218,37.79545,4.996521
102419849,0.0432216331484373,1.42956905357971,0.00281805277337164,-12.17634,37.78845,4.996536
102427346,0.0140096693922849,1.46145312366875,0.0136745734019959,-12.16939,37.78049,4.996535
102434843,0.0170540311780169,1.41975442641724,0.011772052915693,-12.16226,37.77366,4.996448
102442340,0.00796789283640649,1.36232393883185,0.0228868360332725,-12.15515,37.7657,4.996441
102452336,0.00768616410174877,1.34167753968837,0.00384610509498517,-12.14586,37.75578,4.996405
102459833,-0.0155286528185054,1.39595206504972,0.00195513613459593,-12.13857,37.74894,4.996314
102467330,-0.000212948237386043,1.43955190988663,-0.0386995288093901,-12.13117,37.74097,4.996298
102474827,0.0154600086257256,1.45239419628206,0.00672186867150371,-12.12377,37.73411,4.996207
102482324,0.033431562567785,1.46228330910104,0.0139384730285485,-12.11621,37.72615,4.996184
102489821,0.00627691139342736,1.44442445724153,0.0217712559273249,-12.11031,37.71915,4.996212
102497318,-0.00882062269860898,1.3956269025136,0.0284772738501827,-12.10169,37.71129,4.996101
102504815,-0.0072239631636797,1.37313818873488,-0.000598201529974125,-12.09564,37.70429,4.996124
102512312,0.00371947631288004,1.39472237181417,-0.0121877179126066,-12.0869,37.69641,4.996017
102519809,0.0371252566541577,1.41408908393375,-0.0412233982565205,-12.08069,37.68941,4.99604
102527306,0.0083123607614083,1.4136058733674,-0.0692560616158531,-12.07326,37.68142,4.996051
102534803,-0.00622698720428266,1.38160430426406,-0.054282268879132,-12.06547,37.6745,4.995969
102542300,-0.0341024394282264,1.36135366183644,0.039222970494243,-12.05787,37.6665,4.995971
102549797,-0.0180464049077258,1.36139461603077,0.0252076158702713,-12.04999,37.65955,4.995881
102557294,-0.0506386921686413,1.40816185445627,0.0343337154961212,-12.04223,37.65153,4.995879
102564791,0.0190974930299112,1.39051670732869,0.00116979333906745,-12.0355,37.6445,4.995883
102572288,0.00509718148660257,1.4203648750381,0.0282762700894946,-12.02634,37.63654,4.995778
102579785,0.0537002923409259,1.41018132913531,0.0582036147141768,-12.01945,37.6295,4.99577
102587282,0.0399020321602292,1.42653006033132,0.0170842249756138,-12.01017,37.62152,4.995661
102594779,0.0548892207765749,1.42774896911513,-0.00343985980142711,-12.00314,37.61447,4.995664
102602276,0.0713767904729762,1.4268672906974,-0.0198752136388198,-11.99485,37.60643,4.99565
102609773,0.0569823331659814,1.39602233324362,-0.0035536009663554,-11.98659,37.59942,4.995556
102617270,0.0253830979688412,1.38328052882111,0.0209901091567616,-11.97814,37.59136,4.995536
102624767,0.0220897409117191,1.43870026222813,0.0342940779448712,-11.96979,37.58433,4.99544
102632264,-0.0204988638794047,1.42630461918616,0.0118109260295236,-11.9612,37.57624,4.995417
102639761,-0.0268761619430243,1.44122633954224,0.00790677305968622,-11.9537,37.56916,4.995405
102647258,0.00232924723040898,1.4231887793045,0.00364590502639448,-11.944,37.56107,4.995298
102654755,0.00991717331515988,1.43367920151228,0.0243606519948242,-11.93638,37.55397,4.99528
102662252,0.028261653111689,1.41210844891023,0.0284413756083255,-11.92658,37.54586,4.995173
102669749,0.00258881783156149,1.39953971193189,-0.00554885739702203,-11.91882,37.53873,4.995154
102677246,-0.00436380438063006,1.39157317073074,-0.0230243546359096,-11.90974,37.53058,4.995123
102684743,-0.032791838875752,1.40693301863118,-0.0373976470038097,-11.90103,37.52343,4.995037
102692240,0.00213276940816401,1.38565707532496,-0.0401808830432333,-11.89237,37.51535,4.995032
102699737,0.0366829696248173,1.38927275967286,-0.0281859139061444,-11.88358,37.50818,4.994953
102707234,0.0604834406455075,1.43044807398224,-0.0194070498845799,-11.87476,37.50007,4.994947
102714731,0.0629777660857875,1.44022549044696,-0.0190057357994613,-11.8671,37.49297,4.994948
102722228,0.0256972659671182,1.41756188060399,-0.0140625414590046,-11.8569,37.48473,4.994863
102729725,0.0125230801866388,1.41016124251369,-0.0174799899992707,-11.84911,37.47761,4.994863
102737222,0.039085558414577,1.40017387701211,-0.0146326537744714,-11.83881,37.46934,4.994775
102744719,0.0812356526964023,1.40722628782103,0.028574147487421,-11.83088,37.4622,4.994769
102752216,0.0327632387350138,1.41689554242354,0.013529927817784,-11.82156,37.454,4.994746
102759713,0.0445049099237315,1.3935463956745,-0.00372378920802292,-11.81243,37.44672,4.994668
102767210,0.0553735701424999,1.42114475577012,-0.025065422014872,-11.80296,37.4385,4.994644
102774707,0.0636061713696415,1.41987726128826,-0.0221007290871993,-11.79374,37.43121,4.994567
102782204,0.0609395156374044,1.41453056744827,-0.00509968341958896,-11.78414,37.42295,4.99454
102789701,0.0136095323100795,1.42429952220694,-0.0125205316493726,-11.77576,37.41572,4.994535
102797198,0.032273048596281,1.41649794175657,0.00302241692542994,-11.76509,37.40733,4.994448
102804695,0.0253074947441271,1.42503099252533,0.0282080098609016,-11.75659,37.40007,4.994438
102812192,0.0273801062242894,1.43565978108641,0.00718966396421683,-11.74582,37.39164,4.994348
102819689,0.0622020478312651,1.43303779905366,-0.0210558545210374,-11.73721,37.38437,4.994336
102827186,0.0375885441653101,1.42766567855679,-0.0387107357934548,-11.72715,37.37602,4.994316
102834683,-0.013358637001796,1.43331728702843,-0.0353344987241807,-11.71761,37.36859,4.994244
102842180,-0.0035758266255049,1.41116794600814,-0.0295986298637526,-11.70743,37.3602,4.994223
102849677,-0.0200367902042045,1.41903536491768,-0.00457539212341678,-11.69781,37.35274,4.994152
102857174,-0.000961541534445814,1.40675364240489,-0.0284401073862082,-11.6875,37.34431,4.994131
102864671,0.00822521379856237,1.40422744990228,-0.0138432476239965,-11.6785,37.33693,4.994119
102872168,0.00920734465813259,1.3909146310296,-0.00561408398013212,-11.66738,37.32834,4.994042
102879665,0.0504891725651531,1.39839660756913,0.0131794246094237,-11.65827,37.32093,4.994022
102887162,0.0603944274386061,1.43777693767062,0.00290375851863664,-11.64706,37.31231,4.993943
102894659,0.0903366561662243,1.44478135675941,-0.00386279059682785,-11.6382,37.30515,4.993937
102902156,0.0302814191170023,1.4063107082252,-0.0257015732590581,-11.62785,37.29688,4.993917
102909653,-0.0173243701988974,1.39132425833253,-0.000855309129543763,-11.61793,37.28928,4.993849
102917150,-0.0228067084750129,1.41522975249783,-0.0279919597164674,-11.60746,37.28096,4.993829
102924647,0.00477741401635323,1.42292076720956,-0.0147661724080599,-11.59747,37.27332,4.993765
102932144,0.0193859965288867,1.43385139043775,-0.00636486409046521,-11.58687,37.26495,4.993742
102939641,0.0479264796000295,1.44327931654929,0.0281686513337654,-11.57762,37.25764,4.993723
102947138,0.0533490348649925,1.45362981161989,-0.00152873966871109,-11.56607,37.24887,4.993647
102954635,0.0885357583048463,1.44116812100419,-0.0491507004245697,-11.55672,37.24152,4.993631
102962132,0.0706761683886022,1.43633664465963,-0.0447982980160098,-11.54509,37.23272,4.993562
102969629,0.0992276906012751,1.40185498686241,-0.0458697629037603,-11.53563,37.22534,4.993546
102977126,0.0813089034324848,1.40679855375209,-0.0175296816804181,-11.52463,37.21683,4.993521
102984623,0.035424048402547,1.41091282901424,0.00904160673081272,-11.51436,37.20907,4.993461
102992120,0.0145859422713709,1.43006241413393,0.0229955264457334,-11.50325,37.20051,4.993445
102999617,0.0109735591288761,1.47551693928992,0.0222465086475148,-11.49291,37.19271,4.993383
103007114,0.03761460566805,1.45981715821843,0.00985577120746194,-11.48168,37.1841,4.993366
103015444,0.0348885442935312,1.46192677402451,0.0273790516625836,-11.47039,37.17546,4.993341
103022941,0.0850059782418406,1.41914771635266,0.012077527792952,-11.45994,37.16762,4.993275
103030438,0.0612262253770782,1.4112729310176,0.0331705879385209,-11.44854,37.15894,4.993247
103037935,0.0604144236185852,1.42910074446715,0.0351274299638839,-11.43804,37.15106,4.993178
103045432,0.0125280006289465,1.44716056375271,0.0265487846726688,-11.42653,37.14233,4.993141
103052929,-0.0140386312159573,1.43222271059634,0.0382497284790285,-11.41647,37.1347,4.993112
103060426,0.0104595861664604,1.42073878282195,0.017776790584581,-11.40436,37.12563,4.993033
103067923,0.0363136625425368,1.39309647987729,0.00676837610105166,-11.39422,37.11796,4.993004
103075420,0.0320294850048981,1.41492850762815,-0.0203107635270067,-11.38204,37.10884,4.99293
103082917,0.0361672089532562,1.42275387095219,-0.0058644111925617,-11.3718,37.10112,4.992904
103090414,0.0765164845165852,1.45769397047418,-0.0137543910783612,-11.36017,37.09258,4.992879
103097911,0.0821526015404881,1.43892615269097,-0.00497195847208823,-11.34942,37.08455,4.99282
103105408,0.106315016155265,1.42720758190008,-0.0310416656682966,-11.33769,37.07595,4.992802
103112905,0.0442179217017449,1.42687912875176,-0.0488057982010305,-11.32688,37.06789,4.992751
103120402,0.0165816102761774,1.41419194166786,-0.0317990265382397,-11.31506,37.05923,4.992736
103127899,-0.0394832355601976,1.41755681433693,0.035853310927069,-11.30472,37.05168,4.992721
103135396,-0.0118382545112243,1.41805757486541,0.0433195489627858,-11.29228,37.04239,4.992656
103142893,0.0121217179037465,1.42470711070259,0.063357279565596,-11.28186,37.03479,4.992631
103150390,0.0635215688012016,1.41943709839603,0.0290779505956009,-11.26936,37.02546,4.992562
103157887,0.0904242116719255,1.42487625928636,0.0278971395825712,-11.25886,37.01781,4.992534
103165384,0.0606722883910104,1.44263841009089,-0.0173424543501438,-11.24674,37.00896,4.992496
103172881,0.0732371262261723,1.42753071211162,0.0281941456201387,-11.23572,37.00075,4.992436
103180378,0.0408923010367212,1.4545528120664,0.00556430201736755,-11.22351,36.99184,4.992391
103187875,0.00820848789250715,1.414816860038,0.0103232199848989,-11.21244,36.98358,4.992329
103195372,0.0399437399033648,1.43010162624672,-0.000397374205430425,-11.20015,36.97462,4.992294
103202869,0.0358316116323966,1.43764774277176,-0.0417701506444197,-11.18939,36.9668,4.992268
103210366,0.0343122232346515,1.46134129080295,-0.0443219495623178,-11.17665,36.9573,4.992208
103217863,-0.00319287015161321,1.45321137480566,-0.0473451218978782,-11.16582,36.94942,4.992188
103225360,-0.00364714683524335,1.43175662021008,-0.0372955608245232,-11.15302,36.93988,4.992135
103232857,0.0305148108081892,1.40621857797891,-0.0235194662249057,-11.14213,36.93195,4.992116
103240354,0.0698323928147169,1.37482360514959,-0.032068277937266,-11.12959,36.9228,4.992091
103247851,0.0576757923956449,1.37835219627721,0.00296125934527358,-11.11833,36.91439,4.992048
103255348,0.0881885333542501,1.42091790751552,0.0161759785069924,-11.10572,36.90519,4.992017
103262845,0.0532961695037845,1.46211067253783,0.0441697760838071,-11.09441,36.89675,4.991967
103270342,0.0623290976634072,1.50459148533781,0.0336978532506381,-11.08172,36.88749,4.99193
103277839,0.064617257242299,1.46636401205188,-0.0303470138578238,-11.0706,36.87941,4.991904
103285336,0.112564772307579,1.47356125254075,-0.0296785767504606,-11.05759,36.86971,4.99185
103292833,0.119297389666743,1.46931986461622,-0.0154471286068196,-11.04652,36.86191,4.991818
103300330,0.111568795136592,1.48298314455645,0.012488061619117,-11.03346,36.85217,4.991762
103307827,0.106668915492146,1.45579459736907,-0.0203026639153014,-11.02232,36.84432,4.991731
103315324,0.089836116259493,1.43205248743486,-0.00470004784576796,-11.0095,36.8352,4.991693
103322821,0.0590763653970792,1.44563601380064,-0.0107713702248592,-10.99802,36.82663,4.991646
103330318,0.0501592891189683,1.44121668931796,0.0311073199060578,-10.98513,36.81744,4.991602
103337815,0.0822814667322957,1.42339660103298,0.0285387491498662,-10.9736,36.80884,4.991555
103345312,0.0959706916565927,1.45196857829358,-0.00547005042301579,-10.96065,36.79961,4.991513
103352809,0.103323699215165,1.4480457786035,-0.0308765390193724,-10.94932,36.79156,4.99148
103360306,0.069293231836073,1.43958869411473,-0.00630334303005427,-10.93607,36.78167,4.991432
103367803,0.0698989149910647,1.47372905238004,0.00255229212589306,-10.92467,36.77357,4.991397
103375300,0.0248224342328994,1.46278898534741,0.0206209640376322,-10.91138,36.76363,4.991349
103382797,0.0163921111800099,1.45733564607507,0.019969889549114,-10.89992,36.75547,4.991313
103390294,0.00856364442414713,1.4515539341789,0.0337642236968822,-10.88676,36.74603,4.991279
103397791,0.026689123666916,1.44321981465749,0.0285517922550837,-10.87507,36.73726,4.991236
103405288,0.0464867217461063,1.42947798067048,0.0243039059356515,-10.86186,36.72776,4.991199
103412785,0.048899219727335,1.39660756980223,0.00915339553928434,-10.85013,36.71896,4.991158
103420282,0.0280315492738601,1.36853805460171,0.0017535441818356,-10.83688,36.7094,4.991123
103427779,0.0396213481999622,1.39857744126994,0.00273700230274538,-10.82526,36.70106,4.991095
103435276,0.028561333004798,1.40171749738113,-0.00529660698324242,-10.81181,36.69094,4.991052
103442773,0.0299963080212915,1.42074816096054,-0.0161781592137073,-10.80016,36.68254,4.991029
103450270,0.0717714580273455,1.41511732710159,-0.0196494709257873,-10.78667,36.67237,4.990992
103457767,0.084426468780395,1.43800438038118,-0.0464363171563156,-10.77497,36.66393,4.990972
103465264,0.0898333948399373,1.43066234663932,-0.00078182860834674,-10.76155,36.65418,4.990947
103472761,0.0587875836337298,1.44592699088195,-0.00954430135071164,-10.7497,36.64523,4.990921
103480258,0.0363751685221486,1.43387557710022,0.0205359634781254,-10.73622,36.63542,4.990892
103487755,0.054563476119383,1.47316323168848,0.0255499844801079,-10.72434,36.62643,4.990862
103495252,0.0980791761901458,1.47259260516284,0.0594969562909323,-10.71082,36.61701,4.990821
103502749,0.126147781183836,1.41483244008396,0.0260119266414524,-10.69898,36.60883,4.990785
103510246,0.132512594462681,1.4110027071139,0.021491898035196,-10.68535,36.59851,4.990747
103517743,0.105357739898428,1.40483009948628,-0.0135768443938563,-10.67347,36.59027,4.99071
103525240,0.0736790991141358,1.42544023476486,-0.0130469444095668,-10.6598,36.57991,4.990677
103532737,0.0835802394868903,1.41471085456493,-0.0379943099130076,-10.64788,36.57161,4.990648
103540234,0.0751479859172745,1.4017881495501,-0.0541346642019584,-10.63423,36.56196,4.990616
103547731,0.0806035047978095,1.44564049186677,-0.0448460591184307,-10.62223,36.55285,4.990597
103555228,0.0613889791415573,1.46797623892709,-0.0237930085158799,-10.60852,36.54314,4.990572
103562725,0.0259529825647207,1.45734934613597,-0.00810602983640871,-10.59649,36.53398,4.990555
103570222,0.0275630333921879,1.45644088739944,-0.0272179199962444,-10.58274,36.52419,4.990531
103577719,0.0296203554269245,1.46512401902351,0.022259441849138,-10.57069,36.51567,4.990509
103585216,0.0104440557133583,1.49425688226832,0.0158475798381122,-10.55688,36.50513,4.990487
103592713,-0.0100859367411209,1.50932125696744,0.0524717703185006,-10.54478,36.49654,4.990469
103600210,0.00287279352475385,1.52657948629537,0.0575260820497612,-10.53093,36.48595,4.990439
103607707,0.0456157740311385,1.50767503911546,0.0708791487877864,-10.51879,36.47731,4.990411
103615204,0.0493998696882205,1.48070871882079,0.0358589762080155,-10.50488,36.4673,4.990378
103622701,0.0605571080117538,1.44713673659442,0.0114012228551595,-10.49272,36.45798,4.990352
103630198,0.0200656039058962,1.47690264730732,-0.0441923526728312,-10.47877,36.44791,4.990324
103637695,0.0285816332940222,1.46634266808757,-0.0462694067917142,-10.46658,36.43854,4.990302
103645192,0.0353686431030765,1.44846451449232,-0.0270366868457283,-10.4526,36.42841,4.990279
103652689,0.0523762882426289,1.44523029290395,-0.045714131406959,-10.44034,36.41957,4.990263
103660186,0.100168764995936,1.46761011352823,-0.0604829118125267,-10.42635,36.40881,4.990254
103667683,0.0774893019385873,1.45805586285351,-0.036915533386589,-10.41406,36.39992,4.990244
103675180,0.108896644618081,1.46600639725939,-0.0463750134538992,-10.40005,36.38913,4.990238
103682677,0.105138016197315,1.42955399338321,4.35569721452894e-05,-10.38772,36.38019,4.990232
103690174,0.0755782663674551,1.45972982332838,-0.00638228859731325,-10.37348,36.37035,4.990206
103697671,0.0594737663184452,1.48469361473778,-0.00377950418019446,-10.36118,36.36085,4.990198
103705168,0.0443678899676752,1.49042611824752,-0.00250470092218026,-10.3469,36.35093,4.990172
103712665,0.0925348069556629,1.53147572383026,-0.0220942593294884,-10.33456,36.3414,4.990165
103720162,0.10501838805842,1.54241622139579,-0.0293672183322384,-10.32024,36.33141,4.990141
103727659,0.113184021782128,1.53163743370825,-0.0302839332479417,-10.30767,36.32274,4.990116
103735156,0.0664444141947074,1.50805494266868,-0.0132220216537493,-10.29352,36.31179,4.990107
103742653,0.0705964752782558,1.48781968768824,0.0206695594868523,-10.28092,36.30305,4.99008
103750150,0.0102301211643818,1.47795122894322,-0.0159839897314518,-10.26673,36.29205,4.99007
103757647,0.0429247854580124,1.45480787322465,-0.00819211218961096,-10.25411,36.28325,4.990042
103765144,0.0868810891922237,1.468957763256,-0.0257554482032749,-10.2397,36.27302,4.990013
103772641,0.0829294490538734,1.45416667976006,0.0270963601053446,-10.22725,36.26335,4.990001
103780138,0.121495691981125,1.46646666747047,0.0567989650169146,-10.21281,36.25305,4.989962
103787635,0.0749763368432835,1.46817345002624,0.0852921933941908,-10.20034,36.24335,4.989937
103795132,0.0572181795469412,1.47206905901818,0.0669547079780172,-10.18587,36.23298,4.989903
103802629,0.0683082386201841,1.46597756510389,0.0401192632597278,-10.17317,36.22396,4.98987
103810126,0.0530061494091521,1.50098570944677,0.0225847578249699,-10.15888,36.21281,4.989839
103817623,0.0761830669583701,1.49993786133269,0.0225635186196024,-10.14615,36.20374,4.989805
103825120,0.0638024900885074,1.47278080692115,-0.0026270446845921,-10.13183,36.19255,4.989781
103832617,0.0982971341423236,1.47987673535979,-0.00778490047317691,-10.11908,36.18341,4.989753
103840114,0.122008293633731,1.49028873994802,0.00133201047402712,-10.10452,36.17283,4.989724
103847611,0.124371958902735,1.46190619773531,0.00541629211477552,-10.09195,36.163,4.989708
103855108,0.0955300336246516,1.43014382093102,0.000216536398256522,-10.07738,36.15236,4.989684
103862605,0.0633014708692298,1.42745922463445,-0.0181683625203891,-10.06479,36.14249,4.989674
103870102,0.0347391712887362,1.43200050244562,-0.020893900183798,-10.05019,36.13179,4.989655
103877599,0.0678741260332419,1.4450674541245,0.00658275399150365,-10.03738,36.12246,4.989639
103885096,0.0417360768623754,1.42843000008993,0.030527956954269,-10.02297,36.11111,4.989628
103892593,0.0633805573810091,1.43870668248962,0.0374702840963678,-10.00987,36.1022,4.98959
103900090,0.056014065006064,1.4453169277913,0.0454066923979138,-9.995435,36.09081,4.989575
103907587,0.0672287788614326,1.45656047134252,-0.00399838981898038,-9.98233,36.08184,4.98954
103915084,0.0725686178937729,1.47617335735367,-0.0346807818210396,-9.967417,36.07138,4.989504
103922581,0.0794041636402634,1.4354301770726,-0.0389067901300062,-9.954757,36.06137,4.989499
103930078,0.0736903238761353,1.45924812902743,-0.00660950603109936,-9.939833,36.05084,4.989467
103937575,0.0999970670895863,1.44252203574147,-0.0116164705266961,-9.927149,36.04079,4.989459
103945072,0.0861290751197692,1.49267683512985,0.0302560807843524,-9.91221,36.03019,4.989426
103952569,0.0680701827459226,1.49626879269255,0.0670215021038732,-9.89908,36.02097,4.989388
103960066,0.0675057943291637,1.50326913020492,0.0807007192256356,-9.884545,36.00943,4.989367
103967563,0.0613528974062401,1.51468855770191,0.0636787652473811,-9.871402,36.00016,4.989324
103975060,0.115136048452641,1.50806628500379,0.0378807060189994,-9.85684,35.98859,4.989299
103982557,0.123867920537562,1.49572243262509,0.0329066325722202,-9.843677,35.97925,4.989255
103990054,0.127543766304992,1.42580040808604,0.0291104241882537,-9.828694,35.96841,4.989221
103997551,0.103450083273801,1.42901929157336,9.09484020828924e-05,-9.81593,35.95824,4.989202
104005048,0.0543346546924427,1.43567215890778,-0.0263344761334697,-9.800937,35.94734,4.989173
104012545,0.0330179622757146,1.44396986266904,-0.0236157606923682,-9.788153,35.93713,4.989162
104020042,0.000248221610679253,1.47175836609663,-0.045453946584361,-9.773145,35.92615,4.989142
104027539,0.0550795636489433,1.46912599531862,-0.0627553132477221,-9.759964,35.91659,4.989129
104035036,0.0963487014189281,1.49901505513078,-0.0814890885178468,-9.745317,35.90487,4.989135
104042533,0.134577785466174,1.49654715177662,-0.0813281070735397,-9.732121,35.89526,4.989134
104050030,0.139707479259041,1.46352812856794,-0.0608694984907783,-9.717452,35.8835,4.989149
104057527,0.0814240228936175,1.45110831805296,-0.0485164445113171,-9.704248,35.87384,4.98915
104065024,0.116567110165098,1.43779422765806,0.00190698957349071,-9.689209,35.86266,4.989152
104072521,0.1096706988264,1.45677497534425,-0.00388513950264703,-9.676352,35.85233,4.989163
104080018,0.0954363219003017,1.46531594810974,0.0127280607687567,-9.66129,35.84109,4.98916
104087515,0.0397708704047487,1.47754611413615,-0.00920127532214643,-9.648414,35.83072,4.989168
104095012,0.00763218883064909,1.47347858932185,-0.0064794012542866,-9.632974,35.8199,4.989146
104102509,0.0445079285738909,1.49089818199588,0.00861462256578084,-9.619384,35.81051,4.98912
104110006,0.0814349016767671,1.48907677360649,0.0529712657209541,-9.604633,35.7986,4.989114
104117503,0.0526152033673447,1.49505581139162,0.0529376697065761,-9.591044,35.78913,4.989078
104125000,0.0732890294598545,1.48324223490042,0.00597642243023161,-9.576276,35.77718,4.989071
104132497,0.073482903855136,1.50564520183349,-0.0123946943129318,-9.562685,35.76765,4.989039
104139994,0.0919897481679508,1.54524558327741,-0.00231369807941481,-9.54725,35.75657,4.989004
104147491,0.0863897207056168,1.53736241750005,0.0219079054423137,-9.534292,35.74607,4.988994
104154988,0.0472424889644004,1.53528240991158,0.0188842730061658,-9.518851,35.73492,4.988959
104162485,0.103148992850466,1.49468502173806,-0.00602113528716598,-9.505873,35.72438,4.988955
104169982,0.0708663698784624,1.4923896792484,-0.0206517252477743,-9.490427,35.71316,4.988926
104177479,0.0733058039082562,1.47237705375446,-0.0216930537650529,-9.476844,35.7034,4.988899
104184976,0.0825081569320962,1.46261331246733,-0.0515616368380744,-9.461986,35.6913,4.988905
104192473,0.0681726415430505,1.47295690985567,-0.0264372368708289,-9.4484,35.68147,4.988884
104199970,0.0582572819174071,1.47190481400905,-0.045909085208512,-9.433522,35.66932,4.988895
104207467,0.0465522890277012,1.47696698603968,0.00420547184427026,-9.419937,35.65943,4.988875
104214964,0.048284241276072,1.52990289166011,0.0169533858957255,-9.40449,35.64797,4.988854
104222461,0.0454141972907024,1.56765739399487,0.0271547251227291,-9.391435,35.6373,4.988859
104229958,0.062569224703914,1.54800111935178,0.0332275107647763,-9.375974,35.62577,4.988833
104237455,0.0961416912435077,1.52184264220134,0.0064787406918794,-9.362901,35.61507,4.988835
104244952,0.110029397732459,1.49201173361269,-0.0126651518998045,-9.349301,35.60502,4.988811
104252449,0.100757847074742,1.48617629482688,0.0174145568207049,-9.333839,35.5934,4.988785
104259946,0.0905539330468981,1.49601238686171,0.0107833801635657,-9.320744,35.58264,4.988783
104267443,0.051022357009553,1.48464088075638,0.0340248530668519,-9.305279,35.57095,4.988754
104274940,0.0613726202283359,1.48267794673629,0.0103721534982886,-9.292165,35.56017,4.988753
104282437,0.0412873751127298,1.47440459203395,-0.0166729852093525,-9.276691,35.54842,4.988726
104289934,0.0958031575804772,1.49006565737459,-0.00263067736111083,-9.262712,35.53858,4.988674
104297431,0.0541890511764204,1.46135251538233,0.0170142671113611,-9.247702,35.5262,4.988672
104304928,0.0650872391414287,1.48088472672894,-0.00667399042915187,-9.233735,35.5163,4.988622
