Time_us,accel_x,accel_y,accel_z
77524824,0.0702506695403391,1.22200844689097,-0.616791518232768
77535512,-0.0657977488881142,1.0961556180485,-0.874367965387009
77545484,0.151419577429321,0.72806406080217,-0.39968764890272
77555148,-0.0730004875480791,1.33640000584517,-0.251912576224409
77564830,-0.173387646092673,0.801526249799818,-0.549102497153995
77578571,0.0328939481417132,1.01137591961252,-0.118070951556818
77589671,-0.0245705250146639,0.657701326098446,-0.528721259292319
77600222,0.144161955759001,1.53392991566945,-0.0722371889990337
77610584,-0.11937061656862,0.744983050021254,-0.381683544007429
77620051,-0.050668751256076,1.178457344808,-0.581230621982886
77630673,-0.00642186064933452,0.51964158331039,-0.748064991560283
77640224,0.279249091841511,1.21188427376455,-0.500035961026804
77650225,-0.0536515306723969,0.964697948638955,-0.926780049136861
77660687,0.0932205941016482,0.997391667147345,-0.959414302572391
77670230,0.16066244032839,0.699039125404077,-0.945994387794851
77682937,-0.00584002851635387,1.08224890246257,-0.855071232334837
77694022,0.161950341025077,1.02876842809835,-0.602422124503849
77704146,0.0492342042161204,0.423305814568425,-1.04654046331845
77713835,0.18596303437236,1.17802088240187,-0.82393668332219
77723750,0.20678899463232,0.732651672207869,-1.03626173342869
77734057,0.28774568256485,1.16587146575813,-0.910251492813272
77743766,0.0923817897571736,0.927453967607836,-1.06351935526374
77754133,0.281710368455156,0.899567186040223,-0.937363036633789
77763746,0.420213103240936,0.916043230682874,-0.772165435175358
77774639,0.266404631979719,1.03065459231904,-0.595897450988362
77787634,0.154486316435596,0.383433163491263,-0.990144724634017
77798704,0.153418232951143,0.845706493997739,-0.753018863941967
77808660,0.129941315159494,0.609655558890991,-0.695847571001304
77819304,0.168255630154289,0.557866031774413,-0.960065269262024
77828777,0.234536961340464,0.653891894584973,-0.703497659471469
77838986,0.0948091069477422,0.715398610207862,-0.824008121658257
77848635,0.0388262932253161,0.469114259720143,-0.90847490975342
77858653,0.188194541609735,0.598567688489863,-0.742403222402104
77868644,0.052542792139824,0.771544919364108,-0.728849558091902
77879283,-0.0945481028258667,0.670784529612072,-1.27089249133649
77891327,0.141661813769745,1.12155677821164,-0.988419150995761
77902047,-0.0693900819452168,0.575182839580488,-0.9058830689406
77912663,0.0472586310143789,1.31965116143337,-0.894892924107154
77922222,0.0142642076825615,0.711406363095912,-0.870184213847171
77932620,0.162281479222579,1.22016721719,-0.41113559755617
77942139,-0.194276505227608,0.980063864590519,-0.516974739046588
77952680,0.196799407531911,0.762912864262999,-0.337422978881623
77962634,0.117661266254971,1.24774733853552,-0.206552410788471
77972415,-0.0212816774457839,0.431894408134946,-0.245251386788716
77982259,0.186188950855489,1.03679066203189,-0.0418696153900299
77995302,0.276211487960347,0.991969381137403,-0.403054957775846
78007611,0.206673364022753,0.995186827829415,-0.767341235420645
78017597,0.261322680593578,1.01876444051625,-0.493613451470572
78028027,-0.0244126098852172,1.21632132550004,-0.693199911250745
78038119,0.240006652829351,0.780233605488247,-0.91222968946674
78047627,0.445920098454484,1.1662650540976,-0.503598192644203
78057575,0.07740921844046,1.00834724718629,-0.503796109357481
78067725,0.0958323272897149,0.907527279922697,-0.756551903586466
78077811,0.314233125757594,0.9624272608487,-0.802637950602839
78087790,0.393402966084129,1.12887214978461,-0.318442415349272
78097617,-0.128664520133168,0.636740967171558,-0.435077971612055
78110800,0.265096056811371,1.22675161403253,-0.789665986288263
78120805,0.160301777493556,0.596453145694283,-0.987612268533396
78130802,0.388533030454987,1.0246784419849,-0.667424774514704
78140819,0.062541788752489,0.748801196074231,-0.722214268000997
78151204,0.279971901489673,0.814196562741898,-0.910260175345938
78160804,0.129898790925991,0.986566499450155,-1.08707518306245
78170787,0.190740127890065,0.542833903392865,-1.02225077826617
78182056,-0.0166443503621785,1.09199699467152,-1.0702108698708
78192564,0.231368241032125,0.804084474539581,-1.56451488382329
78204761,0.463162833038052,1.4115560500852,-1.1767527373953
78215582,0.481719343859353,0.899444423611679,-0.548510830676968
78225824,0.338594210045843,0.814500677785295,-0.560209446379687
78235757,0.342418496152477,0.954550954071079,-0.650015378964985
78245651,0.213044147377319,0.957765654360905,-1.05530455449901
78255816,0.205632619880579,0.713811780501195,-0.959875558587335
78265781,0.438076656712562,1.07098650398641,-0.943871068066112
78275373,0.278198558459993,1.35073082603046,-0.927788685877154
78285776,0.296863941130427,1.29684260228162,-0.952300591989429
78295683,-0.00734453996153772,0.784491820257612,-0.796676338812926
78309495,-0.115918588515333,0.453103851908688,-1.19948186231684
78318734,-0.044579893176381,0.763059772478487,-1.30732039043115
78328679,0.0627602649008977,1.2778713240469,-1.16352421551878
78338804,-0.180920542098675,0.486582588568438,-1.19485854387757
78348646,0.0324828585656681,1.24657243102178,-0.937569199599319
78358830,-0.120262702240214,0.803256976173145,-1.13077773204602
78371672,0.00665265077027329,1.08778409779419,-0.773026186422591
78381219,-0.197620940604733,0.561862086768363,-0.619094555783861
78390716,0.0834703776650201,0.667207126825173,-0.672149412783207
78400814,-0.00420202539566081,1.01686076657098,-0.842815618528866
78414303,-0.0644080337319774,0.884703103318073,-1.01121626119989
78424315,-0.128629386267322,0.627017920569634,-0.809892900023235
78434696,-0.0950572266487927,0.773187871938351,-0.788760167752325
78445040,-0.020728636998605,0.664857907542568,-0.760427547725287
78454608,0.0151555604880157,0.64184571078923,-0.675356363220143
78464308,-0.00871488908836037,0.626047005320362,-0.543722003944067
78474560,-0.101671903256934,0.680923684349892,-0.655324506303438
78484689,0.0660454983815428,0.605154353684869,-1.03249584383335
78494679,0.148085914434784,0.735028858807135,-0.517705704773271
78504306,-0.0447880714116855,0.649466208544619,-0.528526333108829
78516000,0.282090037000384,1.37785089619934,-0.369187842232715
78527826,0.126225387778444,1.31335937132017,-0.38982930573687
78537759,0.014589901953053,1.07955925989698,-0.529936356683798
78547837,0.174670957239805,1.49273276061167,-0.363729544958117
78558254,0.0536802427259609,1.09334435649751,-0.567040932872071
78568530,0.221334634517158,1.58058391029172,-0.313081169553088
78580564,0.22583651629446,0.90467823186233,-0.221717267726771
78589697,0.142899803621092,1.54281594987864,-0.0416926323714265
78599217,-0.175228451642045,1.10058664863182,-0.30572415709225
78609931,-0.0568765513598413,1.26115594881398,-0.385432894053719
78623717,-0.0774834735772659,0.866415238681364,-0.0507025662229521
78633027,-0.0317051924328381,0.791218445193114,0.380813788185859
78642735,0.0306240097229866,0.752253943721861,0.309136457360956
78652733,0.027758708616985,0.904888462459625,0.403896948395515
78663010,-0.0363418990297679,0.936933375764043,0.584742454063367
78672624,-0.0281480143505925,0.817997777465512,0.441615103573548
78682670,-0.155912048201836,0.856268251002972,-0.0521347569691319
78692799,0.0133624539464933,0.948121319645999,0.0290492300912923
78702758,0.0555514202796529,0.908565979807609,-0.300391474756839
78713250,0.370683613188076,1.22460152731528,0.194740682246985
78727010,0.377217252026343,1.00126777228119,0.0440191451606292
78736053,0.193553845534418,1.05385757305505,-0.63250327848701
78745804,0.28761386792799,1.4280367693843,-0.230417424676692
78756134,-0.0378058155450654,1.07636227641491,-0.732758931862305
78765807,0.227242727502729,1.21395895694017,-0.585244025878368
78775728,0.148901848222146,0.941204244562868,-0.881241629214917
78788261,0.224048422117474,1.54367378620592,-0.521076282041175
78797564,0.18089484718428,1.05716445707444,-0.713115840184149
78807279,0.0211258701321361,1.30262535799226,-0.600024350297883
78817032,-0.0862879509301062,0.575166445127724,-0.939723833523474
78830282,-0.112142544356471,0.71325162035537,-0.678581407432067
78840597,-0.0290334268473736,1.18960708232949,-0.793607528918399
78850668,-0.120754265815446,0.532758897751601,-1.27663643909175
78860764,0.380991578231168,1.30378022881808,-0.868517580819214
78870319,-0.0574510516165178,0.761153806323884,-1.16577374996888
78880379,-0.00527363567095365,1.18432472071558,-1.12951925150697
78890402,0.0802282065885683,0.749863524213699,-1.42317649429985
78900681,0.124258334585489,0.985936451041719,-1.21273384578362
78910617,0.247811532813931,0.933060952355191,-1.25609822685078
78920526,0.253618091851067,0.926602762881465,-1.18102792020734
78932517,0.0998502047801005,1.06650113898248,-1.10458738186047
78943672,0.248620443988522,0.705485675307097,-1.1030625518721
78953682,0.174477911192131,1.20526170454969,-0.889327612927446
78963847,-0.067714272762127,0.331705142178154,-1.06195110390594
78976591,0.325465620995512,0.924590506117144,-0.849519857333964
78985731,0.315920438080119,0.210783132321863,-0.898159848760929
78995522,0.322797964195571,0.403282480662367,-0.68521217375777
79005651,0.0842283775837253,0.0224579831303656,-1.00016121756043
79015635,0.421792494766905,0.209786463295355,-0.621385754086693
79025938,0.211038375249891,0.737221348243816,-0.648522444207929
79038473,0.315073210469548,0.281089952265622,-0.915273324583541
79049680,-0.00461016851942455,0.356810873698671,-1.53464452168523
79058822,0.339274906745979,0.353300719323729,-1.62086979973003
79068811,0.33473887349912,1.05528850094677,-1.37894965674962
79079023,-0.0794413235305553,0.366399121115716,-1.43235168122876
79089280,0.0984709707724009,1.20610867619465,-1.247385496425
79099275,0.00531735800768693,0.914808474838325,-1.18721737033539
79108995,0.178410734982958,1.29883785270972,-0.926163390950244
79118824,0.0423313164938023,1.15680464766509,-1.29261955446958
79129513,0.256689684249276,0.857800273282913,-1.23414491858774
79143304,0.117628780295716,1.14935239552372,-0.978081874917001
79152402,0.506842253640966,1.3109323895474,-0.449501799172311
79162524,0.114531730907146,0.67871539645976,-0.469987928413243
79172634,0.280349787783281,0.494444605412056,-0.632155911541425
79182778,0.516493974567151,0.916367663940268,-0.513146303350944
79193501,0.472262115796993,0.735828500204352,-0.402181671388027
79203716,0.26316451231676,0.58483720753783,-0.847028864118905
79214240,0.619134485419202,0.783954286438039,-0.956394516551341
79223749,0.419010843022596,0.780371246811586,-0.777138726409484
79233581,0.175297902400391,0.651544820904515,-0.934159929586311
79244787,0.162116254539865,0.918675902237303,-1.11842831269176
79256555,0.0280701030198561,0.749227805976881,-0.865524716383673
79266704,0.371663742708014,1.06554409300357,-0.761135315364328
79276733,0.240961472114686,1.01424034659139,-0.642225225962206
79286725,0.206650915872754,1.11547506840905,-1.08628229971684
79296740,0.203212268528377,0.865808526271869,-1.26085089087086
79306612,0.358257215315302,1.37355911112691,-0.929820281370456
79316617,-0.0079070588858017,0.827760268503913,-1.11446659887293
79326601,0.269266474235484,1.12689717248292,-1.1049157055197
79337273,0.263311794871112,1.16525983342895,-1.21256121498136
79349493,0.646409874691382,0.9822489445454,-0.991533766271039
79359754,0.473849626996136,0.669444257199469,-0.891933134977884
79372561,0.47976134892556,1.15724010929651,-0.970857212617085
79381714,0.260192443619628,0.604059254204986,-1.59441922386359
79390987,0.494309709629776,0.947725093558714,-1.17893473959022
79401667,0.150379904462839,0.809096011569263,-1.18144937600306
79411228,0.287071821905763,0.695756083775108,-1.3829204111859
79421577,0.422452599171429,1.18466175046274,-1.13167137242038
79431620,0.198588965061356,0.466372728288403,-1.10565409469604
79441136,0.358735510993409,1.14653500569159,-1.14406176149918
79452821,0.0510564654122327,0.874938063454551,-1.32078457568572
79464573,0.254424223168337,1.28240813934855,-1.26126922371414
79474495,0.0275827190589631,0.667040984715681,-1.09849423846986
79484562,0.296302368950207,1.36194118877879,-0.845121327026894
79494713,0.164232735526156,0.929968391901405,-0.932626298950365
79504761,0.233935234386742,1.08548618023572,-0.894514176740121
79514625,0.20945420765352,1.15279227768172,-0.847828592856019
79524547,0.202605094284246,0.840280907147273,-0.876266086047292
79534512,0.2178193183748,1.34954617494252,-1.01170350189939
79545303,0.185064049166256,0.868552136031153,-0.745345444279075
79557586,0.386604072627339,1.06363810472001,-0.779355940622519
79567827,0.515847108269473,0.703814419004421,-1.04395194911248
79579300,0.403401210013102,1.36281536239105,-1.36642479030868
79589678,0.287240798414322,0.712011124151,-1.32052215863024
79599581,0.4899574853808,1.24949887862366,-1.18712660870309
79609518,0.221150135111378,1.02896569898221,-1.57822750302579
79619680,0.598155848917643,0.82641825953212,-1.34999700829817
79629451,0.418353030403905,1.30767909186913,-1.31947763598798
79639675,0.415702600571789,0.779562513231329,-1.64544598964537
79649546,0.631385947819661,0.979660137305406,-1.51162442942536
79660762,0.21459955020401,1.07037764526574,-1.53016983160623
79672704,0.118941708538907,1.26428587196293,-1.6788611406664
79682598,0.454861640592998,1.01785476829198,-1.31360948360131
79692797,0.336727337602644,0.994232612241688,-1.16601518312467
79702524,0.342233361912039,0.936291571288784,-1.18574788077929
79712782,0.395132096267443,1.00986931741301,-1.09784293484169
79722530,0.29185691035182,1.03448746739694,-1.12983709541312
79732607,0.353497106735323,1.0061594666834,-1.07447956453363
79742944,0.228194470638169,0.811491200284623,-1.09687606641236
79753512,0.331193638438519,1.27187112936482,-0.99011185107767
79765534,0.303233756747939,0.816763314323326,-1.23500934516211
79775926,0.484087015753386,0.905796270384238,-1.03198624592853
79788288,0.513654387231713,0.544346048201332,-1.23231255492932
79797601,0.468764193654061,1.28841061262388,-1.18380023873891
79807089,0.208816818223573,0.867616031263525,-1.04862820352816
79817523,0.449779068976824,1.30561747479785,-0.989704136431203
79827291,0.261622021670089,0.972647801246778,-1.01409796340275
79837054,0.275270586444761,0.917546266265148,-1.24052496728661
79847539,0.522791749245361,1.47290218167436,-0.72736942162641
79857306,0.0377945427920018,0.4432346275412,-1.82614776410632
79868502,0.451494496761965,0.987187809196172,-0.911641260198338
79880517,0.279965025474138,0.80958058084445,-1.32101377772884
79890576,-0.0669166688859362,1.27757948718091,-1.14088940536227
79900695,0.100629177156863,0.383224609831862,-1.57590882176263
79910665,0.330155639874353,0.84284029683227,-1.46866590066453
79920773,0.168169626682567,0.524708485542931,-1.59893122176122
79930570,0.2107080617794,0.561252312131993,-1.59877800126531
79940663,0.230384412558976,0.815753337770984,-1.3397076056185
79950564,0.00627903747148427,0.495241550830828,-1.67289758831825
79961502,0.344123559991094,0.755751323131366,-0.742630215198518
79973656,0.163800552776159,0.8498778265818,-1.43459638811015
79986521,0.238245781759385,0.709504057560096,-0.217515665637092
79996045,0.107525462371084,0.646820428537619,-1.08583741807027
80005746,0.409342351768151,1.29243660593825,-0.614715195663193
