Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
38157231,95.78719,1.141639,-4.882758,0.01552692,-0.2284356,6.175189,2.883114,-0.3338914,-0.1124407,-0.00504029,-0.002655242,-0.03197401
38159730,95.79584,1.140636,-4.883096,0.01554243,-0.2284447,6.175094,2.883403,-0.3349368,-0.1125415,-0.005174891,-0.002751587,-0.03187623
38162229,95.80161,1.139965,-4.883321,0.0155554,-0.2284507,6.175032,2.883686,-0.3355914,-0.1123573,-0.005267639,-0.002824249,-0.03182717
38164728,95.81026,1.138957,-4.883657,0.0155714,-0.2284588,6.174938,2.883497,-0.3362729,-0.1120984,-0.005401522,-0.002923332,-0.03177793
38167227,95.81602,1.138284,-4.883882,0.01558555,-0.2284654,6.174877,2.883249,-0.3367196,-0.1119783,-0.00546395,-0.002982644,-0.03174361
38169726,95.82428,1.140671,-4.882605,0.01559988,-0.228474,6.174784,2.883021,-0.3357629,-0.1124923,-0.005524431,-0.003056068,-0.0317069
38172225,95.83005,1.139999,-4.88283,0.01561338,-0.2284804,6.174721,2.883123,-0.3362372,-0.1124336,-0.005549458,-0.003092473,-0.0316549
38174724,95.8387,1.138989,-4.883168,0.01562976,-0.22849,6.174625,2.883459,-0.3369728,-0.1128147,-0.005554069,-0.003153092,-0.03153445
38177223,95.84447,1.138314,-4.883394,0.01564378,-0.2284969,6.174561,2.883045,-0.3378765,-0.1130617,-0.005539719,-0.00319629,-0.03145396
38179722,95.85312,1.137299,-4.883733,0.01566054,-0.2285047,6.174466,2.88314,-0.3386751,-0.1130215,-0.005476549,-0.003244119,-0.03132847
38182221,95.85851,1.139869,-4.882426,0.01567502,-0.2285093,6.174403,2.883078,-0.3371366,-0.1128441,-0.005415238,-0.003250286,-0.03124152
38184720,95.86716,1.138857,-4.882765,0.01569236,-0.2285157,6.174309,2.883021,-0.3377766,-0.1131812,-0.00528039,-0.003204212,-0.03112207
38187219,95.87293,1.13818,-4.882992,0.01570591,-0.2285192,6.174245,2.882715,-0.3385977,-0.1134708,-0.005175641,-0.003124657,-0.03103602
38190551,95.88158,1.137163,-4.883333,0.01572256,-0.2285252,6.174151,2.882647,-0.3395475,-0.1141379,-0.005032148,-0.002951139,-0.0309072
38193050,95.88988,1.139238,-4.882225,0.01574007,-0.2285312,6.174057,2.882948,-0.3385783,-0.1142607,-0.004903938,-0.002761813,-0.03078612
38195549,95.89565,1.138561,-4.882453,0.0157538,-0.2285361,6.173994,2.883296,-0.3392085,-0.1144084,-0.004809412,-0.002644333,-0.03070996
38198048,95.9043,1.137542,-4.882797,0.01576996,-0.2285433,6.173901,2.88401,-0.3400866,-0.1145663,-0.004683653,-0.002517318,-0.03059701
38200547,95.91007,1.136861,-4.883026,0.01578614,-0.2285491,6.173837,2.884069,-0.3407381,-0.1145622,-0.004593791,-0.002475123,-0.03053047
38203046,95.91872,1.135837,-4.88337,0.01580431,-0.2285579,6.173742,2.88404,-0.3415601,-0.1148662,-0.004439759,-0.002483812,-0.03045051
38205545,95.92394,1.140841,-4.882029,0.01581928,-0.2285647,6.173679,2.883533,-0.338756,-0.1148668,-0.004303873,-0.002543032,-0.03041225
38208044,95.93259,1.139825,-4.882373,0.01584581,-0.228575,6.173593,2.883918,-0.338632,-0.1147971,-0.004147233,-0.002668841,-0.03038054
38210543,95.93836,1.139147,-4.882602,0.01586859,-0.228583,6.173537,2.883953,-0.3390403,-0.1147057,-0.00404846,-0.002771415,-0.0303632
38213042,95.94701,1.138128,-4.882947,0.01589602,-0.2285932,6.17345,2.88469,-0.3400715,-0.1150065,-0.003913541,-0.002934715,-0.03032934
38215541,95.95278,1.137448,-4.883177,0.01591866,-0.2286004,6.173395,2.884839,-0.3405912,-0.1148336,-0.003836448,-0.003028458,-0.03031098
38218040,95.96091,1.141888,-4.882024,0.01594677,-0.22861,6.173309,2.884975,-0.3377913,-0.1146017,-0.00372485,-0.003139604,-0.03028145
38220539,95.96668,1.141211,-4.882253,0.01597046,-0.2286182,6.173254,2.885063,-0.3384676,-0.1140863,-0.003646481,-0.003190568,-0.03025689
38223038,95.97533,1.140195,-4.882596,0.01599785,-0.2286279,6.173168,2.884777,-0.3393407,-0.1144717,-0.003523251,-0.003238584,-0.03022161
38225537,95.9811,1.139516,-4.882824,0.01602102,-0.2286334,6.173113,2.884702,-0.3397077,-0.1146332,-0.003440738,-0.003245776,-0.03018138
38228036,95.98975,1.138495,-4.883169,0.01604982,-0.2286415,6.173026,2.885101,-0.3405979,-0.1149596,-0.003309306,-0.00321596,-0.03012381
38230535,95.99503,1.143043,-4.881976,0.0160737,-0.2286472,6.172971,2.884656,-0.3383433,-0.1147481,-0.00322806,-0.003166701,-0.03009055
38233034,96.00368,1.142027,-4.882321,0.0161037,-0.228654,6.172885,2.88431,-0.3391648,-0.1149576,-0.00309553,-0.003045296,-0.03005592
38235533,96.00945,1.141349,-4.882551,0.01612796,-0.2286576,6.172829,2.884804,-0.3391463,-0.1151929,-0.00298883,-0.002927603,-0.03004747
38238032,96.0181,1.140331,-4.882897,0.01615703,-0.2286647,6.172741,2.885183,-0.3395279,-0.1151722,-0.002819899,-0.002726508,-0.03005197
38240531,96.02387,1.139651,-4.883128,0.01618222,-0.2286694,6.172686,2.8856,-0.3399408,-0.1155562,-0.002707082,-0.002593183,-0.03006393
38243030,96.03207,1.143653,-4.882119,0.0162122,-0.2286757,6.1726,2.885462,-0.3379666,-0.1151022,-0.002535309,-0.002401999,-0.03007881
38245529,96.03783,1.142976,-4.882349,0.01623669,-0.2286809,6.172545,2.88525,-0.3383457,-0.1153088,-0.002434574,-0.002303008,-0.03008207
38248028,96.04649,1.141961,-4.882694,0.01626636,-0.2286884,6.172459,2.885624,-0.3388913,-0.1149083,-0.002281558,-0.00221102,-0.03006801
38250527,96.05226,1.141282,-4.882924,0.01629051,-0.2286939,6.172404,2.885806,-0.3394621,-0.1149462,-0.002189873,-0.002178743,-0.03004872
38253026,96.06092,1.140262,-4.883268,0.01631996,-0.2287006,6.172318,2.886303,-0.340261,-0.1145899,-0.002086191,-0.002159613,-0.03001484
38255525,96.06626,1.144384,-4.881698,0.01634455,-0.228706,6.172263,2.88656,-0.3379761,-0.1142913,-0.00203558,-0.002164256,-0.02998896
38258024,96.07492,1.14337,-4.882041,0.01637245,-0.2287111,6.172179,2.887012,-0.3383576,-0.1143474,-0.001982225,-0.002167061,-0.02994296
38260523,96.0807,1.142692,-4.882269,0.01639432,-0.2287139,6.172126,2.88692,-0.3389918,-0.1141749,-0.001975371,-0.002143237,-0.02989663
38263022,96.08936,1.141675,-4.882611,0.01642206,-0.2287174,6.172042,2.886833,-0.3390736,-0.1140481,-0.001993993,-0.0020565,-0.0298075
38265521,96.09513,1.140997,-4.88284,0.01644411,-0.2287203,6.171989,2.886734,-0.3394486,-0.1141931,-0.002034998,-0.001964255,-0.02973982
38268020,96.10337,1.144631,-4.881467,0.01647219,-0.2287235,6.171906,2.88698,-0.3377372,-0.1136832,-0.002114815,-0.001793547,-0.02964658
38270519,96.10915,1.143955,-4.881695,0.01649466,-0.2287271,6.17185,2.886776,-0.3384219,-0.1135453,-0.002164154,-0.001680592,-0.02957208
38273018,96.11781,1.142938,-4.882035,0.01652084,-0.228731,6.171765,2.887086,-0.339269,-0.113291,-0.002228523,-0.001535585,-0.02944628
38275517,96.12358,1.142259,-4.882261,0.01654114,-0.228734,6.171711,2.886981,-0.3395379,-0.1129104,-0.002276667,-0.001454681,-0.02934702
38278016,96.13224,1.14124,-4.882601,0.01656511,-0.2287384,6.171627,2.886772,-0.3400815,-0.1135759,-0.002390677,-0.001364767,-0.02917495
38280515,96.13762,1.145013,-4.881197,0.01658419,-0.2287402,6.171572,2.886533,-0.3382287,-0.1128509,-0.002504492,-0.001319451,-0.02904563
38283014,96.14628,1.143998,-4.881536,0.01660515,-0.2287432,6.171488,2.886537,-0.3385672,-0.1131715,-0.002724784,-0.001242686,-0.02886278
38285513,96.15205,1.14332,-4.881763,0.01662241,-0.228746,6.171435,2.886688,-0.3393958,-0.1135318,-0.002907906,-0.001200105,-0.02874789
38288012,96.16071,1.142301,-4.882103,0.01664032,-0.2287489,6.171352,2.887035,-0.3401993,-0.1135547,-0.003236559,-0.00113642,-0.02857623
38290511,96.16649,1.14162,-4.882331,0.01665664,-0.2287512,6.171299,2.887474,-0.3411524,-0.1137281,-0.003481607,-0.001092494,-0.02846712
38293010,96.17477,1.144871,-4.881118,0.01667334,-0.2287528,6.171216,2.887448,-0.3397309,-0.1134488,-0.003863748,-0.001029972,-0.02829674
38295509,96.18055,1.144191,-4.881345,0.01668919,-0.2287538,6.171163,2.88744,-0.3403325,-0.113565,-0.004114412,-0.0009770857,-0.02819051
38298008,96.18921,1.143169,-4.881686,0.01670534,-0.2287539,6.171082,2.887628,-0.3412021,-0.113785,-0.004440339,-0.0008606288,-0.02803797
38300507,96.19498,1.142486,-4.881913,0.01671848,-0.228754,6.17103,2.887473,-0.341363,-0.1137202,-0.004640833,-0.0007585821,-0.02793587
38303006,96.20364,1.141461,-4.882255,0.01673132,-0.2287534,6.170949,2.887489,-0.3420148,-0.1137423,-0.004937983,-0.0005782122,-0.02778376
38305505,96.20907,1.144869,-4.881006,0.01674456,-0.2287535,6.170898,2.887532,-0.3398173,-0.1134174,-0.005140612,-0.0004476701,-0.02767268
38308004,96.21774,1.143849,-4.881346,0.01675499,-0.2287533,6.170818,2.887846,-0.3406534,-0.1134376,-0.005453447,-0.0002629523,-0.02749478
38310503,96.22351,1.143167,-4.881573,0.01676701,-0.2287533,6.170767,2.888167,-0.3413275,-0.1135515,-0.005664275,-0.0001524893,-0.02737782
38313002,96.23218,1.142142,-4.881914,0.0167783,-0.2287519,6.17069,2.888378,-0.3420011,-0.1137907,-0.005938543,-9.575742e-06,-0.02718682
38315501,96.23795,1.141457,-4.882142,0.0167892,-0.2287521,6.170639,2.888431,-0.3426618,-0.1139329,-0.006097083,6.683765e-05,-0.0270537
38318000,96.24628,1.144353,-4.881078,0.0167985,-0.2287512,6.170562,2.888066,-0.3407774,-0.1137634,-0.006308043,0.0001635231,-0.02686177
38320499,96.25206,1.14367,-4.881306,0.01680775,-0.2287514,6.170512,2.888218,-0.3414937,-0.1139963,-0.006439997,0.0002160772,-0.02673149
38322998,96.26073,1.142644,-4.881648,0.01681445,-0.2287509,6.170436,2.887975,-0.3426353,-0.1140477,-0.006644046,0.0002592936,-0.02654277
38325497,96.2665,1.141958,-4.881876,0.01682277,-0.2287521,6.170387,2.888301,-0.3432552,-0.1139394,-0.006788901,0.0002680605,-0.02641359
38327996,96.27517,1.140927,-4.882217,0.01682795,-0.2287527,6.170313,2.888109,-0.3441024,-0.1137842,-0.007018133,0.0002424957,-0.02620186
38330495,96.28063,1.143993,-4.88111,0.01683602,-0.2287523,6.170264,2.888019,-0.3426025,-0.1139302,-0.007177272,0.0002102553,-0.02605353
38332994,96.2893,1.142963,-4.881452,0.01684047,-0.2287508,6.170192,2.887991,-0.3435775,-0.1141246,-0.007389218,0.0001890825,-0.02581223
38335493,96.29507,1.142275,-4.88168,0.01684753,-0.2287487,6.170145,2.888021,-0.3444199,-0.1141065,-0.007519335,0.0001979686,-0.02563847
38337992,96.30374,1.141241,-4.882022,0.0168507,-0.2287464,6.170074,2.888051,-0.3450415,-0.1142786,-0.007688705,0.0002758065,-0.02537642
38340491,96.30952,1.140551,-4.882251,0.01685585,-0.2287446,6.170027,2.887876,-0.3454024,-0.1145613,-0.007798826,0.0003568492,-0.02519757
38342990,96.31789,1.143114,-4.881324,0.01685804,-0.2287408,6.169956,2.887765,-0.3448747,-0.1143175,-0.007966815,0.0005016493,-0.02492959
38345489,96.32367,1.142424,-4.881553,0.0168621,-0.2287382,6.16991,2.887823,-0.3455257,-0.114342,-0.008083635,0.000610548,-0.02476965
38347988,96.33234,1.141386,-4.881896,0.01686354,-0.2287314,6.16984,2.887691,-0.3464718,-0.1148248,-0.008258275,0.0008052093,-0.02454994
38350487,96.33811,1.140692,-4.882126,0.0168677,-0.2287273,6.169794,2.887676,-0.3468288,-0.1150192,-0.008356554,0.0009667639,-0.02440836
38352986,96.34678,1.139651,-4.882472,0.01686994,-0.2287218,6.169724,2.887761,-0.3474089,-0.1151957,-0.008460066,0.001233056,-0.02422841
38355485,96.35228,1.142392,-4.880961,0.01687387,-0.2287192,6.169678,2.887526,-0.346258,-0.1148359,-0.008512274,0.001392,-0.02411777
38357984,96.36094,1.141352,-4.881306,0.01687429,-0.2287153,6.169611,2.887185,-0.3468755,-0.1147861,-0.008561078,0.001567399,-0.02396053
38360483,96.36671,1.140658,-4.881536,0.01687784,-0.2287129,6.169566,2.887323,-0.3473006,-0.1150771,-0.008582192,0.001627908,-0.02386723
38362982,96.37537,1.139615,-4.881881,0.01687794,-0.2287092,6.169499,2.887684,-0.347796,-0.1150651,-0.008605937,0.001629516,-0.02372205
38365481,96.38115,1.138919,-4.882111,0.01688187,-0.228707,6.169455,2.887668,-0.3482704,-0.1151113,-0.008609195,0.001600255,-0.0236215
38367980,96.38956,1.141216,-4.880799,0.01688292,-0.2287039,6.169388,2.887666,-0.3468616,-0.1150644,-0.008584623,0.001525135,-0.02348247
38370479,96.39533,1.140522,-4.88103,0.0168877,-0.2287024,6.169342,2.887918,-0.3471628,-0.1152557,-0.008553511,0.001455075,-0.02337948
38372978,96.40399,1.139479,-4.881375,0.01689027,-0.2287006,6.169271,2.887445,-0.3480586,-0.1153346,-0.008466655,0.001331007,-0.02324298
38375477,96.40977,1.138783,-4.881606,0.01689586,-0.2286997,6.169225,2.88797,-0.3485582,-0.1153,-0.008373088,0.001235966,-0.02315796
38377976,96.41843,1.137736,-4.881952,0.01690032,-0.2286983,6.169156,2.888248,-0.349027,-0.1151435,-0.008181341,0.001080783,-0.02303747
38380475,96.42397,1.14023,-4.880607,0.01690679,-0.2286975,6.16911,2.888076,-0.3480383,-0.115004,-0.008025379,0.0009751838,-0.02295771
38382974,96.43263,1.139185,-4.880952,0.01691391,-0.2286952,6.16904,2.888386,-0.3487815,-0.115221,-0.007732654,0.0008328803,-0.02284746
38385473,96.43841,1.138487,-4.881182,0.01692077,-0.2286933,6.168993,2.888543,-0.3493672,-0.1152046,-0.007516641,0.0007590026,-0.02278705
38387972,96.44707,1.137437,-4.881529,0.01692697,-0.2286897,6.168924,2.889312,-0.3501785,-0.1158123,-0.007172436,0.0007017072,-0.0227157
38390471,96.45285,1.136736,-4.881761,0.0169341,-0.2286872,6.168879,2.889507,-0.3513356,-0.1157593,-0.006946798,0.0006978859,-0.02267353
38392970,96.46129,1.138739,-4.880606,0.01694232,-0.2286836,6.168808,2.88987,-0.3503278,-0.1151699,-0.006626544,0.0007436252,-0.02260903
38395469,96.46707,1.138038,-4.880836,0.01694892,-0.2286809,6.168762,2.889793,-0.3506831,-0.1150721,-0.006440933,0.0007938244,-0.02257195
38397968,96.47574,1.136986,-4.881182,0.01695627,-0.2286758,6.168693,2.889529,-0.3511662,-0.11559,-0.006200969,0.0008885071,-0.0225398
38400467,96.48151,1.136283,-4.881413,0.01696373,-0.2286726,6.168647,2.889324,-0.3516472,-0.115537,-0.006051924,0.0009710051,-0.02251846
38402966,96.49018,1.135226,-4.88176,0.01697244,-0.2286677,6.168578,2.889522,-0.3524701,-0.1157112,-0.005843969,0.00110246,-0.02248689
38405465,96.49555,1.140151,-4.880365,0.01698175,-0.2286652,6.168532,2.889578,-0.3499685,-0.1153207,-0.005674261,0.001185558,-0.02245963
38407964,96.50422,1.1391,-4.880712,0.01700066,-0.2286607,6.16847,2.889646,-0.3503615,-0.1157478,-0.005437885,0.001306203,-0.02240581
38410463,96.50999,1.138399,-4.880943,0.01701883,-0.2286588,6.16843,2.889446,-0.3507053,-0.1162152,-0.005261874,0.00137122,-0.02238225
38412962,96.51866,1.137346,-4.881291,0.01703832,-0.2286554,6.168367,2.889132,-0.3516473,-0.1159802,-0.00497566,0.001449173,-0.0223679
38415461,96.52444,1.136642,-4.881523,0.01705601,-0.2286544,6.168328,2.889468,-0.3519554,-0.1156651,-0.004785856,0.001483769,-0.02235936
38417960,96.53271,1.14099,-4.880319,0.01707601,-0.2286533,6.168266,2.889572,-0.3497201,-0.1150735,-0.004516133,0.001480189,-0.02235133
38420459,96.5385,1.14029,-4.880549,0.01709405,-0.2286531,6.168225,2.889706,-0.350208,-0.1154525,-0.004359994,0.001437051,-0.02235862
38422958,96.54716,1.139239,-4.880896,0.01711625,-0.2286509,6.168163,2.889872,-0.3503084,-0.1155769,-0.004138575,0.001324546,-0.02237517
38425457,96.55295,1.138538,-4.881127,0.01713596,-0.2286493,6.168124,2.889674,-0.3509797,-0.115321,-0.003972966,0.001246549,-0.0223804
38427956,96.56161,1.137483,-4.881473,0.01715871,-0.2286474,6.168062,2.889553,-0.3519143,-0.115538,-0.003702966,0.001153329,-0.02238458
38430455,96.56703,1.141951,-4.880231,0.01717996,-0.2286457,6.168021,2.889555,-0.3497767,-0.1149571,-0.003514371,0.001110389,-0.02238441
38432954,96.5757,1.140901,-4.880576,0.01720463,-0.2286417,6.167959,2.889745,-0.3504421,-0.1150424,-0.003201443,0.001094186,-0.02238324
38435453,96.58148,1.1402,-4.880806,0.01722677,-0.2286398,6.167919,2.890131,-0.3508343,-0.1148176,-0.002985539,0.001101608,-0.02238833
38437952,96.59016,1.139146,-4.88115,0.0172504,-0.2286356,6.167855,2.890722,-0.3514931,-0.1147192,-0.002672915,0.001147893,-0.02241384
38440451,96.59594,1.138442,-4.88138,0.01727271,-0.2286339,6.167814,2.89062,-0.3522692,-0.1146654,-0.002473089,0.001196257,-0.02243438
38442950,96.60427,1.142349,-4.880321,0.01729744,-0.2286282,6.167751,2.890524,-0.350434,-0.1145104,-0.002195327,0.00128672,-0.02247034
38445449,96.61005,1.141647,-4.880549,0.01731809,-0.228625,6.167711,2.890567,-0.3511839,-0.1145191,-0.002052872,0.001363077,-0.02249455
38447948,96.61873,1.140593,-4.880893,0.01734285,-0.2286208,6.167648,2.890496,-0.3518184,-0.1144225,-0.00188178,0.001482013,-0.02252696
38450447,96.62451,1.139889,-4.881122,0.01736361,-0.2286185,6.167607,2.890355,-0.3522963,-0.1147544,-0.001791178,0.001553577,-0.02254472
38452946,96.63319,1.138831,-4.881466,0.01738739,-0.2286142,6.167544,2.890301,-0.3528388,-0.1146832,-0.001708569,0.001632099,-0.02256067
38455445,96.63865,1.14287,-4.879838,0.01740746,-0.2286123,6.167504,2.890449,-0.3507796,-0.1146849,-0.001687557,0.001657696,-0.02256684
38457944,96.64732,1.141817,-4.880182,0.01743208,-0.2286093,6.167441,2.890354,-0.3513287,-0.114818,-0.001675773,0.001646747,-0.02257644
38460443,96.65311,1.141113,-4.880412,0.01745268,-0.2286066,6.167401,2.890321,-0.3518238,-0.1151745,-0.001668718,0.001626533,-0.02258039
38462942,96.66177,1.140057,-4.880758,0.01747647,-0.2286023,6.167338,2.89,-0.3525858,-0.1153128,-0.001659757,0.001593595,-0.02258258
38465441,96.66756,1.139351,-4.880988,0.01749738,-0.2286006,6.167299,2.890063,-0.3531017,-0.1149429,-0.001653528,0.001562599,-0.02258294
38467940,96.67593,1.142887,-4.879562,0.01752136,-0.2285978,6.167236,2.890352,-0.3509604,-0.1147072,-0.001627091,0.001503902,-0.02260177
38470439,96.68171,1.142184,-4.879791,0.0175421,-0.2285962,6.167194,2.890203,-0.3513911,-0.1146566,-0.001620511,0.001461596,-0.02259153
38472938,96.69038,1.141129,-4.880135,0.01756565,-0.2285926,6.167128,2.889962,-0.3523819,-0.1146401,-0.001615092,0.001386145,-0.02257048
38475437,96.69616,1.140424,-4.880365,0.0175844,-0.2285898,6.167086,2.890033,-0.3526153,-0.1150387,-0.001620268,0.00134372,-0.02254997
38477936,96.70483,1.139365,-4.880711,0.0176054,-0.2285855,6.167021,2.890368,-0.3533214,-0.1155191,-0.001684662,0.001330246,-0.02250863
38480435,96.71032,1.143054,-4.879258,0.01762278,-0.2285834,6.166979,2.890562,-0.3510689,-0.1150913,-0.001770664,0.001339299,-0.02248068
38482934,96.71899,1.142001,-4.879602,0.0176411,-0.2285789,6.166914,2.890868,-0.3515207,-0.1144936,-0.001967045,0.001378915,-0.02242465
38485433,96.72478,1.141297,-4.879831,0.01765594,-0.2285765,6.166873,2.891001,-0.3519588,-0.114713,-0.002141803,0.00140278,-0.02237993
38487932,96.73345,1.140241,-4.880176,0.01767332,-0.2285737,6.166807,2.890845,-0.3523678,-0.1148204,-0.002436678,0.001418611,-0.02231251
38490431,96.73923,1.139535,-4.880405,0.01768937,-0.2285721,6.166766,2.891237,-0.3528156,-0.115019,-0.00264084,0.001418047,-0.02226878
38492930,96.74764,1.142695,-4.879145,0.01770403,-0.2285706,6.166699,2.891011,-0.3510241,-0.114855,-0.002947499,0.001370184,-0.02222146
38495429,96.75343,1.141992,-4.879375,0.01771828,-0.2285693,6.166656,2.891246,-0.3515182,-0.1152495,-0.003160592,0.001315295,-0.02221379
38497928,96.7621,1.140937,-4.879721,0.01773429,-0.2285668,6.16659,2.891505,-0.3519962,-0.1147425,-0.003456151,0.001220808,-0.0222314
38500427,96.76788,1.140233,-4.879951,0.01775057,-0.2285657,6.166548,2.891943,-0.3521747,-0.1150476,-0.003618015,0.001152074,-0.02225233
38502926,96.77656,1.139175,-4.880296,0.01776842,-0.228564,6.166484,2.892116,-0.3532106,-0.1154661,-0.003769448,0.001061663,-0.02226672
38505425,96.78209,1.142502,-4.879002,0.01778513,-0.2285625,6.166443,2.891951,-0.351456,-0.1156296,-0.003799168,0.001004956,-0.02224474
38507924,96.79076,1.141447,-4.879349,0.01780287,-0.2285612,6.166378,2.89128,-0.3522946,-0.1153557,-0.003725881,0.0009250207,-0.02218315
38510423,96.79655,1.140742,-4.87958,0.01781926,-0.2285613,6.166337,2.891566,-0.3528312,-0.1152287,-0.003640281,0.0008659473,-0.02212872
38512922,96.80522,1.139683,-4.879925,0.01783688,-0.2285596,6.166275,2.891886,-0.3532485,-0.1151926,-0.003496044,0.0007801856,-0.02202466
38515421,96.811,1.138976,-4.880156,0.01785361,-0.2285577,6.166233,2.892004,-0.353335,-0.1153541,-0.003394478,0.0007378735,-0.02195506
38517920,96.81944,1.141785,-4.879048,0.01787153,-0.2285551,6.166169,2.891798,-0.352079,-0.1152722,-0.003236684,0.0006993044,-0.02185878
38520419,96.82523,1.141081,-4.879278,0.01788655,-0.2285545,6.166128,2.891796,-0.3522198,-0.1152504,-0.003151564,0.0006949228,-0.02179828
38522918,96.8339,1.140023,-4.879624,0.01790095,-0.2285514,6.166066,2.891585,-0.3528908,-0.115586,-0.003076048,0.0007170088,-0.021711
38525417,96.83968,1.139317,-4.879856,0.01791291,-0.2285491,6.166027,2.891628,-0.3535187,-0.1158486,-0.00308428,0.0007482599,-0.0216429
38527916,96.84836,1.138255,-4.880204,0.01792658,-0.2285457,6.165966,2.891205,-0.354055,-0.1162411,-0.003194633,0.0008183043,-0.02151045
38530415,96.85392,1.141247,-4.879056,0.01793866,-0.2285441,6.165926,2.891079,-0.3524292,-0.115843,-0.003316632,0.0008719866,-0.02141264
38532914,96.86259,1.140189,-4.879403,0.01794853,-0.2285413,6.165864,2.891004,-0.3530075,-0.1155324,-0.003553988,0.0009488817,-0.02126881
38535413,96.86838,1.139483,-4.879633,0.01795823,-0.2285397,6.165825,2.891131,-0.3533168,-0.1152327,-0.003742465,0.0009907479,-0.02118458
38537912,96.87705,1.138422,-4.87998,0.01796738,-0.2285364,6.165763,2.891164,-0.3540782,-0.1155331,-0.004055517,0.001029251,-0.02107934
38540411,96.88284,1.137713,-4.880211,0.01797647,-0.2285345,6.165724,2.891388,-0.3547038,-0.1157847,-0.004287779,0.001049009,-0.02102463
38542910,96.89131,1.140196,-4.879243,0.01798389,-0.2285324,6.165664,2.891474,-0.3532715,-0.1154065,-0.00464233,0.001079392,-0.0209548
38545409,96.89709,1.13949,-4.879474,0.0179924,-0.2285319,6.165624,2.891348,-0.3535383,-0.1151743,-0.00486562,0.001080235,-0.02090514
38547908,96.90577,1.138429,-4.87982,0.01800014,-0.2285304,6.165564,2.891778,-0.3537183,-0.1155704,-0.005158604,0.001045977,-0.02083064
38550407,96.91155,1.137721,-4.880051,0.01800951,-0.2285304,6.165524,2.891822,-0.3543724,-0.1156127,-0.005313492,0.0009873748,-0.02077592
38552906,96.92023,1.136657,-4.880398,0.01801749,-0.2285305,6.165466,2.891903,-0.3547264,-0.1158294,-0.005455877,0.0008550688,-0.02067343
38555405,96.92583,1.139329,-4.878853,0.0180275,-0.2285304,6.165428,2.891833,-0.3535314,-0.115943,-0.005501593,0.0007550645,-0.02059511
38557904,96.9345,1.138267,-4.879201,0.01803502,-0.2285306,6.16537,2.89178,-0.3543716,-0.1161371,-0.005497355,0.0005891116,-0.02046479
38560403,96.94028,1.137558,-4.879434,0.01804283,-0.2285315,6.165333,2.89181,-0.3548356,-0.1161737,-0.00547827,0.0004742859,-0.0203677
38562902,96.94896,1.136493,-4.879782,0.01804873,-0.2285301,6.165276,2.89184,-0.3553456,-0.115909,-0.005451391,0.0003261606,-0.02021958
38565401,96.95474,1.135782,-4.880013,0.01805543,-0.2285302,6.165239,2.89203,-0.3555722,-0.1158763,-0.005448786,0.000246684,-0.02011965
38567900,96.96324,1.138003,-4.878668,0.01806063,-0.228529,6.165181,2.891999,-0.3542576,-0.1154415,-0.005490538,0.0001583807,-0.02001377
38570399,96.96902,1.137294,-4.878899,0.01806706,-0.2285272,6.165142,2.892059,-0.3549986,-0.1156563,-0.005543051,0.0001438176,-0.01993329
38572898,96.9777,1.136228,-4.879246,0.01807063,-0.2285233,6.165084,2.892365,-0.3553536,-0.1158557,-0.005637475,0.0001912762,-0.01979236
38575397,96.98348,1.135517,-4.879478,0.01807741,-0.2285209,6.165044,2.892491,-0.3559411,-0.1162656,-0.005703991,0.0002659272,-0.01969587
38577896,96.99216,1.134448,-4.879827,0.0180815,-0.2285181,6.164986,2.891923,-0.3566909,-0.1158237,-0.005795713,0.000433036,-0.01954273
38580395,96.99778,1.136873,-4.878449,0.01808864,-0.2285159,6.164947,2.891765,-0.3549588,-0.1157684,-0.005845258,0.0005523406,-0.01942898
38582894,97.00645,1.135807,-4.878796,0.01809352,-0.2285145,6.164889,2.891948,-0.3559154,-0.1155084,-0.005875841,0.0007034272,-0.0192772
38585393,97.01224,1.135095,-4.879027,0.01809882,-0.2285134,6.16485,2.891883,-0.3561991,-0.1154025,-0.005878008,0.0007624269,-0.01918771
38587892,97.02091,1.134026,-4.879373,0.01810469,-0.2285126,6.164793,2.891587,-0.3563327,-0.1154933,-0.005846219,0.0007893614,-0.01903244
38590391,97.0267,1.133312,-4.879604,0.01811023,-0.2285147,6.164755,2.891214,-0.3571763,-0.1158111,-0.005808406,0.0007562503,-0.01893358
38592890,97.03522,1.135245,-4.878417,0.01811374,-0.2285162,6.164697,2.891315,-0.3561218,-0.1156544,-0.005759762,0.0006120087,-0.01879971
38595389,97.041,1.134532,-4.878649,0.01811971,-0.2285181,6.164658,2.891521,-0.3567318,-0.1154464,-0.005733513,0.0004750224,-0.01872093
38597888,97.04967,1.13346,-4.878995,0.01812555,-0.2285202,6.164601,2.891456,-0.3579164,-0.1152505,-0.005681755,0.0002180904,-0.01863199
38600387,97.05546,1.132744,-4.879225,0.01813142,-0.228521,6.164564,2.891668,-0.3583583,-0.1146829,-0.005633771,4.615891e-05,-0.01856888
38602886,97.06413,1.131668,-4.87957,0.01813836,-0.2285234,6.164507,2.891925,-0.3589838,-0.1153118,-0.00551512,-0.0001770547,-0.01847082
38605385,97.06971,1.136448,-4.878135,0.0181459,-0.228526,6.16447,2.892029,-0.3563595,-0.1152177,-0.005366424,-0.0003240186,-0.01840033
