Time_us,angl_accel_x,angl_accel_y,angl_accel_z
97482658,-0.0274293345512367,0.388785603254634,-0.107296570257824
97487656,-0.0106097522743433,0.398130146999783,-0.1127349721017
97492654,-0.0195202958929513,0.385479820624073,-0.114673253395003
97497652,-0.0254944793520025,0.385784647848962,-0.115185531377375
97502650,-0.030817710692181,0.401006256295703,-0.109467434008636
97507648,-0.029451954949725,0.407677955005345,-0.105138441760563
97512646,-0.0562914501816279,0.401903388336518,-0.104396099354388
97517644,-0.0657586157723566,0.408641053565101,-0.107688761034551
97522642,-0.0560153275599126,0.424973239506955,-0.111092111732283
97527640,-0.046179989293472,0.398651176780008,-0.112615587661664
97535137,-0.0443346775591118,0.381615761481903,-0.115784891062047
97540135,-0.0450058359191225,0.397649303380313,-0.116070718798242
97545133,-0.0520648126323002,0.395213461235629,-0.114005449077807
97550131,-0.0565862048173336,0.419091097811736,-0.112813936808981
97555129,-0.059492117702314,0.440266349214775,-0.116433940930044
97560127,-0.0677046941685527,0.435080781519699,-0.121033518394757
97565125,-0.0389575575841087,0.417369755555155,-0.126652909607323
97570123,-0.0272700496467744,0.412137991954543,-0.132671046326718
97575121,-0.0284919197134667,0.376606395100835,-0.138201717750387
97582618,-0.00378613653255626,0.376356062613843,-0.135749951663563
97587616,-0.0138740769258717,0.386773631320153,-0.129463923383629
97592614,-0.0192605036925765,0.393410432164825,-0.125061121105073
97597612,-0.0238955911445562,0.399524665081992,-0.125907814064613
97602610,-0.0356881302897056,0.407132165568011,-0.13196371391122
97607608,-0.0600020429752571,0.398695626539905,-0.14051632695507
97612606,-0.0672910076669596,0.404000661337648,-0.152082721761031
97617604,-0.0660317187840746,0.4008955624721,-0.159442402345622
97622602,-0.0617686563654428,0.397905681423346,-0.163501152798158
97627600,-0.0424016655264574,0.397300132934283,-0.163954780848402
97632598,-0.0313040597386508,0.389717406386505,-0.160505122126287
97637596,-0.0187995349107351,0.39330432746795,-0.119439744042708
97645093,-0.0129472916055678,0.370176949896196,-0.156522760697863
97650091,-0.00291880290843666,0.371834957187812,-0.158852040710851
97655089,-0.02237346639715,0.373831187646528,-0.167581863811075
97660087,-0.0135872156031802,0.37386253095932,-0.180401512738292
97665085,-0.031074125108299,0.36106212186079,-0.188222296789566
97670083,-0.0420883979812916,0.357796753681636,-0.193354691925011
97677580,-0.0661025484202768,0.343546155807045,-0.19122995032622
97685077,-0.0433575090705518,0.326967109826719,-0.191534613651164
97692574,0.0199561873833014,0.336310966166153,-0.19805535591709
97697572,0.0902904003007259,0.338905267894443,-0.211923460322185
97702570,0.153327876802411,0.330714937636346,-0.234934897805801
97707568,0.205376046398829,0.342687270289824,-0.260716702304847
97712566,0.24042898335003,0.361826014233911,-0.291141517006011
97717564,0.243386711963592,0.364039938237638,-0.327842180629092
97722562,0.23314571833961,0.36410790900377,-0.367229403868367
97727560,0.226092832757016,0.359729765650762,-0.40370595195621
97732558,0.215049458382587,0.357964092845306,-0.432273656821662
97737556,0.203855881626712,0.337682313996956,-0.454453416566316
97742554,0.219822139364778,0.341188152685764,-0.468198716312856
97747552,0.223224356025761,0.346709717118203,-0.470388150403919
97752550,0.213760037343288,0.364274538772182,-0.461844907176797
97757548,0.213352233491907,0.357414396970304,-0.452558207375479
97762546,0.233289047726571,0.368067930453349,-0.437727397527789
97767544,0.234584165408471,0.369422973989256,-0.421309045600915
97772542,0.259185576987405,0.362792623035208,-0.409757966158718
97777540,0.277594436316442,0.356378468265968,-0.399228313132384
97782538,0.29676972666171,0.358589332629206,-0.381540103004779
97787536,0.281669866238724,0.341217688639432,-0.361850577777104
97792534,0.273541261303576,0.333324503160415,-0.339958486975073
97797532,0.252282757868378,0.332080916387213,-0.310268911650414
97802530,0.23892411681313,0.333596872191708,-0.275465536943847
97807528,0.234100372079744,0.332939859602178,-0.239859547253835
97812526,0.238511723787911,0.336882572436505,-0.202174818567356
97817524,0.236332955491434,0.31795673164371,-0.166079242645208
97822522,0.243277713253537,0.30330842637295,-0.132697651179002
97827520,0.255040165256162,0.29623545833891,-0.104717777285315
97835017,0.235778948707732,0.293908233703564,-0.0685925333234029
97842514,0.230940179026367,0.29411853629444,-0.0440357834220573
97850011,0.222382544916231,0.294336746625747,0.000418678393071081
97857508,0.200513381428868,0.267377071173262,0.0352412917221328
97865005,0.184339338108396,0.253458384884268,0.081326012820378
97872502,0.157873513025901,0.230707658816709,0.110406423473462
97879999,0.149984959872495,0.215626873404412,0.133816832087297
97887496,0.142225207535414,0.197111642129772,0.155641627566072
97894993,0.130604022302012,0.186713889259322,0.173827918705659
97902490,0.132617580107481,0.15856774557256,0.192263234520015
97909987,0.136231869158781,0.149372178757528,0.20550422558604
97917484,0.121879215789797,0.142117096093155,0.217050732829319
97924981,0.107522343537591,0.136558139921714,0.225445691526707
97932478,0.0766344670281135,0.11974250656215,0.237822925995508
97942474,0.0549287163085363,0.0929628536576995,0.238732354785634
97952470,0.0379309052602378,0.0756941963615665,0.2350794121912
97962466,0.0313902970306409,0.0631462218237799,0.231619812128607
97972462,0.0101246612638711,0.0627904330754692,0.221163026220695
97982458,0.000659202924069845,0.0574247282130445,0.213684495588227
97992454,-0.0197450244528375,0.0536757073810592,0.208109639536571
98002450,-0.0401197853436576,0.0612926423849003,0.198188530516377
98012446,-0.067741299359886,0.0556024263648406,0.184607190253922
98022442,-0.101635604979902,0.0349881789987498,0.175419326902467
98034937,-0.0648047210656732,0.0284836477459292,0.151399185807285
98049931,-0.0884019640761664,0.0420280722590669,0.121757883031959
98064925,-0.114897841070921,0.0152321205110646,0.109123945135605
98077420,-0.128900141530016,-0.0205509943292085,0.101130845309089
98089915,-0.146681995292317,-0.0446274768133187,0.0751074969524234
98104909,-0.132278056345451,-0.0356108157728269,0.0431969122283308
98122402,-0.123114169956896,-0.042786287581865,0.0404370357652834
98134897,-0.157876106643701,-0.0528134251640432,0.0354085126079957
98147392,-0.181843916026921,-0.0540728677712478,0.0293361437129239
98159887,-0.171274046762537,-0.0610591662309537,0.0188541772277972
98172382,-0.147297460781668,-0.106166488484624,-0.00403244149206359
98184877,-0.152937947926859,-0.0856451578923899,-0.0132389627587472
98197372,-0.178759631892241,-0.0545378987012502,-0.00840539080286859
98209867,-0.174393803634298,-0.0586621822544882,-0.0107417814701099
98222362,-0.155713790277971,-0.0510427767452996,-0.0125319299408701
98239855,-0.128808560395195,-0.0205040671271846,-0.0072449162956126
98252350,-0.163571625484865,-0.0626992222898813,-0.0196923145655636
98262346,-0.186121327316567,-0.0886738486277173,-0.0267602611227521
98274841,-0.17074898083631,-0.0708624981875429,-0.00986973153591898
98289835,-0.152694796444075,-0.0431196345482774,0.000534165919670589
98302330,-0.160478486145621,-0.0491762138466626,-0.00775609758555256
98314825,-0.166949320418649,-0.060870821023185,-0.0159431506232559
98327320,-0.170238593526052,-0.0582320354424464,-0.00566464090405505
98339815,-0.167661270134695,-0.0563140251816759,-0.00149951177840506
98352310,-0.161159631378107,-0.0691317659646469,-0.00272084145058019
98364805,-0.174678625163272,-0.0877160051973245,0.00322775589665276
98377300,-0.165153654742698,-0.0494576750481293,0.000841046459792713
98392294,-0.150390089823572,0.033502227264866,-0.00427651279922399
98404789,-0.180084098198557,-0.0227745565723165,-0.00751216476475423
98414785,-0.208813816381306,-0.0776696063066576,-0.00888040332356933
98424781,-0.216012746125856,-0.0318934627786112,-0.00615647991657893
98434777,-0.198424954872184,0.0440461881034926,0.0032996542481832
98452270,-0.115406974282373,-0.0652375961718052,0.00752272328754279
98464765,-0.166551596267768,-0.052761642737419,0.00563704473790649
98477260,-0.169280976221876,0.0230916424447516,0.0023237728558403
98492254,-0.143985887624533,0.0036170795999353,0.00354161307322161
98510580,-0.121189269311915,-0.0367575848369831,0.00241364330149001
98528073,-0.139966119517064,-0.0136221978620069,-0.00544158673413427
98543067,-0.163639242180033,-0.000273543673026551,-0.000575384130015497
98560560,-0.107266577146833,-0.0413839589701004,-0.00142763647224688
98580552,-0.0933566857796212,-0.0515921061297627,0.0139798514347173
98600544,-0.100432685901276,0.00598328347751345,0.0033571605388683
98633031,-0.0549919894387631,-0.0323341969880025,-0.0024995718665654
98683011,-0.0459779834669566,-0.00877226819966622,-0.00755491591669248
98720496,-0.00558481568639254,-0.0613075560228948,0.00693004660497777
98735490,-0.089063282662756,-0.129449639481843,0.035393425540931
98747985,-0.0698245608243446,-0.127656929148671,0.0839260627520252
98762979,-0.0441235533773823,-0.0844488472856101,0.111596408707817
98775474,-0.01089350451701,-0.124190671849525,0.109660259666295
98787969,-0.00346510898482383,-0.143774624631273,0.0948951487881017
98802963,-0.0526278116448886,-0.10887235571343,0.0744925946569401
98817957,-0.039471564749624,-0.14267986499794,0.0296300718467964
98830452,0.0273862871002136,-0.172275354441181,-0.0157170445310178
98845446,0.00473023865449037,-0.143007374189096,-0.0691633318852022
98857941,0.00385916320529607,-0.124919081852176,-0.107661773477466
98870436,0.0113493582866477,-0.148831810076448,-0.147521028104565
98880432,0.0186768482636262,-0.180476341687728,-0.174584416778611
98887929,0.0475172019385616,-0.180343488320541,-0.199828067387878
98895426,0.0614417893016521,-0.149101356556023,-0.21980117788659
98902923,0.0509003241792696,-0.131620749216437,-0.236515924412851
98910420,0.0435308433452668,-0.103027152425753,-0.254326306344055
98917917,0.053849473739384,-0.124024031843427,-0.262234550366781
98925414,0.098062449549157,-0.122152341401091,-0.275873614529503
98932911,0.100717528598591,-0.115764213784217,-0.285116281247364
98940408,0.0920323726703829,-0.126934056420428,-0.294276106838186
98947905,0.0808658838475461,-0.114437441059713,-0.304814103613346
98955402,0.0642671455068923,-0.133032964397698,-0.314580283773837
98962899,0.0824744999313107,-0.11969297435303,-0.323150161613398
98970396,0.0968943637661609,-0.119334004045574,-0.327535096228416
98977893,0.106407434029582,-0.104476146684977,-0.318134679112742
98985390,0.107260978437838,-0.114080082285042,-0.318219100268063
98992887,0.0885225704468176,-0.0954750735213926,-0.318421372982047
99000384,0.072988480283595,-0.0836860331200892,-0.326207328672553
99007881,0.0677959803788095,-0.0996752787008146,-0.330110886035098
99015378,0.0790454427595875,-0.114444301736521,-0.327406343374892
99022875,0.0887065723394187,-0.127876787656539,-0.328672258878344
99030372,0.104399720304255,-0.10618899566009,-0.332014968766216
99037869,0.126513002410066,-0.102016204439934,-0.329587214163584
99045366,0.0962707528224205,-0.082758521081779,-0.328551896026522
99052863,0.0818141413996923,-0.0795237412356795,-0.324537651088739
99060360,0.0682504335365164,-0.0669735763490331,-0.324177854915982
99067857,0.076436291688444,-0.0688191052322546,-0.321254076337686
99075354,0.0804636043156689,-0.0524967720318312,-0.31649322762094
99082851,0.111899411984534,-0.0760360103713262,-0.310749926001664
99090348,0.0888381096636669,-0.0813969494063144,-0.31209694369047
99097845,0.101549865223703,-0.0750773821445837,-0.310527527666016
99105342,0.072951811057066,-0.0734279643391283,-0.31424384354472
99112839,0.0861950684141674,-0.0536917969286862,-0.315930558405958
99120336,0.0911047801665345,-0.058068530393739,-0.315315688406187
99127833,0.0941144024892967,-0.0491439889285,-0.313964159094658
99135330,0.0880890899688958,-0.0566993593594969,-0.314253298126151
99142827,0.0757541728408859,-0.0635834455628033,-0.314806757959296
99150324,0.0736570497931337,-0.0631772486973894,-0.320506705141698
99157821,0.0883446706364227,-0.048740291531205,-0.313066352430029
99165318,0.0936703684149267,-0.0310946789493604,-0.30661490658208
99172815,0.0655914313927811,-0.0399668336865878,-0.300832995677131
99180312,0.0273265218925255,-0.044737084580612,-0.302651822278556
99187809,0.0238054850251993,-0.0658838598361913,-0.306381922045517
99195306,0.0345050454190625,-0.0799987176584658,-0.310400212660782
99202803,0.0449726379443768,-0.0722777450867454,-0.316031641479516
99210300,0.0320303710011477,-0.0571838693281238,-0.327092874674161
99217797,0.0389379326271573,-0.0701989939224532,-0.332416587606985
99225294,0.052551738621835,-0.0892656875719226,-0.330710946848772
99232791,0.056497198083946,-0.0924914582390162,-0.323338331373565
99240288,0.0413083441232467,-0.0701755468654825,-0.318927289628237
99247785,0.0148272627046074,-0.033893470151161,-0.324578826694436
99255282,-0.0119282660504947,-0.00428896680002544,-0.328283400218158
99262779,0.00126348801560374,-0.019093547485299,-0.32782176966849
99270276,0.0372163289285865,-0.0426368682402518,-0.324563263717289
99277773,0.0536265942222921,-0.0588064898348745,-0.325607463567035
99285270,0.0513180876691011,-0.0562700261007145,-0.332134755843161
99292767,0.00811298125989896,-0.0330886247170181,-0.339355217724186
99300264,-0.011922379281612,-0.0119086613321863,-0.345709634414591
99307761,-0.0270013348352716,0.00209533298968761,-0.35436815202869
99315258,-0.0274953347460957,0.00146547722987661,-0.361480761484828
99322755,-0.0468859118581448,-0.0537981495801347,-0.362176752816654
99330252,-0.0731166783524992,-0.094373105449771,-0.358643355651711
99337749,-0.0653584193199666,-0.0968444275714322,-0.350505737919523
99345246,-0.0207585645891543,-0.0602904325542454,-0.353146175580322
99352743,0.000381676630261125,-0.0130451600906388,-0.359043570390205
99360240,-0.0140044276239424,-0.0341673470670805,-0.369728383097247
99367737,-0.0837425984856372,-0.0593693115583914,-0.37926396462275
99372735,-0.13373155063151,-0.0573218366337549,-0.383543003768406
99377733,-0.146003137974902,-0.0521702201441596,-0.388024741788319
99382731,-0.13216225449192,-0.040649961656606,-0.385896221962747
99390228,-0.11010973770465,-0.0398790996417999,-0.379452321369177
99397725,-0.0944890454053322,-0.0667228683140791,-0.38050446932071
99402723,-0.0990381385130284,-0.089704161842301,-0.379853821561215
99407721,-0.109627368535319,-0.101879222754318,-0.382856629329612
99412719,-0.121098559240253,-0.110214138812393,-0.387980939392266
99417717,-0.150159007817347,-0.0937716747292683,-0.391036324579284
99422715,-0.161823089405561,-0.0764598987070345,-0.388404905878081
99427713,-0.165527404881004,-0.0565227818756511,-0.389041637263967
99432711,-0.168723669018245,-0.0430663957178693,-0.391466614691608
99437709,-0.144318546135641,-0.0620698625139057,-0.38923502679841
99442707,-0.118319636957593,-0.0874299200747405,-0.391540160284155
99447705,-0.103773666317118,-0.126590420445511,-0.398952210885769
99452703,-0.113492986245915,-0.139966789804399,-0.401383956279614
99457701,-0.131959738688277,-0.127340151650806,-0.401630203024975
99462699,-0.172454960793541,-0.0994663870203034,-0.40936585667781
99467697,-0.199827093037168,-0.0846643696355243,-0.414411515133545
99472695,-0.210059788690908,-0.0507994757591776,-0.414114024624987
99477693,-0.212063536031331,-0.0426761196237377,-0.418869319312865
99482691,-0.205595906082028,-0.0577039028514715,-0.421939741008057
99487689,-0.193099375302051,-0.0642459264862583,-0.417534470229744
99492687,-0.161146811113565,-0.0749060173897785,-0.415537171492603
99497685,-0.142430702800922,-0.0907216291531353,-0.416455007588417
99502683,-0.132737254774727,-0.102904717610503,-0.416224705345557
99507681,-0.128338958896873,-0.113018194615006,-0.418090729549118
99512679,-0.141042509382066,-0.111046729248527,-0.423695213242594
99517677,-0.173262905020797,-0.103620336896093,-0.424683234608785
99522675,-0.197225619711484,-0.0952187614544244,-0.424926505478112
99527673,-0.191202855872616,-0.0927847942458745,-0.425580368690067
99532671,-0.18213816184634,-0.0891846191134883,-0.429122784786504
99537669,-0.180836023615207,-0.0764889385621093,-0.430613954453388
99542667,-0.173498565937803,-0.0710033395324977,-0.434694677098526
99547665,-0.170229353319422,-0.071722409974341,-0.438109917370708
99552663,-0.183153641712763,-0.062883494579531,-0.439627688430503
99557661,-0.189309875087606,-0.0629171932588429,-0.436524970985883
99562659,-0.183755418317405,-0.0793453075820637,-0.436246308414577
99567657,-0.199050866672064,-0.0852026728561721,-0.437226871391146
99572655,-0.202973715128938,-0.0763013631211178,-0.444445054861002
99577653,-0.212436697781983,-0.0600708331338038,-0.458645194227724
99582651,-0.218555487958704,-0.0324971289561618,-0.475398910548756
99587649,-0.212891160960731,-0.0290021397603235,-0.492913075748552
99592647,-0.175963103575809,-0.0241332482657406,-0.509536394675721
99597645,-0.165365284432661,-0.0280587111207234,-0.524984114644483
99602643,-0.152756731454818,-0.0508504215345395,-0.540055581808586
99607641,-0.152491592387032,-0.0749575832793812,-0.555623509420006
99612639,-0.153471919936893,-0.0785419985509827,-0.566032296611345
99617637,-0.173248776177373,-0.0859978650385625,-0.57301572211839
99622635,-0.179781240739195,-0.0652825022551309,-0.57593156824781
99627633,-0.188611742376248,-0.0398169395041903,-0.568447238049357
99632631,-0.197890499036233,-0.0292062150931084,-0.560233132849615
99637629,-0.205567687520944,-0.0216132325461033,-0.556076192315742
99642627,-0.199041525474125,-0.025668752848557,-0.551570074162192
99647625,-0.185793342121961,-0.0599940010186211,-0.540890925566653
99652623,-0.176556070855058,-0.0749002589459678,-0.528957866588626
99657621,-0.164878760308853,-0.0783395714599578,-0.515626092082341
99662619,-0.156623126987205,-0.0835660234710817,-0.501910427753457
99667617,-0.168577348107146,-0.0718998237717106,-0.484492754909406
99672615,-0.170710292101077,-0.0574802300702457,-0.473080772165712
99677613,-0.177470706630714,-0.0543985230896264,-0.46349026932025
99682611,-0.17760030127924,-0.0481356269121697,-0.44933362804098
99687609,-0.171572086471158,-0.0481245153867326,-0.431009675058606
99692607,-0.166704947430714,-0.0575840858777547,-0.412215141841384
99697605,-0.174457662351508,-0.0644383793426328,-0.390713048697461
99702603,-0.159309123391939,-0.0641191883795817,-0.371562560201653
99710100,-0.147056211064692,-0.0593962268853191,-0.355358092691902
99717597,-0.150454552798894,-0.0500282697096216,-0.354780675836516
99725094,-0.134741851601097,-0.0507611664413128,-0.325036413746586
99732591,-0.163827630367584,-0.0696877251077618,-0.318492578000907
99740088,-0.140144918825983,-0.0627861062832324,-0.278929518193447
99747585,-0.122297618208923,-0.06624984685262,-0.267064967608507
99755082,-0.0911017956736196,-0.0568906001496061,-0.257942727800042
99762579,-0.0673988502649924,-0.0646582143537804,-0.252154044120288
99772575,-0.0525682692783976,-0.0458113039594468,-0.236664078403955
99782571,-0.0725946553768365,-0.0499780480357433,-0.230794493892515
99792567,-0.0910634409277928,-0.0925785991585124,-0.228525026643504
99800064,-0.109168938606515,-0.099182385503036,-0.225938901900665
99810060,-0.0690754717606489,-0.111251486839717,-0.218409237860943
99820056,-0.0567410928430978,-0.097657042296904,-0.212281911211067
99830052,-0.0282223422380604,-0.0973300636285992,-0.207638233493707
99840048,-0.0198531419828135,-0.0971979032452717,-0.216670303508789
99850044,-0.0171778709229104,-0.096144313155726,-0.221698221360238
99860040,-0.0165545056963394,-0.104574336705621,-0.215762304777935
99870036,-0.010778495237834,-0.103188794163936,-0.211221008619476
99880032,-0.0111356608379117,-0.0997665120445957,-0.220346951314205
99890028,0.00733741697535566,-0.0793633452023836,-0.224560894960694
99900024,0.0229455703918654,-0.0787272099351208,-0.233587338473789
99910020,0.0191019528693537,-0.0927766924929232,-0.236129242022186
99920016,0.0140947773089564,-0.0959424886778899,-0.239951931318301
99930012,0.0145234881079423,-0.077665774994432,-0.244564587779706
99940008,0.0171904967652271,-0.0734351531058989,-0.250867254487661
99947505,0.0448793706902592,-0.0902188903112706,-0.251272832798987
99955002,0.0490466046785064,-0.106014554680334,-0.260562181378816
99962499,0.0653637197756888,-0.111045612095791,-0.257957943863817
99969996,0.0790874349505699,-0.0972333150147983,-0.256123373333644
99977493,0.0687359506044994,-0.0941423410558807,-0.260963414942052
99984990,0.0705054468243068,-0.106328292833243,-0.269556250701458
99992487,0.0625155846654446,-0.102214723171813,-0.277646326326218
99999984,0.053575654962231,-0.0989513656085556,-0.276417097393067
100007481,0.0471350996159335,-0.0887550705779189,-0.270693985282358
100014978,0.0677938444793559,-0.110466063518873,-0.267927476064161
100022475,0.0906262504678954,-0.130945223153404,-0.276593827711086
100029972,0.104175561902281,-0.142921275752556,-0.284922868633733
100037469,0.103743405557569,-0.124929314754498,-0.291421702791709
100044966,0.125449322813109,-0.10239354877809,-0.287038089243539
100052463,0.15918671771363,-0.101391961853587,-0.280620324283459
100059960,0.183021944715388,-0.108347457226352,-0.282125839702171
100067457,0.162924952353444,-0.109821143639371,-0.291394186089364
100074954,0.11290865948123,-0.079670151913717,-0.298525456539881
100082451,0.0826682406613987,-0.0614908685226029,-0.301441761413194
100089948,0.0512154368755944,-0.0765890837126774,-0.303509481904138
100097445,0.0621129433875316,-0.124221062939439,-0.300078927936673
100104942,0.0781563294252784,-0.130330356708999,-0.289040218137452
100112439,0.109273790921353,-0.11015361047088,-0.284940171709863
100119936,0.12484077770872,-0.0750897101112332,-0.283033411669772
100127433,0.11217431027192,-0.0442329463342593,-0.28407466055757
100134930,0.0788706573037635,-0.0468147711641379,-0.287413193552721
100142427,0.0582957914736199,-0.0756161173090727,-0.290716361813746
100149924,0.061953499728762,-0.113009420311936,-0.302821775457645
100157421,0.0916546677297726,-0.120804203787872,-0.304623613253151
100164918,0.14524529627413,-0.0822274874951192,-0.299439851499813
100172415,0.148079887169142,-0.0540408766809901,-0.298125753478653
100179912,0.136319208440144,-0.0603488873357581,-0.3002554315283
100187409,0.11111042416445,-0.0845143536149205,-0.300724944436206
100194906,0.101540558187157,-0.0932971460563159,-0.292095729926095
100202403,0.107433384833641,-0.0928201194324929,-0.285286529488268
100209900,0.110755063108617,-0.0853876273713359,-0.284013406172283
100217397,0.114323234752685,-0.0816379774327676,-0.280214052230697
100224894,0.116674637241013,-0.0840537938876826,-0.277569301363688
100232391,0.128676999862046,-0.102159182776556,-0.273126356234262
100239888,0.140479035772556,-0.123710684866536,-0.285798169632562
100247385,0.146669331923336,-0.126960269424679,-0.299443193390697
100254882,0.135332561614546,-0.0987652150062611,-0.30950383388022
100262379,0.121761862538091,-0.0576404228516041,-0.306187398881911
100269876,0.117525656043827,-0.0264130808478462,-0.29423393029447
100277373,0.099746185056287,-0.064228796898409,-0.285976356337832
100284870,0.0802186531907431,-0.106728352544796,-0.278016245517816
100292367,0.083824013519221,-0.117811393793614,-0.27819572445802
100299864,0.125905899081081,-0.0772463239623796,-0.281529802989434
100307361,0.165775544386159,-0.0366523389380813,-0.29055759887446
100314858,0.155177431113344,-0.0387819168110704,-0.300202147238893
100322355,0.120837920453937,-0.0715716219312614,-0.304459394098033
100329852,0.0985569232292363,-0.0967219381719014,-0.305960592070949
100337349,0.0984483394651868,-0.0980895307760539,-0.30098025081013
100344846,0.105409020316193,-0.0958893529415868,-0.299618051697152
100352343,0.0811548353137149,-0.0673917875559557,-0.293713479425889
100359840,0.0639156389877572,-0.0433847633801907,-0.288998970680043
100367337,0.0475142405644166,-0.0215615011646671,-0.285001149569633
100374834,0.0383203353987124,-0.0331752264191009,-0.284857301251093
100382331,0.0642326986665101,-0.0649945768407461,-0.293863931574582
100389828,0.0751424231569725,-0.0798449585684234,-0.319602225901719
100397325,0.0809518536018173,-0.0878428630318631,-0.34802252106095
100404822,0.0984726444439656,-0.0742282983851795,-0.376359997515432
100409820,0.0903470796290404,-0.0548341823517818,-0.391373216046751
100414818,0.0811470010729521,-0.0535340941925179,-0.402707471480287
100419816,0.0818639022012291,-0.0450306659563972,-0.410775708784989
100424814,0.0509660236071552,-0.0443128947909309,-0.412206833423071
100429812,0.0376820817944448,-0.0607664066153115,-0.408460399222319
100434810,0.0373447065818675,-0.0842229445863112,-0.397511291427816
100439808,0.0535849628225214,-0.105251125126004,-0.387208406173697
100447305,0.0937822096810592,-0.10771260686119,-0.378310112268276
100454802,0.112133707008295,-0.0864797575911658,-0.358010675278554
100462299,0.106311794944296,-0.0490379667937183,-0.355569351440367
100469796,0.0543850373423009,-0.0405184485624407,-0.329400962813135
100477293,0.0210673316860486,-0.0515129351196942,-0.316008202047138
100484790,0.00840330850998054,-0.0789460572330166,-0.277441891928762
100494786,0.0155599947513305,-0.0815383654464621,-0.235046731704063
100504782,0.026251239428568,-0.0560622377967852,-0.194169640368011
100517277,0.00676890072976771,-0.0447211382856592,-0.164889327735683
100532271,0.0242727381097182,-0.0385304136184745,-0.132740198193066
100552263,0.0589291244762389,-0.0582917484467424,-0.0740023111190152
100585583,0.0635864991585751,-0.00320644231782886,-0.0640742088353523
100613072,0.0626854226147564,-0.0457204805872913,0.0207493072918644
100633064,0.0940908829041248,-0.0336573294874868,0.0258103138024827
100650557,0.115535082069288,-0.0090892444400365,0.0226740672907429
100668050,0.116880031027688,-0.0110474098787183,0.0247828697954599
100690541,0.0894003519178967,-0.0148630514892,0.0333795047035204
100713032,0.0942228525990091,0.0328453885766023,0.0345031598547866
100743020,0.0652666610402747,-0.0149469841726385,0.0184001847480631
100758014,0.132335233305417,0.0530907963848694,0.0114730229544885
100790501,0.0645671941591617,0.0332209115229005,0.00793093056186772
100805495,0.157517332022879,0.0428857502510616,0.0200114345650383
100832984,0.0717939715478942,0.0445461809484889,0.00799720911092898
100847978,0.135262148814926,0.0861331080044263,0.0177485155185906
100860473,0.195511390187067,0.0686000886330132,0.0131443878053504
100872968,0.182917428889522,0.0346066760380057,0.011461496469403
100902956,0.0599816767028339,0.043717909194293,0.0314507236971679
100920449,0.116863442838076,0.0497772891672666,0.0304205411639592
100940441,0.0901764090141265,0.0558717478563905,0.0370556670339084
100960433,0.0835100692621862,0.0362357159059593,0.0553422418357894
100977926,0.0932614180548854,0.0497446688861368,0.0478229128693041
100995419,0.0897892821581173,0.0468631094336894,0.0676799185174469
101012912,0.10033150351716,0.0442717046144283,0.0727567094071346
101027906,0.111900542143315,0.0764227823324852,0.080436614586463
101040401,0.129262417183681,0.0892667691884917,0.0794278245085121
101055395,0.114461682660046,0.0613762614168927,0.0873310396169072
101072888,0.0385942327534275,0.058373738883934,0.0952160867929926
101087882,0.0449026207059683,0.103832599755237,0.0865867072537288
101102876,0.0536938950703798,0.0900500048976288,0.105094910404987
101120369,0.0407933565343271,0.0424740853545104,0.110802143500187
101137862,0.0412794397789719,0.0628483566517071,0.108606042588256
101150357,0.0794351359729116,0.0978438995219846,0.117068260241887
101162852,0.0693268175335369,0.0807537741561733,0.124018178504858
101177846,0.0395660988884288,0.059558847537875,0.131967301590131
101192840,0.0049122030917874,0.0282124700048752,0.141282278786019
101205335,0.0509005932795309,0.0767120731638037,0.149707740114323
101215331,0.103713770268934,0.124970486153274,0.14870223229753
101227826,0.0608145902029252,0.0747196602165843,0.141235008082251
101242820,0.0117122724445475,0.0310120513594335,0.15378132402902
101252816,0.103430462818447,0.08716038842472,0.159721836613411
101262812,0.128062821826673,0.115966650606563,0.155913482072499
101275307,0.0347436486589767,0.0740577679727005,0.156576334234934
101287802,0.0037688859607813,0.0113698242047604,0.168895098104206
101300297,0.0347649413981131,0.0511711159959663,0.168159250119326
101312792,0.0492455070825454,0.0876847936318165,0.170498171749881
101325287,0.025440317522718,0.0345856720565042,0.180939233262737
101337782,0.00741988727764878,0.0144879144061401,0.188976444625989
101347778,-0.0121518330727627,0.0615827049040215,0.194136308720197
101357774,-0.019131657386634,0.0962753579687099,0.19076520424213
101367770,-0.00115087710020144,0.0624877021397287,0.195507914675716
101380265,-0.00778763678774237,-0.0100970385341325,0.202945844764417
101390261,0.0198384154412928,0.0400108219138547,0.207464527331757
101400257,0.0618167313642836,0.111316803072243,0.212084516882872
101410253,0.0529973905124371,0.0919292348577857,0.215172401393735
101420249,0.0249832572654881,0.0403437898261524,0.216823969155544
101430245,-0.0171454522649459,0.0512254234029153,0.212636623654012
101440241,-0.0161394870851937,0.0665714218169324,0.216306641281652
101450237,0.0444795172794917,0.00436438556949398,0.222998897920975
101460233,0.0490518537960842,0.00599969675698223,0.226610720645357
101470229,-0.00461413935565364,0.0685300083527145,0.228204601234113
101480225,-0.0354676833515416,0.102113425444174,0.230885510162389
101490221,-0.0251495540971442,0.0664659790649916,0.237503145720487
101500217,-0.00709238970022734,-0.0025710895962385,0.238519992463498
101510213,-0.00745802553105287,-0.0174244218632764,0.244785649359196
101520209,-0.0245644927344121,0.0151005103297573,0.24564867769818
101530205,-0.0485569295244319,0.0469474904887906,0.244651172576721
