Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
32504493,-0.0569131379727393,0.0511174565323786,-0.00449831106849779,12.68588,23.13207,4.990852
32529483,0.0401446229183841,-0.0800869802506415,-0.00419363680154546,12.75639,23.13176,4.991001
32556972,-0.027728524545795,0.101632484815189,0.00352606038666635,12.83269,23.13134,4.991158
32584461,0.0524817637934818,-0.0554067500743873,-0.0146407750968762,12.91193,23.1308,4.991278
32614449,-0.0218968520751038,0.0653773635680263,-0.00641808233560982,12.99696,23.13014,4.991376
32641938,-0.025285382657669,-0.092689891474298,0.00426062075850283,13.07333,23.12962,4.991539
32726904,-0.0251638303058937,0.0181488431288768,0.00636677791436897,13.31409,23.1276,4.991882
32796876,-0.00274698639527728,0.0372704453192246,0.00084878733593715,13.51235,23.12583,4.992149
32871846,-0.0182486682514772,-0.0282908838590713,0.000550101523404303,13.72565,23.12368,4.992254
32926824,0.0441947454734523,0.03429767823619,0.00183627058147886,13.88181,23.12238,4.992448
32986800,0.0404095627534719,-0.00564031645743427,-0.00623991569175853,14.05244,23.12074,4.992649
33019287,-0.0671822794813914,-0.0212472675425266,-0.0127599803398788,14.14644,23.1197,4.992712
33044277,0.0775470550839553,0.0596505147343406,-0.0135962729828332,14.21778,23.11881,4.992766
33069267,-0.041295023622116,-0.0831577481649577,0.00498297156013187,14.28918,23.11787,4.992808
33094257,-0.0226497198031804,0.0900689278341271,0.00116063893475732,14.36019,23.11705,4.992875
33126744,-0.0621228960118521,-0.0248523869648843,0.00138116697943161,14.45141,23.11582,4.992915
33176724,-0.0164191063239471,0.04193434599469,0.0114021579322728,14.5938,23.11397,4.993039
33206712,-0.00260483707129459,-0.0724325845179993,0.0011624901023513,14.67922,23.11286,4.993155
