Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
44222987,-0.858963433159036,1.39436691489435,-3.25422258853764,-0.8866372,0.233748,4.746224
44233276,-0.704163152261397,1.18232949095032,-3.14295322368865,-0.883167,0.2285777,4.735131
44244497,-1.05016653919515,1.526540561149,-3.61868472606304,-0.8775802,0.2226998,4.7239
44254629,-0.981368320554348,2.03669498967528,-3.04607168679247,-0.8721035,0.2170643,4.713465
44265189,-0.673988855901089,1.52570535700786,-3.16065238062665,-0.8665404,0.2111813,4.702647
44277301,-0.964389269948758,1.70368002652606,-3.0084413088956,-0.8608595,0.2050066,4.691507
44297652,-1.08719482386165,1.13918676622815,-2.27031131188585,-0.8480642,0.1899091,4.664668
44317672,-0.263346602050143,1.57284615996999,-1.72640939112483,-0.8378903,0.17579,4.638928
44337613,-0.303924859358227,1.21009796767232,-1.35587990706791,-0.8253298,0.1606206,4.61404
44380404,0.625742061223903,0.425042639727144,-0.209306231925055,-0.800956,0.1267891,4.564587
44410345,1.37383574774437,0.598620115351207,0.741594242477826,-0.7802756,0.09586594,4.52955
44440574,1.06733388623258,0.206871619924617,0.423914590845536,-0.7623931,0.06242486,4.498803
44471211,1.66033037139995,0.38291131083917,1.28319444422727,-0.7438564,0.03148786,4.483044
44502342,1.27855383205906,0.543673195713349,-0.541105047828921,-0.7275918,-0.005074598,4.470228
44522519,1.36024290507258,0.0787593940005539,-0.92448935629682,-0.7175159,-0.02889965,4.469202
44542307,1.34464520972111,0.261860311247045,-1.30502168697025,-0.709982,-0.05264022,4.466868
44562341,1.3020585247899,0.193415498131099,-2.13564880846888,-0.7025788,-0.07567605,4.470572
44585392,1.5604177368924,0.172827273249706,-2.18061579856028,-0.6963381,-0.09819206,4.475972
44595580,1.73245158632835,0.0687712607118119,-3.16362272969434,-0.6931371,-0.1123536,4.483514
44615559,2.0040392046108,-0.254895346375883,-2.89220236435888,-0.6895183,-0.1329084,4.491979
44625990,2.01725172306072,-0.0441987999783539,-3.07467141183942,-0.6875604,-0.1436881,4.500021
44636894,1.9304715320807,-0.206305820470702,-3.44119317960563,-0.6839205,-0.1539049,4.506812
44647370,2.03836085308609,-0.130151865732293,-3.0187325094614,-0.6806819,-0.1627929,4.513326
44657351,2.29555261697912,-0.177909822488883,-3.24898443831506,-0.6777537,-0.1712825,4.519714
44667450,2.30790794832298,-0.344623566495562,-3.37737657069433,-0.6750973,-0.1793702,4.525877
44676804,2.22274712978301,-0.36731446390102,-3.40025084116829,-0.6749158,-0.1868889,4.52729
44688883,2.42969994657891,-0.462347985610677,-3.64967153804846,-0.6726912,-0.1955509,4.536343
44700033,2.23328698323259,-0.172620061123449,-2.8559923312201,-0.6707675,-0.2037014,4.544976
44709920,2.3314394238638,-0.143923743392766,-3.05045453090391,-0.6690254,-0.2101052,4.55301
44719876,2.27112115463806,-0.29596310925721,-3.04277706511944,-0.667489,-0.2161222,4.560615
44730420,2.09134408087126,-0.317109661701251,-2.75966119598055,-0.6662075,-0.2217862,4.567801
44740403,1.99756990934996,0.0145599874644085,-2.30786594843868,-0.6651726,-0.2270938,4.574646
44759979,1.71787325551345,0.435567261149706,-1.68932496287335,-0.6651037,-0.2363706,4.581704
44780402,1.61148626176501,0.446193307812064,-1.19258130732655,-0.6641077,-0.2445709,4.593324
44803513,1.13864693662603,0.475925394691228,-0.770346377629785,-0.6642267,-0.2521119,4.605306
44834688,0.88646628122446,0.733138644667745,0.29798625389467,-0.6595482,-0.2660097,4.614482
44865372,0.55090390268985,0.649302259390095,0.571063505133054,-0.6527714,-0.2798074,4.626587
44908697,0.665010580791077,0.589053131741965,0.234199600858508,-0.6512361,-0.2896962,4.639245
44938366,0.62430809594531,0.870118842980412,0.0238262365952813,-0.6501765,-0.2954186,4.651519
44977664,0.504723311162681,0.656910504914242,-0.134750567589524,-0.6537758,-0.2968476,4.664211
45011546,0.697328434372809,0.714544024428047,-0.131744089589442,-0.6574761,-0.2967022,4.674633
45051606,0.472048702763177,0.301229043044735,-0.524729688453759,-0.6563683,-0.3039577,4.680956
45091671,0.322092443868131,0.692335329925293,-0.440569239638111,-0.65739,-0.3087986,4.686665
45136220,0.177018603299559,0.811234241302005,-0.124383858634798,-0.6579931,-0.3153433,4.693774
45185630,0.224410912563274,0.962148413783885,0.0386470561324389,-0.6640005,-0.3173091,4.700807
45229215,0.448579293232474,0.996954737805497,0.211597937453626,-0.6724354,-0.3158414,4.706506
45270334,0.223629484563013,0.835472537293987,0.135539238915374,-0.6652302,-0.3320938,4.711023
45313253,0.253606997301605,0.811606228266655,0.139735785653513,-0.6654785,-0.3398887,4.716843
45353468,0.186732345277166,0.959669616147216,-0.21149183689515,-0.6644964,-0.3510698,4.72623
45403613,0.107057828420532,0.683297155927297,0.101560383218828,-0.6685598,-0.3584496,4.735644
45468298,0.200093759507225,0.46294161930801,0.098720615674082,-0.6681001,-0.3738079,4.749582
45540701,0.113275107573015,0.64301687598715,0.315261321184119,-0.6663618,-0.394051,4.763363
45581339,0.343954219053622,0.711628381618966,0.042100387275979,-0.6691478,-0.4012198,4.769642
45634436,0.429185859006069,0.482210088744596,0.111883993050465,-0.674907,-0.4084729,4.779137
45695573,0.100652059905874,0.390562880345741,0.300693958269643,-0.668283,-0.4305577,4.79274
45739463,0.196488444074254,0.712380490684314,0.00838426358275965,-0.6645727,-0.4453321,4.802242
45779295,0.302392373054056,0.622424027106485,0.413781622136672,-0.6665767,-0.4532669,4.809458
45832483,0.1310013716565,0.501433716767454,0.305841068685549,-0.6671894,-0.4650019,4.82027
45874416,0.519231065548836,0.673211966518206,-0.119715917227195,-0.6591852,-0.4828846,4.837419
45914292,0.630851189531614,0.59126647431166,0.467941781061638,-0.6579959,-0.492207,4.848265
45987376,0.318069904903621,0.293737337866709,0.204496972454917,-0.6581366,-0.5063012,4.874963
46051373,0.342481729358699,0.401424683789512,0.130099058465999,-0.6620948,-0.5149705,4.897431
46101582,-0.114944742893313,0.710075897688782,0.0585067589260181,-0.6581069,-0.5289558,4.918873
46165103,0.34780103662825,0.617383428761488,0.249797403350539,-0.6584326,-0.5400201,4.94454
46225682,0.339558267126926,0.395447296143821,0.130992054042623,-0.6595005,-0.5484321,4.967667
46287559,0.446618416283795,0.410970195484215,0.105620318490841,-0.6519822,-0.5627267,4.993032
46350547,0.266618436048485,0.396897364825541,-0.117819775666066,-0.649877,-0.5701711,5.015092
46401446,0.482668596732863,0.348892661855555,0.246041502310576,-0.6506307,-0.5735781,5.035584
46456538,0.503052476681918,0.335239947124394,0.443456124740361,-0.6473342,-0.5790501,5.048648
46526298,-0.0143890065378828,0.396582203747049,0.463532343119931,-0.6424713,-0.5863725,5.072618
46599250,0.296273436102656,0.374279161462287,0.161673415389995,-0.6509065,-0.5790849,5.087846
46651212,0.729547327258416,0.413815756618419,0.430108449705939,-0.6468903,-0.582904,5.10493
46693251,0.395478836057788,0.590164376558463,0.584032620703698,-0.6448205,-0.582632,5.114202
46765691,0.00315652115430107,0.417194783640442,0.142069514685163,-0.6419537,-0.581504,5.131072
46828480,0.335517519123575,0.506228453548337,0.270519548765628,-0.6437948,-0.5741687,5.144097
46880677,0.285042094491513,0.532239416626577,0.400312894469235,-0.6373101,-0.5730385,5.153295
46940588,0.142489818672187,0.549066027745354,0.293493011168057,-0.632252,-0.5691848,5.164068
46994586,0.286930593650775,0.435459716945549,0.36997339766758,-0.6303762,-0.56307,5.173642
47065944,0.18825492551956,0.477445370723187,0.192208955606473,-0.6282732,-0.5519255,5.177091
47119246,0.318959303146032,0.597528621460803,0.281009384755656,-0.6153439,-0.5523661,5.189691
47169191,0.369744009302296,0.544114726974744,0.263402763327649,-0.6144915,-0.5430837,5.192191
47221371,0.254830303340755,0.605879298445031,0.197446439036411,-0.6184234,-0.529155,5.193731
47296367,0.233559943857467,0.407220224587767,0.232438399384388,-0.6069143,-0.5222242,5.196208
47345621,0.282868680048161,0.575808842172529,0.173171785528413,-0.6031248,-0.5140663,5.197516
47398788,0.295120406362833,0.552562172129779,0.371684699379982,-0.6054267,-0.5001265,5.194633
47460359,0.214076410774028,0.590957842609928,0.116595507269447,-0.5978701,-0.4910257,5.195968
47514277,0.448928253159687,0.630890371793128,0.0456199748292779,-0.5856614,-0.4862947,5.198047
47573492,0.318602539407745,0.432424196394907,0.239078206700198,-0.5899877,-0.4664558,5.192585
47615623,0.417996283921606,0.449365959608145,0.587088924263073,-0.5892474,-0.4546975,5.19352
47656692,0.534204611309986,0.536204157093738,0.359353093446231,-0.58722,-0.4425776,5.18992
47699963,0.464403220894936,0.519893141337903,0.419921210006846,-0.5748183,-0.4381059,5.189554
47750553,0.343600361810799,0.482581097935408,0.323625468922813,-0.5739622,-0.4200731,5.186067
47813323,0.366982908156654,0.492735624793436,0.405923428631435,-0.5779648,-0.3941742,5.17916
47873673,0.350610565976534,0.462044683220099,0.0515932549177002,-0.5680743,-0.3793846,5.177734
47928185,0.467956722920217,0.50358253632278,0.0749414445906464,-0.5586473,-0.3662347,5.178797
47978262,0.103686235756252,0.42418157903088,0.424176063200595,-0.5605474,-0.346858,5.17625
48053417,0.257626045008392,0.408608035085259,0.096940186925544,-0.5567097,-0.322385,5.172722
48092638,0.375989105283282,0.660942065877194,0.249944359645372,-0.5533592,-0.3105468,5.170131
48145620,0.350684163169555,0.636595898426241,0.153912953272773,-0.5536905,-0.291654,5.167457
48206293,0.230000061438705,0.46289466078608,0.347523727968639,-0.5559349,-0.2702871,5.167175
48269652,0.205104852430285,0.605740104832695,0.0723385568490842,-0.553625,-0.2504881,5.167163
48319689,0.170344551368361,0.586811267539194,0.125461916963094,-0.5489072,-0.2374817,5.165315
48363372,0.187447095027417,0.737464728624106,-0.0889006139155636,-0.5445713,-0.2276584,5.16893
48434651,0.353547242007134,0.505414974950761,-0.192153964565371,-0.5558201,-0.1992658,5.16579
48487271,0.367508043704764,0.470299283597888,0.043751142992089,-0.5406844,-0.1934417,5.173836
48526641,0.424929830008907,0.643803910915419,0.0990455688042575,-0.5400604,-0.1821081,5.174839
48579651,0.16576885169757,0.615911105556626,0.307772851281401,-0.5422137,-0.166526,5.175076
48643395,0.300739995638252,0.522218013917617,0.28764580429146,-0.5491354,-0.1458732,5.171196
48704021,0.292801098829546,0.548621006075976,0.148348543795142,-0.5404708,-0.1366654,5.169557
48757598,0.458835471520203,0.549048305466189,0.650076853633582,-0.5407774,-0.1246938,5.166132
48797236,0.287382796662292,0.5458867387494,0.552904613929292,-0.5455523,-0.1117817,5.161286
48828413,0.509169823248964,0.592018656902137,0.594089818084053,-0.5386677,-0.1094266,5.159678
48870594,0.247722832456976,0.688788234104492,0.309436986118898,-0.536422,-0.1013511,5.156498
48920639,0.249128635556157,0.543112690058615,0.150344964990091,-0.534058,-0.09220599,5.15431
48974447,0.212149659159541,0.530811600806457,-0.0363914838424016,-0.5324718,-0.08221952,5.154572
49026268,0.370377300991953,0.612170336539877,0.383358594424969,-0.5390596,-0.06793676,5.150476
49078947,0.500451763777839,0.469023842141974,0.180302114140831,-0.5367666,-0.05968918,5.147302
49129307,0.482606098314518,0.449932237848716,0.0262081783566261,-0.5369038,-0.0512097,5.144768
49182417,0.319601108165111,0.557658251768643,0.0529931448465385,-0.5385016,-0.04180527,5.145488
49266533,0.469187169130721,0.453670862486295,0.269531806436129,-0.5500173,-0.02243826,5.137492
49317216,0.178442121560886,0.550885625968244,-0.262842399605244,-0.5439243,-0.02063723,5.143531
49369498,0.293680317043945,0.585885577860047,0.0232381735773277,-0.5501311,-0.01086849,5.142733
49429551,0.144657065864667,0.660627088542584,0.245988475257706,-0.5554547,-0.001119614,5.142513
49473643,0.257321242260876,0.651035099568079,-0.0275697945791069,-0.5557264,0.002951617,5.140415
49522542,0.435357578750341,0.710178461845768,0.0442827328690876,-0.5578706,0.008915839,5.140586
49562599,0.311923121591477,0.512383406664214,0.473517687887561,-0.5626776,0.01545572,5.138216
49606438,0.440274452922021,0.73512467699623,0.211828893000124,-0.5669045,0.0220366,5.138328
49657565,0.15476401837894,0.615770265090368,0.0400469637587493,-0.5687281,0.02604825,5.136434
49710799,0.322669184156073,0.472667140126973,0.231941550477996,-0.572177,0.03086147,5.134077
49750619,0.460505706588744,0.542904742904008,0.321528721066155,-0.5773901,0.03587981,5.131257
49793644,0.541248066029563,0.520864622018924,0.331833088361303,-0.5828767,0.04082858,5.131381
49845453,0.272356415546756,0.573997481458684,0.0338398829703646,-0.5856709,0.04303765,5.129449
49878254,0.624681092429364,0.687271140217622,0.52424940808198,-0.5845221,0.04188789,5.129157
49918496,0.471622498528136,0.782425194952627,0.268023322373274,-0.5909459,0.04639365,5.126061
49958677,0.336208078842082,0.564383664577441,0.512622518812123,-0.597565,0.05073587,5.122646
50012332,0.324769387326612,0.544043104015894,0.0843191143878208,-0.6059861,0.05623164,5.119094
50053274,0.66528037362237,0.62933765660604,0.504810388137049,-0.6106191,0.05685604,5.115475
50096641,0.380700641884201,0.627484493562381,0.424651439457388,-0.613937,0.05601037,5.114005
50135642,0.267987249688531,0.377359996395911,0.922254923725798,-0.6214639,0.05909635,5.113128
50185668,0.447437450545217,0.576743509133299,0.209815079440759,-0.6322129,0.06369915,5.111835
50239711,0.346713617073262,0.565886457734918,-0.122327890905318,-0.6445791,0.0689354,5.110859
50269987,0.611463354542749,0.645872518128547,0.492208437024824,-0.6467875,0.06635634,5.112258
50313542,0.465933219311539,0.585372892248164,0.326757925657485,-0.6558668,0.06887113,5.110277
50344297,0.579351829453659,0.613661107115569,0.696577403789503,-0.6607364,0.06884391,5.11415
50406550,0.399898735404324,0.510545887260228,0.459605570480897,-0.6750975,0.07366805,5.115278
50468663,0.294728459945703,0.347568981027636,0.288516582379884,-0.6860506,0.07179429,5.115309
50511382,0.469277397537268,0.489167044546055,0.339545705638709,-0.695823,0.0735272,5.112309
50561465,0.47039993270595,0.521397774616545,0.0461454254348205,-0.7079295,0.07591391,5.111195
50613198,0.546560887764766,0.534196537748351,0.557572403474337,-0.7215378,0.07998461,5.108922
50654322,0.431621813388693,0.682171398353092,0.493733292048504,-0.7284163,0.07744115,5.111429
50683654,0.893274967791578,0.43085838984692,0.459536102325796,-0.7350537,0.078243,5.10935
50727469,0.531387967143559,0.586644770956632,0.233377698785451,-0.7437124,0.07752769,5.11142
50767484,0.534084564310212,0.206506192604246,0.529266923171311,-0.7539329,0.08023416,5.10995
50821478,0.447848465495367,0.515442269804554,0.0360634791701868,-0.7680779,0.08465469,5.106575
50872379,0.401322748731959,0.628851460802872,0.150624529878104,-0.7804658,0.0814416,5.10462
50911618,0.291625502916189,0.406578823225628,0.672010729088002,-0.7909977,0.0809405,5.101579
50965351,0.212049001415727,0.540412124075551,0.199170524612157,-0.8057484,0.07995976,5.102324
51005282,0.763354550481573,0.281768168758494,0.131382439702633,-0.8181623,0.08245601,5.099798
51049463,0.675406966661558,0.321820064745849,0.394162793197231,-0.8308992,0.08126675,5.099665
51119331,0.209176534716847,0.315670846298947,0.268018894756106,-0.8513234,0.08064355,5.094617
51192384,0.344433199403754,0.283701489940614,0.0227875089846137,-0.8740211,0.08186135,5.091949
51247197,0.561114278947665,0.435396093446183,0.239661347702511,-0.8913832,0.07962035,5.092274
51287266,0.54050536337046,0.283631657220706,0.605711367547157,-0.9043054,0.07919858,5.09092
51339680,0.74368143943207,0.247668229772082,0.192275329334512,-0.9215636,0.0799721,5.087647
51379605,0.540102156373267,0.825135683805155,0.0814341560403258,-0.9343233,0.0820424,5.08623
51410283,0.795455526321729,0.553860787658346,0.432121247144769,-0.9445655,0.08320501,5.0856
51464707,0.638685868864915,0.146875348290889,0.16886687366564,-0.9630311,0.08506551,5.082426
51514875,0.557255516583903,0.303240935172454,0.0533830332832937,-0.9798565,0.08355474,5.081207
51558308,0.498252822193568,0.618324798436004,0.670595121599285,-0.9945725,0.08282754,5.079714
51629589,0.179012818933307,0.323350030937972,0.358710469206058,-1.018559,0.08385477,5.07395
51703204,0.379352019755482,0.394770808820069,-0.0513460353332464,-1.043425,0.07938513,5.070232
51742660,0.607578786426619,0.317560628913188,0.524095435089967,-1.056186,0.07930273,5.066915
51786162,0.620063783762569,0.530904816699792,0.517281691897301,-1.069875,0.07895289,5.065402
51816221,0.861003412802789,0.243694473804477,0.9261922730238,-1.078198,0.08089972,5.061854
51860375,0.365005319869591,0.342944813723098,0.641533993261448,-1.09326,0.07820711,5.059715
51929650,0.0356842617011349,0.328885562097818,0.328696499462489,-1.114093,0.076536,5.054866
51991696,0.472166047926327,0.390843836388064,0.159901521298319,-1.130932,0.07673198,5.05312
52022483,1.01484057105237,0.696383717514041,-0.0285403720774116,-1.139127,0.07727809,5.052939
52053673,0.817826194036075,0.693041753888728,-0.000154456556607485,-1.146376,0.07788141,5.050782
52096664,0.54286555998658,0.609377743419696,0.0838338367213016,-1.160106,0.07425236,5.052375
52146707,0.514734924226242,0.116892220588058,0.343138545551287,-1.173134,0.07309829,5.051522
52189644,0.48765333921163,0.24418807170515,0.463908510721669,-1.182298,0.073829,5.050198
52250682,0.281251849020331,0.32168555588099,0.265420660376736,-1.19818,0.07150134,5.048338
52304104,0.612600635484673,0.0835406396228024,0.452164136197138,-1.21602,0.06492469,5.051572
52375591,0.445330222322109,0.14849626598712,0.48626664929419,-1.233019,0.06280887,5.048356
52447280,0.459538523177852,-0.0225468993115601,0.482161209338893,-1.254402,0.05484776,5.046568
52500291,0.510795596502993,-0.0568692748064138,0.485919789925729,-1.269268,0.0488224,5.043921
52550228,0.359089882948173,0.584424553137117,0.100036771194454,-1.282061,0.04446614,5.04137
52603621,0.394188237853965,0.601096955111603,0.00275437348938006,-1.295485,0.04064126,5.039592
52645239,0.747084082637648,0.124057206056851,0.791625881275529,-1.306,0.03746131,5.036685
52687426,0.561642929040016,0.320811905713191,0.716634772705593,-1.316861,0.03446021,5.032404
52767570,0.260909083727637,0.262528340582528,0.384096122505466,-1.337634,0.03000091,5.028989
52830623,0.300234822487042,0.257571276847829,0.569662719631693,-1.348254,0.03082874,5.025195
52871670,0.649721040931363,0.09276700401169,0.646056936635258,-1.359082,0.02807278,5.022751
52915491,0.645485694997759,-0.0199996769361256,0.48425034358588,-1.371891,0.0249802,5.021996
52955597,0.608353923349769,0.294613578168362,0.522330722074194,-1.378981,0.02476393,5.019269
52999180,0.660281660602111,0.242841304293035,0.428252638615862,-1.384424,0.02567467,5.015492
53050191,0.626913090378213,0.100593825219133,0.187535679513274,-1.399922,0.02248653,5.016625
53102582,0.44872274589644,-0.0449094515643837,0.397760581451986,-1.411705,0.02086269,5.014377
53153247,0.293184147092903,-0.131483918890738,0.563519143530552,-1.42067,0.02144988,5.013001
53206487,0.620493759259515,0.106531480292329,0.153574817709565,-1.426889,0.02374344,5.010355
53246581,0.604913661300984,0.161732444097057,0.580429442142738,-1.432058,0.02473625,5.008709
53287277,0.331646213644712,0.24513225934688,0.93704396812075,-1.44526,0.0209421,5.009471
53350352,0.384795368571972,0.166746119401498,0.280126204183439,-1.455806,0.01982712,5.009894
53423460,0.569302324208028,0.0394201307123727,0.286635007142495,-1.462882,0.02048953,5.011913
53485355,0.42392329267135,0.00834130316780818,0.287214859461093,-1.478534,0.0170972,5.017324
53538281,0.569199731832985,0.0400323521730518,0.368230591535299,-1.486425,0.01658002,5.020909
53607567,0.323499818402466,0.201614720742315,0.421519287077647,-1.491508,0.01820029,5.022803
53671889,0.454359878623621,0.236940190368321,0.432258242527793,-1.50545,0.016213,5.026785
53724651,0.482921885583725,-0.0960456703566094,0.323960783578772,-1.514751,0.01473361,5.0277
53784812,0.508761726849425,-0.0499967724799596,0.243782323258717,-1.521745,0.01510867,5.028655
53848714,0.67487259490907,0.147256013893539,-0.0993378443405959,-1.527284,0.01633741,5.028322
53889316,0.803409585773918,-0.0302017389898935,-0.0455963087506608,-1.539954,0.01439259,5.032722
53942712,0.693550504880727,-0.0382320796289504,0.12946910315017,-1.545278,0.01541279,5.033954
54002585,0.43347705366126,0.0748802626047489,0.31307446037401,-1.549841,0.01728324,5.034778
54077385,0.33339641531452,0.191939850748661,0.184950659824598,-1.558395,0.01853834,5.034511
54151426,0.416459089640288,0.00208758062690169,-0.196905983622594,-1.569079,0.01847119,5.034703
54200410,0.569574520273507,0.129119067133853,0.372709262394504,-1.570403,0.02005227,5.032526
54240657,0.491608562423365,-0.000830337423147959,0.731177186127882,-1.575031,0.02006804,5.029833
54284454,0.555519566864749,-0.0760089638730236,0.685762883885876,-1.586581,0.01837767,5.030199
54334444,0.322656772625209,0.0797192011646986,0.668177310486804,-1.590573,0.0186458,5.027927
54397316,0.430017145185229,0.136032498197018,0.329827643324809,-1.589914,0.02009973,5.026494
54451467,0.51839363322099,-0.0797274813103678,0.503882805888477,-1.593337,0.01996443,5.025863
54511965,0.550312839189325,-0.201888336371091,0.202872657947051,-1.60199,0.018712,5.025718
54574709,0.54753707596789,-0.0413861041663184,0.437620916554097,-1.603857,0.01863103,5.023477
54625286,0.655237218074461,-0.00944276934162525,0.26086599056549,-1.601884,0.01913449,5.022788
54688485,0.574876514072845,-0.11856086243237,0.504229285333864,-1.610125,0.01599099,5.024038
54771628,0.646124435852344,0.0655252988963989,0.352619289721181,-1.61848,0.0120741,5.029048
54823979,0.572358487503366,0.196790553105577,0.446524816682174,-1.614581,0.01155546,5.029238
54876673,0.551563661192384,-0.119450121077205,0.29094108896774,-1.622989,0.008423757,5.029139
54946584,0.567784270896453,-0.171362793149913,0.390429186584941,-1.632511,0.005486256,5.033106
55000856,0.541777225133174,-0.113035136981583,0.327682330052571,-1.629738,0.005271832,5.033395
55032685,0.730902695015101,-0.0596375142120477,0.619049866605678,-1.630306,0.005099739,5.034758
55094810,0.470911709794753,-0.107950331128899,0.548215059870666,-1.641632,0.00254647,5.035085
55155372,0.0989183356805423,0.0277250120994478,0.506303269030552,-1.645863,0.0005101324,5.036236
55207850,0.560250538194385,0.000226623694961903,0.394874532380786,-1.641832,0.0001809851,5.035208
55250261,0.691680739985883,-0.29296969648716,0.274703330469022,-1.652802,-0.001966411,5.037086
55294343,0.738656089315046,-0.309592062205791,0.465515756081335,-1.656008,-0.002919934,5.036591
55342679,0.628905428229322,-0.203644653823616,0.511033568949245,-1.657086,-0.003166568,5.035624
55395659,0.495538440381842,-0.0800994924719164,0.461813937012901,-1.65383,-0.002377135,5.032855
55438355,0.666715423463159,-0.27725419502751,0.402553507567788,-1.655697,-0.001539718,5.03165
55477871,0.719148460183151,0.176549217112859,0.417730725537553,-1.659934,-0.001706997,5.028974
55511591,0.778349523440094,-0.135521245006271,0.694934285119757,-1.664732,-0.001537943,5.029296
55572342,0.458453834437914,-0.0134484903656012,0.321314822642946,-1.663747,0.0003276849,5.027271
55636290,0.429513049597387,0.214661587298256,0.178804985614961,-1.661664,0.002284377,5.02637
55686222,0.577418426591568,-0.146159080011155,0.259085394660757,-1.665036,0.002511786,5.027393
55729269,0.691908278795202,-0.190978744963754,0.454469396196378,-1.667052,0.003355183,5.029137
55779500,0.600939970007731,0.107124380938806,0.0693910023307026,-1.659983,0.005989074,5.028086
55812447,0.824443916796952,0.0320895951744046,0.574319448563281,-1.654602,0.008138394,5.027362
55893699,0.507253889895396,-0.152697603931063,0.0977435238759156,-1.649517,0.01110704,5.02432
55956588,0.631785742505156,-0.199359201124906,-0.134667546632864,-1.644732,0.01408532,5.024851
56021700,0.609027096228461,0.0558844626829662,-0.341268428040863,-1.641324,0.01734993,5.026585
56082217,0.531017609191555,0.0177330194475257,-0.270336682456038,-1.64376,0.01943598,5.030732
56134383,0.695180209687132,-0.230585717223924,-0.0662483639470942,-1.639475,0.02262412,5.033525
56183951,0.515317684607165,-0.0481146822008966,0.669024152361932,-1.63161,0.02673922,5.034507
56226800,0.658063663034681,0.0622043291420816,0.305621731407075,-1.620542,0.03113598,5.032827
56269415,0.769300979243183,0.13969526041857,-0.0540678033666456,-1.629256,0.03306139,5.040187
56319564,0.64361410424194,0.0126053313275058,0.0933036132534096,-1.627276,0.03722872,5.045053
56381884,0.322977067320445,-0.30703611060028,0.282216760453363,-1.618003,0.04389467,5.051577
56411865,1.01491211234083,0.0568641266673945,0.433036518515412,-1.609324,0.04760501,5.051808
56448944,0.782630732486606,-0.100549405679439,0.356056080414604,-1.606382,0.05106205,5.053844
56478320,0.998878028672203,-0.112313924268888,0.330329974865155,-1.611513,0.05276328,5.05769
56528496,0.53486561968506,0.0613778779849342,0.326712915334363,-1.608878,0.05690361,5.058221
56560862,0.570806408039802,-0.00989715400178361,0.878919176137035,-1.600358,0.06052133,5.055629
56600860,0.653224439136758,0.118961697385711,0.412098116687831,-1.591349,0.06464794,5.056719
56667379,0.503542516019173,0.0599261781500728,0.124036396368969,-1.590423,0.06838764,5.062214
56746614,0.670102998448641,0.104431073514484,0.15936120889068,-1.580786,0.07190841,5.06621
56799630,0.576749887766688,-0.0382596884253154,0.378431373104457,-1.574305,0.073726,5.073509
56850726,0.50792733860097,-0.0463287092958108,0.504361347598096,-1.567461,0.07524154,5.075408
56893636,0.771469375482485,0.0805376564339584,0.304028601440098,-1.562111,0.07599761,5.078558
56943654,0.475796583247439,-0.172584894829061,0.53178588559267,-1.556368,0.0766244,5.082032
56997384,0.453122690007704,-0.095549529854417,0.585056717840359,-1.548843,0.07739805,5.085411
57028536,1.14666996095357,0.0551145600769927,0.319241228029761,-1.543078,0.0778819,5.0852
57081703,1.02630892650533,-0.0965660606033213,0.397563542558555,-1.549998,0.07766055,5.090216
57142396,0.348254228627613,-0.129501448383718,0.484901701799223,-1.544592,0.07889647,5.093379
57205635,0.479319567414442,-0.143238683485118,0.309403406001113,-1.530669,0.08095745,5.092319
57256801,0.692765242563986,-0.0960138496823681,-0.0083278598793218,-1.524382,0.08099028,5.090825
57310185,0.601503091264202,0.122411743248379,0.286808756088618,-1.522777,0.07972953,5.08953
57370181,0.513625059556537,-0.0234360207782591,0.0865072095170217,-1.517736,0.07832207,5.088415
57413642,0.524325334330476,-0.166343356301426,0.554399465827607,-1.511455,0.07746414,5.087001
57485348,0.312409924587826,-0.225176073353887,0.507015019415071,-1.518781,0.07253075,5.085122
57558434,0.470118014585971,-0.112003110930883,0.456225877172719,-1.513131,0.06864958,5.080442
57621629,0.649561660744688,0.057241255002218,0.342573325847024,-1.499439,0.06590771,5.07496
57662658,0.558882759608625,-0.0824552593600424,0.741839734734324,-1.501334,0.0619803,5.072697
57693413,0.636299583676785,-0.0967755408229202,0.771149081255612,-1.507026,0.05856593,5.071943
57725648,0.666760384629231,-0.0911538260840943,0.855774971194678,-1.500936,0.05658438,5.068651
57775605,0.518619514703624,-0.197149720778652,0.290251941202057,-1.495151,0.05297069,5.067011
57819524,0.547061866181818,-0.0144513334184226,0.518986417688852,-1.490186,0.04986114,5.0667
57849681,0.678167653084764,0.0164571560823672,0.799662748456032,-1.485514,0.0473323,5.065975
57889815,0.421540302492637,0.118196349943408,0.743618961881924,-1.486794,0.04245436,5.06533
57934294,0.409579908547639,0.0336445186810464,0.637151051382774,-1.489737,0.03677219,5.065435
57973694,0.721820524718003,-0.00713749184459446,0.416502431563835,-1.484321,0.0329386,5.063265
58013653,0.412741896282753,0.0786675945875669,0.644119981885893,-1.476493,0.02937982,5.060412
58069304,0.260671718010586,0.0259594176501762,0.489259879900371,-1.486542,0.02027304,5.061475
58109028,0.587179590799927,0.066368505765301,0.667453508831459,-1.487127,0.01449155,5.060121
58162690,0.487465039332529,-0.0274542738824479,0.505838393543271,-1.489619,0.006715944,5.062407
58235002,0.546695167796411,0.00182579421702981,0.328024515946539,-1.473121,-0.0003232301,5.059635
58287384,0.334782001315973,-0.103603226355365,0.573970864369048,-1.488262,-0.01026255,5.063051
58339610,0.220777593592197,-0.146005609043841,0.53399832456227,-1.488105,-0.01748649,5.062593
