Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
99614897,1.13359594165569,0.640890827588513,-1.75512145000727,-12.3904,40.08547,4.739706
99635338,1.20044125129129,0.316940591866921,-1.94905872470383,-12.40787,40.05806,4.740124
99667886,0.649961506480407,0.763277884291527,-0.668444353557297,-12.43338,40.01387,4.740326
99698571,0.554361286163818,0.94394641475843,-0.924609379370207,-12.45526,39.97515,4.74089
99729274,0.788529661186378,1.31007763808021,-1.16292421324372,-12.47463,39.93689,4.740855
99749810,0.997261065337316,1.17195354473256,-0.79521043264708,-12.48728,39.91014,4.740908
99772545,0.719444138515473,0.971985921040914,-1.05054363420717,-12.49994,39.88076,4.739935
99792563,0.655147487536243,1.23147919216255,-1.04996869806769,-12.50891,39.85672,4.738494
99812826,1.07687117058939,1.32771360950777,-0.557063878323014,-12.51834,39.83161,4.736987
99842639,0.455589035294945,0.818036978756324,-0.921163999815322,-12.52959,39.79607,4.73495
99865372,0.710263221562858,1.06870320192621,-0.917668437525243,-12.5371,39.76878,4.733643
99885778,0.324554997665974,0.589874207048305,-1.3522974019059,-12.54274,39.74531,4.733199
99905570,0.538928316624034,1.51816629600912,-1.1164326997674,-12.54623,39.72308,4.732672
99938176,0.630563235628151,1.06933220148045,-0.996905007322955,-12.55192,39.68631,4.732308
99956852,0.515822547514286,0.974693350333124,-1.43036085739305,-12.55396,39.66206,4.731912
99979544,0.261204003647621,0.683884246639546,-1.625331374696,-12.55646,39.63502,4.735236
99999891,0.281686615672638,1.05047335082447,-1.61516262977883,-12.55796,39.61048,4.73813
100019560,0.330744029844221,1.23534893430391,-1.57373516022521,-12.55827,39.58619,4.740784
100039539,0.332817772425143,1.04280058956711,-1.21551603873069,-12.5564,39.56387,4.741534
100073668,0.473150064024115,0.703191960104677,-1.13450517710668,-12.55344,39.52744,4.744589
100112352,0.808699297782456,-0.511832531680224,-0.719619127438152,-12.54788,39.48271,4.746915
100153895,0.315351067136693,-0.0413178469695149,-0.908149385913027,-12.54047,39.43328,4.748114
100186762,0.0400813595259442,0.801705862931053,-1.26467505984715,-12.53321,39.39577,4.750415
100216818,0.248563898842648,0.895215368245579,-0.756373641259752,-12.52274,39.36108,4.752055
100247281,0.345693125852925,1.1258688463911,-1.31661832454073,-12.51162,39.32503,4.754898
100266829,0.31885148920896,0.88714863442641,-1.43802722964715,-12.50233,39.30257,4.75515
100290312,0.635174765985363,0.785400007568861,-0.838818284271232,-12.49063,39.27491,4.757586
100310656,0.702194886509517,0.955518991907949,-1.17333487606401,-12.48034,39.2516,4.759808
100341741,0.55191234759378,0.675370014853904,-0.455318298266829,-12.46317,39.21466,4.761934
100384778,0.410932113801078,0.621005886606726,-1.30576664373587,-12.43618,39.16518,4.762692
100434731,0.577660445882188,0.226644778448593,-0.382089256728976,-12.40138,39.10749,4.767354
100464848,0.361797141400996,0.690437884846201,-0.890485306484773,-12.37895,39.07264,4.770124
100516900,0.920698338059008,0.285005085860231,-0.385849905543632,-12.3358,39.01298,4.780838
100558903,0.608996347507007,0.2119168350308,-0.698116154851503,-12.29884,38.96342,4.789685
100601355,0.78359400347856,0.495998824056102,-0.26172658250407,-12.25738,38.91364,4.796779
100641338,0.857155212920938,0.392714794301515,-0.447046721598595,-12.21666,38.86727,4.808084
100671804,0.370196982412608,0.750747195700451,-0.861368704520495,-12.18473,38.83206,4.81829
100714022,0.502121331311036,0.328503248003897,-0.418211101532859,-12.13799,38.78348,4.834019
100745696,-0.016825470619237,0.341600812905651,-0.946447601610462,-12.09998,38.74504,4.848133
100785690,0.742200746827207,0.152000788082984,0.154959361750367,-12.05071,38.69704,4.858265
100828657,0.667066812992364,0.374993357017844,-0.469606202029235,-11.99528,38.64508,4.877563
100878778,0.734794991365652,0.456071554430007,-0.05988677457714,-11.92821,38.58551,4.892743
100921732,0.862318534011341,0.3640373178768,0.0646263756441417,-11.86822,38.53483,4.907182
100974505,0.840280488916716,0.234989164260766,0.231651712829793,-11.79083,38.47269,4.931163
101015725,0.564814657918039,0.838307312123378,-0.385869138802374,-11.72616,38.42324,4.942335
101067687,0.666867904252941,0.638903612312902,-0.254058817813482,-11.64322,38.36152,4.961287
101108740,0.773891996485224,0.311867941829379,-0.191320315915218,-11.57412,38.31139,4.970565
101152303,0.597182341014523,0.67420221041756,-0.47186427092762,-11.50176,38.25955,4.991791
101191837,0.114271208259432,0.529109439859767,-0.667008720613391,-11.43141,38.21001,5.003493
101245337,0.45900302912356,0.611413074187118,-0.624560943768948,-11.33364,38.14249,5.028281
101295638,0.640965332671926,0.124399803817737,-0.553120059003117,-11.24122,38.07941,5.04338
101338850,0.339630076806668,0.525915493212004,-0.594425907776471,-11.16063,38.02433,5.056491
101368820,0.416174441103411,0.644405684358502,-0.780541685675105,-11.10483,37.98624,5.064619
101409637,0.592570278896915,0.551698164687925,-0.617702604337447,-11.02621,37.93285,5.081718
101431727,0.496693599376656,1.07328838480976,-0.81717942618469,-10.9807,37.90223,5.080703
101471893,-0.0198008987423004,0.253872655821832,-0.803007964003309,-10.90031,37.8482,5.099467
101501723,0.819457236806909,0.536673508411932,-0.317421180662008,-10.83978,37.80754,5.102984
101546606,0.624981319917202,0.0840239987696226,-0.524375501944218,-10.74696,37.74666,5.116772
101576657,1.07787048042579,0.2579897793404,0.0416226861295315,-10.68463,37.70591,5.121403
101627863,0.689310895779049,0.319073574287473,-0.312427475665698,-10.57551,37.63469,5.131113
101679873,0.18625140659793,0.351480507214274,-0.434555911321934,-10.46761,37.5644,5.148852
101719736,0.965559638266634,0.570021244203411,-0.348155538233209,-10.38302,37.50864,5.15116
101764576,0.984809535422072,0.742781101322466,-0.263770500567009,-10.28618,37.44538,5.162316
101814694,0.313789051638295,0.193698853575898,-0.700876473447225,-10.17834,37.37455,5.168752
101856869,0.63145087792723,0.454685537933378,-0.793553006292053,-10.08612,37.31322,5.174324
101906998,0.674775690357995,0.347907534152239,-0.355356107417144,-9.976645,37.24026,5.179279
101939883,0.839220222498207,0.155870808488183,-0.751786644908617,-9.914507,37.19876,5.184072
101982294,0.283260917152812,0.628142576496942,-0.500873831122349,-9.815771,37.13274,5.185859
102032332,0.677747682403548,0.246991870182741,-0.295362558076278,-9.708935,37.06044,5.188962
102065658,0.70374031402257,0.365118545859236,-0.839707320509617,-9.638891,37.01247,5.195585
102115651,0.508620672679205,0.536000302789716,-0.418016683657292,-9.534029,36.93931,5.197096
102149634,0.710975868526898,0.316876889326271,-0.663301721119531,-9.471722,36.89743,5.199698
102189916,0.867470426166372,0.838706811182284,-0.126999462450405,-9.38418,36.8373,5.19787
102229899,1.26943115525842,0.382485937985348,-0.386451190947067,-9.299322,36.77804,5.19427
102263002,0.917168374111586,-0.0119748822802633,-0.438936647674501,-9.227703,36.72769,5.192917
102302953,0.855578676157588,0.432263533200403,-0.243963967711269,-9.144575,36.66781,5.189067
102358624,0.711845592684014,0.16264133729261,-0.0787185042627733,-9.0358,36.59095,5.189699
102407283,0.880151308599641,0.117887822024579,-0.0392747068216502,-8.930018,36.51482,5.184749
102458798,0.489398092992421,0.38543203554217,-0.0967045202273899,-8.824018,36.43628,5.176003
102490784,0.887903599167557,0.16891307491377,-0.627695575262741,-8.761348,36.38951,5.175385
102530633,0.760051794190545,0.348886496223079,-0.0963966845196355,-8.682055,36.32828,5.168241
102565647,0.819737052892939,0.356939731535191,-0.560649310280854,-8.612709,36.27526,5.164533
102615810,0.495121853535164,0.136487113253585,-0.438920772811241,-8.515283,36.19798,5.157636
102667168,0.631538501917271,0.333523585876174,-0.0315316191504118,-8.415626,36.11653,5.148737
102709260,0.518297110962392,0.257576838092466,-0.461488147048596,-8.337808,36.05235,5.1463
102749955,0.76376686838866,0.400746750933391,-0.411673154694603,-8.25846,35.98545,5.137358
102793730,0.756700465765522,0.29014936680147,-0.193080341403197,-8.177559,35.91667,5.135976
102833010,0.773398678376447,0.470822472193973,-0.180231540681906,-8.103284,35.85197,5.129588
102886160,0.875160899426874,0.421599533097581,-0.06851384002598,-8.005997,35.76536,5.121952
102928283,0.801020154794417,0.344254801854774,-0.449266916111034,-7.930655,35.69837,5.119256
102967858,0.699414722818539,0.3377816009193,-0.150594648359366,-7.85767,35.63202,5.1116
103001626,0.747091125674167,0.524341466981953,-0.195364780493363,-7.795943,35.57518,5.108067
103051682,0.774196527268857,-0.118005572634704,-0.246715144805443,-7.706455,35.49073,5.100895
103082868,1.00024277964321,0.236540066726202,-0.0343482222688258,-7.649978,35.43624,5.094598
103125321,0.888775200622754,0.221710363309658,0.053229023821195,-7.574694,35.3625,5.092007
103176592,0.775801561964904,0.101556373595189,-0.123661577993601,-7.489555,35.27518,5.084406
103238840,0.488708577023105,0.407926444293937,-0.0883299874095181,-7.3841,35.16514,5.077064
103290348,0.569681953325583,0.321561580611363,-0.104686770560073,-7.296608,35.07182,5.070042
103332349,1.07068011067586,0.346054168380607,0.0980730584245344,-7.227947,34.99947,5.067348
103372829,0.79906529917978,0.422980461518245,-0.462428123171781,-7.161518,34.93034,5.060109
103406557,0.47253871264438,0.385514208586692,-1.06139547569835,-7.105204,34.87156,5.055428
103445887,1.25062353118659,0.318069381680916,-0.292515552271753,-7.039118,34.80162,5.049875
103509248,0.463034825959476,0.327451943117743,0.252969682009407,-6.9352,34.69085,5.042546
103539614,0.91005106787478,0.427340730766362,-0.529444772193567,-6.88672,34.63809,5.04195
103579888,0.989926572596054,0.36337843779813,-0.250152964114733,-6.824472,34.56876,5.037076
103612846,1.01674093769662,0.256954609328519,-0.148973321016995,-6.770473,34.50851,5.034455
103662883,0.751827833065789,0.321947540867665,-0.113456380284053,-6.690699,34.41896,5.032562
103704790,0.560708419490416,0.320699551178468,-0.342475972115992,-6.625144,34.34499,5.02992
103747872,0.81542727147875,0.402650029426501,-0.171201180999555,-6.558629,34.26793,5.031573
103777761,1.01642190989909,0.186793970695657,-0.153669076161897,-6.511647,34.21363,5.028722
103821650,0.740948245719763,0.481094027584837,-0.313379076833546,-6.446453,34.13797,5.028258
103861599,1.06163905779819,0.549642127900258,-0.345431948245195,-6.382474,34.06519,5.026448
103900862,0.707942040896442,0.756216842607921,-0.218981770463007,-6.318359,33.99202,5.023267
103935811,0.930707948083554,0.588550221335121,-0.128931050991717,-6.266007,33.93228,5.023784
103975577,0.920234155982982,0.106549116276064,-0.216384522672512,-6.19927,33.85647,5.020953
104016821,0.89541516815096,0.145875679837606,0.103184141624873,-6.133913,33.782,5.018111
104068739,0.433365153123785,0.54080037952041,-0.466033066642575,-6.051511,33.68781,5.019204
104121337,0.71753858128573,0.318488016572241,-0.0632216703582508,-5.971044,33.59592,5.014796
104162897,0.595448977857939,0.422414903285172,-0.586868071542563,-5.901508,33.51397,5.013835
104202889,0.763469184591299,0.227216720954916,-0.0573417212221926,-5.838712,33.43941,5.012882
104236106,1.36070280875878,0.285711000296427,-0.0793466401931852,-5.78715,33.37789,5.014984
104285999,0.504740070363151,0.530710991780481,-0.505206861173271,-5.707649,33.28378,5.015615
104340315,0.330783167935123,0.469288013834864,-0.758307022827698,-5.624351,33.18589,5.016387
104370840,0.676788596935826,0.723813332707913,-0.60796391928656,-5.5757,33.12753,5.014762
104410816,0.836330664060232,0.561321009761847,-0.0577718271264444,-5.512959,33.05236,5.012423
104454040,0.70262585898103,0.408698451987968,-0.051983738762335,-5.445758,32.97152,5.013758
104493862,0.684766936286237,0.437613475106806,-0.599868160479681,-5.381406,32.89542,5.011569
104524673,0.455517491709643,0.185901335829344,-0.859506207040782,-5.333613,32.83864,5.012564
104558696,0.941254483198038,-0.148462610740482,-0.512155358893545,-5.276724,32.77186,5.010587
104598888,0.626063097556096,0.336655217849443,-0.49944252180495,-5.21589,32.69857,5.013253
104652684,0.343955129407257,0.591037345225381,-0.788392854109399,-5.131287,32.59891,5.010764
104691793,0.968487157201125,0.398598143632914,-0.612903101815973,-5.066368,32.5231,5.009203
104732699,0.99351490539086,0.439345797559723,-0.453505667757507,-4.999107,32.44502,5.005622
104766815,1.43638343355104,0.129448012250758,-0.0980553154408835,-4.947925,32.38364,5.006297
104816905,0.875987083554639,0.170077513097797,-0.112987135299755,-4.868258,32.2894,5.003261
104860764,1.33395262814483,-0.236708932275317,-0.536210044221311,-4.801106,32.21003,5.000582
104889881,1.31925046606676,-0.0440919991416466,-0.106166072029193,-4.75211,32.1532,4.996993
104919858,1.05651107215925,0.475563205842204,-0.76531362978894,-4.70284,32.09619,4.992977
104952884,1.38525471433259,-0.0134093882939656,-0.25804517940278,-4.647418,32.03185,4.989098
104984165,0.695250612062237,0.331403695224463,-0.771797706456183,-4.599658,31.97457,4.988041
105024177,0.846398466617468,-0.156850963322442,-0.575366577366937,-4.535251,31.89907,4.983801
105067800,0.321707503810172,0.455349337135252,-0.646123467161675,-4.466124,31.81807,4.981412
105107239,0.965261223907764,0.534424798375838,-0.546812985565556,-4.399971,31.74144,4.977031
105147336,1.08975360981903,0.248135430343007,-0.0924525980668173,-4.332886,31.66432,4.971545
105192773,0.829352975741994,0.414251562427525,-0.250970490047285,-4.259188,31.5787,4.967515
105233219,0.857644751180826,0.408491532789632,0.126192558086191,-4.192484,31.50173,4.962205
105275866,0.973637728465918,0.00855673493299509,0.165458428817193,-4.118592,31.41686,4.958273
105316560,0.901543834667164,0.370714233640362,-0.0525196685899841,-4.049992,31.33894,4.955604
105357585,0.748389572204403,0.167946314153248,-0.397975961356733,-3.979898,31.25884,4.951232
105390655,0.681248210594551,0.515525699174448,-0.539165753734028,-3.924139,31.19484,4.950599
105430763,0.971429214507996,0.539723789059214,-0.603642125829293,-3.854909,31.1166,4.947429
105473296,0.820901324964815,0.0395469187675372,-0.096206458536105,-3.785864,31.03863,4.945007
105513983,0.633144294822905,0.412967727665588,-0.402161032772104,-3.711437,30.95528,4.941401
105555158,0.523793603494211,0.507972512730211,-0.666543142046584,-3.637189,30.87097,4.937598
105587789,0.895906525966139,1.04739912224325,-0.906252239454712,-3.582373,30.80647,4.935888
105617841,0.6608341566859,0.45388596746506,-0.824446639879611,-3.528645,30.74603,4.933808
105658599,0.726071309646736,0.260572231712027,-0.872806785650363,-3.457688,30.66529,4.932988
105700910,0.256104192390483,0.016156609608117,-0.763877828108624,-3.381026,30.58024,4.931224
105741793,0.0302917999704704,0.475056264607561,-0.609173860475538,-3.306088,30.49612,4.930011
105784702,0.153058663018544,0.161051579885834,-1.10945662920399,-3.234729,30.41457,4.929248
105814916,0.114014695211725,0.462845782542529,-0.944382584569415,-3.17164,30.34505,4.927543
105864888,1.03644766154567,0.340882807462494,-0.0519099800949377,-3.078882,30.24294,4.925209
105908347,0.919947162190253,0.195297881020873,0.157580096758809,-2.998783,30.15541,4.924092
105949565,0.817616195148771,-0.0240863777975586,-0.621342171909045,-2.922386,30.07218,4.920411
105992291,0.971363002745711,0.0867514133018251,-0.643563498778958,-2.849298,29.99174,4.916807
106022693,0.760631542006283,0.10408890081651,-0.85707760544653,-2.786963,29.92491,4.913955
106052736,1.24235607070862,0.153714723923906,0.193536214954577,-2.731322,29.8646,4.912869
106095676,0.728790530495543,0.320212582820988,0.0241869907692666,-2.655426,29.78417,4.909164
106145837,1.00113605933599,0.425594484477424,-0.164220988644014,-2.556758,29.68047,4.903242
106186914,1.05789847448392,-0.227199165036822,-0.0524410505878973,-2.478399,29.59792,4.898277
106220719,0.861617306236347,-0.243854739153018,-0.299269316128546,-2.415442,29.53269,4.89357
106250740,1.02243347200905,0.00640358691925273,-0.267798023933155,-2.358909,29.47375,4.890648
106290575,0.912559415323454,0.410090589971185,-0.14122529517378,-2.282124,29.39478,4.885356
106334516,0.424608994159089,0.774809434814568,-0.449112521617292,-2.201149,29.31164,4.883158
106375262,0.862742699787013,0.0706617616923961,0.129045649405085,-2.123441,29.23115,4.878035
106419327,1.1213124140668,0.0156255856491783,0.171823165187863,-2.042072,29.14713,4.873131
106458732,0.801248231384552,0.129301571661924,0.0997804803683033,-1.964997,29.06861,4.868411
106488642,0.960691440815804,0.351128592597643,-0.608409043130466,-1.906421,29.00953,4.864285
106522719,0.892933572569113,-0.00365225459887621,-0.433204928162036,-1.842322,28.94471,4.86087
106553924,0.923932214649497,0.319524199801938,-0.0737731836042322,-1.782281,28.88426,4.857287
106593996,0.752726382128413,0.207785249499081,-0.082656571442353,-1.703332,28.80595,4.851748
106636835,0.4021560986152,0.321329983286631,-0.632543519149045,-1.620058,28.72361,4.846626
106666922,0.362198143884411,-0.248659584432799,-0.940451383927716,-1.560923,28.66446,4.844127
106696733,0.856226728519425,-0.0900575708343522,-0.992448457434489,-1.501187,28.60509,4.84126
106751574,1.11577655727395,0.0791043883690713,-0.0607441037542203,-1.39211,28.4965,4.836814
106781343,1.22195854153488,0.292592075074266,0.0398725837403336,-1.332277,28.43731,4.833966
106833828,0.703324874337015,0.397179524795971,-0.230118702226684,-1.226205,28.33291,4.829206
106864677,1.0510727087827,0.403302293571398,0.00580127428832664,-1.165996,28.27395,4.827197
106904574,0.789789758393398,-0.00206346890165259,0.216466592218009,-1.084931,28.19497,4.823839
106958646,0.790869040457148,0.0440818751510413,-0.560525541141312,-0.9751573,28.08862,4.819691
106988823,0.472949479896668,0.404347374444489,-0.934957258671913,-0.9138736,28.03009,4.818385
107029820,0.736267995105399,0.063131727116696,-0.0949422229217123,-0.8299128,27.94974,4.816068
107061741,0.965859722481087,0.249694721347857,-0.30484057213042,-0.7662074,27.88921,4.815041
107091363,0.923063157232418,0.0591526394266528,0.619523579627343,-0.7044144,27.83035,4.812944
107131375,0.52265539102204,0.297675420387051,-0.558325640591119,-0.6219006,27.75183,4.810244
107176671,0.310331144115108,0.494868679771461,-0.981263709607826,-0.5287658,27.66425,4.8091
107226791,0.922619359466325,0.432193359270718,-0.126648227483036,-0.4245949,27.56641,4.807391
107260020,0.705008277416746,0.593321611903049,-0.209578597770951,-0.3556073,27.50199,4.807093
107299811,0.96359632084679,0.366382471058671,-0.601123602979856,-0.2715636,27.42352,4.806003
107354786,0.72326902529331,0.295310878017429,0.117421285353031,-0.1602406,27.31923,4.804496
107384876,1.25873992637677,0.12343346443276,-0.020313583126003,-0.09674145,27.26114,4.803006
107414888,0.958470258125869,0.37111900543525,0.210921883684464,-0.0330944,27.20267,4.800347
107447669,1.27187619411396,0.101048412293925,0.110248566206368,0.03060313,27.14423,4.798491
107477780,0.906711857309928,0.112441413755212,-0.635279970107777,0.09831525,27.08196,4.795802
107517906,0.87200604463011,-0.0591235997543369,0.0646190876597629,0.1830541,27.00424,4.792384
107551512,0.747520281932512,0.495345648437277,-0.524339283349777,0.248928,26.94335,4.790567
107593544,0.611253470597198,0.0383317676639827,-0.404295875249826,0.3439825,26.85372,4.788424
107633653,0.734988966603329,0.348025393400904,-0.122050874733689,0.4290585,26.77424,4.785929
107666851,0.707508920971734,0.513935368911834,-0.399436306943509,0.4994236,26.70829,4.784442
107705954,0.749935691435394,0.374137683726143,-0.212064405988084,0.584874,26.62846,4.782327
107747375,0.745030097965841,-0.202561751003493,-0.0673644604609165,0.6686388,26.5503,4.780228
107821142,0.599839367336059,0.147706908954259,0.187102671481228,0.8235069,26.40357,4.778818
107861253,0.712212322613845,0.539574225334494,-0.112316886430408,0.9098549,26.32201,4.776996
107904560,0.624940484656018,0.197438155161108,-0.299588444268049,1.003079,26.23443,4.776493
107945216,0.627194908335321,0.411094095443053,-0.490026769635264,1.094358,26.14847,4.775594
107988829,0.752050014022118,0.260463473729076,0.362328569408594,1.191137,26.05764,4.775643
108039381,1.12579639524945,-0.0221218214821814,-0.196267416005388,1.301009,25.95466,4.775219
108081821,0.794771369378277,0.522790222822681,-0.149358277911887,1.393246,25.86835,4.775956
108121813,0.713136554680726,0.45151023849,0.218355901742856,1.479739,25.78836,4.775797
108163265,0.600574005021263,0.346855775340097,-0.393065492648684,1.574,25.7007,4.777274
108216755,0.898383731810529,0.128604545324622,-0.214723676202737,1.692727,25.59069,4.777947
108266835,0.834940695072026,0.214052827364705,0.0818884044210039,1.804557,25.48689,4.778406
108299269,0.801535873545102,0.363485975557832,-0.349202586272741,1.871809,25.42454,4.782006
108341343,0.457463885493937,0.259104605430189,-0.515276820837426,1.963246,25.33901,4.785252
108380154,0.88031138408602,0.322956592653013,-0.490251982134353,2.054696,25.25257,4.788908
108433280,0.682391065064739,-0.0564018417114942,0.237138336434699,2.170019,25.14276,4.793501
108473584,0.761053533301971,0.388068703104456,-0.0635236156838039,2.258893,25.05798,4.797502
108528752,0.535448476254989,-0.14130935435005,-0.108881333087728,2.375723,24.9455,4.801517
108567744,0.819609263291716,-0.287733977023467,-0.0570271503548938,2.464595,24.85893,4.804319
108610794,0.571489749416222,0.407621271141729,-0.351390474879583,2.558403,24.76799,4.809289
108650801,0.717893660596055,0.251186225025415,-0.3049859985877,2.646892,24.68227,4.812901
108724153,0.616775507845787,0.15200379024668,-0.116043724629363,2.808418,24.52684,4.817748
108785368,0.579818752464804,0.109406540709372,-0.315082166795585,2.946449,24.39425,4.820683
108828171,0.524183746158505,0.60162384777073,-0.767503751456583,3.038975,24.3052,4.822676
108878259,0.399683480551453,0.722447742421833,-0.499709055206166,3.149119,24.19901,4.825318
108912258,0.559217717010612,0.676288614827294,-0.428307863898827,3.221814,24.12907,4.827045
108962809,0.489758147390024,0.492686828574804,-0.268037395231667,3.335239,24.01958,4.829294
109015602,0.702838865133992,-0.0296732539525297,0.0795082648964786,3.452462,23.90661,4.831082
109045703,0.457129712250822,0.941322807003202,-0.069388672059909,3.519045,23.84259,4.833333
109095761,0.269405502832736,0.497412214583125,-0.55423335765195,3.629048,23.73703,4.833287
109150101,0.97828803095693,0.0446598070437026,0.209711685088214,3.745288,23.62488,4.834317
109199905,0.872612306245134,0.277814129503927,0.200869519857597,3.857168,23.51629,4.834193
109233271,0.760912411704617,0.484460908964562,-0.305358373234992,3.927413,23.44819,4.837022
109272848,0.82002168946381,0.52477247966557,-0.551430890868957,4.01468,23.36395,4.83858
109312862,0.815763678516472,-0.113285157160257,-0.227428626286553,4.101762,23.28008,4.839424
109347277,0.972604979494494,0.0512201239276291,0.260555728001597,4.178102,23.20664,4.840589
109387331,0.762541871291245,0.0710720551333365,-0.135495931853819,4.265156,23.12254,4.840988
109430888,0.75876314724142,0.357179260876797,-0.436098932054851,4.358991,23.0323,4.841802
109470627,0.8811612522479,0.613294170693512,-0.388044625970721,4.445514,22.94905,4.841015
109510544,0.54270785732018,0.621520334908351,-0.205114056317805,4.531878,22.86625,4.839261
109554744,0.592648954754835,0.443594070772394,-0.733461423108705,4.624598,22.77607,4.838382
109594587,0.572277217831246,0.151408989875171,-0.750679971295652,4.709433,22.69225,4.83707
109648152,1.00973213609358,0.551012243381872,0.224067861039085,4.821954,22.58099,4.835409
109687663,0.710758406520764,0.287897344108421,-0.19622612832526,4.906517,22.49795,4.832792
109742605,0.423356633037507,0.364548291233984,-0.325744341240157,5.023624,22.38337,4.829887
109792747,0.573506000793021,0.271701379271309,0.0605635169722442,5.131388,22.27916,4.82777
109845817,0.815523576556129,0.225374954374013,-0.156455115631157,5.245123,22.16932,4.824583
109886288,0.774581190311931,0.628137122946158,-0.180151136559445,5.331401,22.08666,4.823455
109938637,0.706866338499691,0.396594825237979,-0.306371362112976,5.438456,21.98403,4.82076
109971675,0.731318529400122,0.329140402662502,-0.692120481570982,5.515846,21.90985,4.821464
110011570,0.937291128087231,0.683167421248886,-0.0470166378606707,5.601473,21.82776,4.821047
110063803,0.566670240343184,0.166364712954133,0.00885644744053066,5.712588,21.72161,4.820455
110113881,0.317313731962013,-0.136893109353822,-0.6246792241979,5.819133,21.62011,4.820505
110159304,0.880840701887839,0.136472037921575,-0.236549242563607,5.912792,21.53078,4.820845
110199257,1.07652775531533,-0.141757407571692,0.177181692706707,6.001789,21.4452,4.821415
110253013,0.538769065963708,-0.108992012933737,-0.19995477632129,6.109904,21.34125,4.824341
110291866,0.377653375567175,0.844431065848275,-0.487530539094375,6.198251,21.25673,4.825295
110344873,0.545343469243448,0.637511155554891,-0.478393525313721,6.304125,21.15617,4.826291
110386997,0.704805521944099,0.197001483688859,-0.0952814830711756,6.398386,21.06801,4.827567
110416839,1.06114512997483,0.58143690140861,0.142347530595665,6.464033,21.00687,4.826105
110446863,1.10430595673712,0.0166382762981959,0.0765141332113644,6.527781,20.94752,4.825912
110480435,0.960043147805617,0.503838643501874,-0.0353583747663079,6.597035,20.88275,4.823876
110530314,1.0948806315327,0.503978070025635,-0.0446529178781385,6.702329,20.78488,4.821698
110576260,0.887840539557962,0.633329918030439,-0.212177975116668,6.793657,20.69787,4.822612
110615170,1.01946191856335,0.101615041392866,0.0204981933978913,6.882194,20.61411,4.822256
110664916,0.59582791929422,0.333244748485094,-0.0602304970636424,6.987181,20.51428,4.821644
110708509,0.762479798529825,0.222333085565708,-0.345329414796344,7.077547,20.4285,4.823104
110749800,0.82726099459429,0.168560723628117,-0.28984764560633,7.161113,20.34859,4.823295
110802746,0.529089287930514,0.0102257762986544,-0.305890394193162,7.272293,20.24006,4.8279
110852643,0.695923244065677,0.211043999474561,-0.274207782784759,7.37642,20.13862,4.829715
110905771,0.558566493124535,0.20257392917179,-0.0551036291217598,7.486191,20.03145,4.830247
110946784,0.475589567483264,0.612279878727836,-0.128982241305604,7.571168,19.94834,4.829734
110990645,0.794895153551503,0.196420322353132,0.223972684633109,7.66031,19.85918,4.830565
111040369,0.664756177151469,0.0153199582528135,0.124617779036393,7.763677,19.757,4.83057
111079890,0.543438690758245,0.58937142325239,-0.00832840042825279,7.846131,19.67557,4.829723
111132879,0.882867560276337,0.181651978748391,0.184375263153014,7.957194,19.56632,4.829503
111174684,0.86918079132925,-0.282704510448909,-0.31129399631659,8.0378,19.48612,4.831786
111207354,0.843353704395394,-0.126496879089363,-0.482396381922733,8.103377,19.42153,4.832179
111267262,0.731348444981158,0.391360706712415,-0.33516405599734,8.226633,19.30039,4.834475
111310458,0.967532042435359,0.511840533696164,0.200943993712533,8.314571,19.21429,4.833837
111361997,0.598020836528832,0.298430540172073,0.0457796750552543,8.421689,19.10821,4.834046
111425150,0.649849310078028,0.102831947193719,-0.0259027250430707,8.553033,18.97849,4.83217
111475249,0.73764161328015,-0.0558556007509112,0.0407886901581971,8.656812,18.87578,4.830722
111528249,0.0942956431225011,0.642551164964058,-0.572601431422063,8.768553,18.76594,4.828352
111559810,1.25893273956006,0.511036348562821,0.0170210513842932,8.833914,18.70166,4.827882
111612118,0.566827144757712,0.358334971531325,-0.0983553039011739,8.946935,18.59105,4.825119
111662553,0.396461949085489,0.318907722689883,-0.431431491831235,9.051517,18.48918,4.823643
111692751,0.893021900403484,0.390975030533207,0.391380303259581,9.114514,18.42807,4.822992
111736253,0.899617505692704,0.211317128137164,-0.598714160684319,9.203959,18.34146,4.822455
111785890,0.860722648570428,0.484813028863366,-0.598561535436044,9.308828,18.23944,4.823154
111848831,0.682433988596209,0.259864388280484,-0.233239906878609,9.434215,18.11821,4.823892
111898834,0.649106612942705,0.382655875654687,-0.142371990530103,9.537951,18.01776,4.824216
111933210,0.957731583096866,0.180502058570605,0.286525197445448,9.610358,17.94709,4.824376
111974595,0.818062445101219,0.270870622582197,-0.522822881450412,9.695465,17.86416,4.824149
112014598,0.705782270152995,0.491120988276616,0.0794696409468404,9.778199,17.78392,4.823114
112047504,0.942080315504389,0.599988474154926,-0.425752733103774,9.846577,17.71788,4.823537
112087517,0.803018271187063,0.530901919952286,-0.213581507390531,9.928745,17.639,4.822512
112130325,0.781495433165665,0.0177918009125106,0.055834024781641,10.01113,17.56014,4.821839
112171882,0.560292760047035,0.496217570067618,0.152183241174646,10.10352,17.47217,4.820035
112212346,0.756879062210377,0.0539742614385189,-0.0224584513386981,10.18589,17.39282,4.819819
