Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
25590593,-0.0524782707452276,1.02067394761026,0.103378032509913,-0.7760763,60.80624,4.987202
25600589,-0.0855191025874034,1.02776115207181,0.120946258994806,-0.7898365,60.83637,4.987601
25610585,-0.10099525614938,1.08255924186257,0.12239838206918,-0.8026966,60.86647,4.987989
25620581,-0.104832024973228,1.09668090802661,0.089565504713334,-0.8147333,60.89653,4.988368
25630577,-0.0898640479607109,1.11037183457959,0.093297376725698,-0.8259404,60.92657,4.988743
25640573,-0.115574785237612,1.0932853513452,0.0862676564871854,-0.8185815,60.95604,4.988811
25650569,-0.103222110182516,1.20999840423205,0.0931721066540452,-0.8291341,60.98607,4.989216
25660565,-0.0799022961476604,1.27665875537933,0.119213095715142,-0.8388886,61.01608,4.98955
25668062,-0.0700873061382318,1.34056089932475,0.107144951286941,-0.8494277,61.04018,4.989866
25675559,-0.121951981476594,1.34182965058813,0.104073163467311,-0.8440964,61.06079,4.989911
25683056,-0.200857394349737,1.37453625877933,0.0899833465724071,-0.8538882,61.08486,4.990225
25690553,-0.185485265551711,1.36037862774748,0.0928600896257058,-0.848465,61.10545,4.990267
25698050,-0.190203875458953,1.393097271045,0.0882032937496444,-0.8575649,61.12948,4.99058
25705547,-0.14574578803998,1.45983912116949,0.0698265968013846,-0.8667616,61.15055,4.990881
25713044,-0.0981938228848255,1.48606705802122,0.0677272315059148,-0.8604245,61.17407,4.990932
25720541,-0.132216603800126,1.51164801842531,0.0748796720585961,-0.8689706,61.19511,4.991232
25728038,-0.0894208345615906,1.50106470473743,0.0786824428440825,-0.8625221,61.21862,4.991283
25735535,-0.119995810117513,1.48151786544904,0.0955580311976814,-0.8704077,61.23964,4.991577
25743032,-0.130426925037016,1.5333205489487,0.101524523780002,-0.8770626,61.26361,4.991918
25750529,-0.185916380256267,1.54422238752624,0.120197079704994,-0.8712932,61.28416,4.991956
25760525,-0.138724877357498,1.24056359550335,0.0948168941119879,-0.8894812,61.31429,4.992585
25773020,-0.0970377461825943,0.983521944440087,0.0326941870771473,-0.9041295,61.35318,4.993222
25783016,-0.101158867596407,1.09101244851685,0.0268109954031918,-0.9201992,61.38324,4.993834
25793012,-0.0751474041754144,1.12662937415256,0.0247712959053661,-0.9352935,61.41327,4.994436
25803008,-0.133205136942781,1.09293308391761,0.0279490391284426,-0.9268602,61.4426,4.994502
25813004,-0.141496278667301,1.12897038653745,0.0416769939209632,-0.9409468,61.47258,4.995094
25823000,-0.111769466573255,1.17749888145654,0.0928576776447472,-0.9541237,61.50254,4.995668
25832996,-0.106625201714303,1.22410877887627,0.134092515141845,-0.9663731,61.53247,4.996216
25842992,-0.0615963141237553,1.25385282231274,0.124836199250845,-0.9779348,61.5624,4.996799
25852988,-0.0714671867705392,1.27982320513625,0.114828697892853,-0.9692684,61.5917,4.99683
25862984,-0.0825928103643047,1.3463274539646,0.107958525640939,-0.9799202,61.6216,4.997292
25870481,-0.103245013185308,1.39443121496317,0.137637964116388,-0.9924088,61.64269,4.997735
25877978,-0.13222950779896,1.38700937228807,0.0921145851609151,-0.9853442,61.66613,4.997744
25885475,-0.129592738176265,1.41245005062985,0.0840382331824942,-0.9970297,61.68718,4.998177
25892972,-0.157433909264416,1.43819130787809,0.0841186928033442,-1.00709,61.71114,4.998601
25900469,-0.180907694456329,1.47429629536737,0.0879813133802242,-1.000818,61.73163,4.998605
25907966,-0.149193700784814,1.50675327644441,0.0440756207489315,-1.010098,61.75556,4.999024
25915463,-0.168757060840838,1.54927511946056,0.0496493541045132,-1.003736,61.77603,4.999037
25922960,-0.161100815181923,1.52785884112982,0.0175769525099962,-1.012296,61.79993,4.999452
25930457,-0.180431254627737,1.57430160999963,0.0494316651137642,-1.021057,61.82087,4.999857
25937954,-0.16811398740546,1.55774061194565,0.0413319967242657,-1.013668,61.84425,4.999878
25945451,-0.181727519022615,1.61509486355848,0.0343789258504161,-1.02194,61.86519,5.000343
25952948,-0.166605577552799,1.64382339796496,0.0308335337499217,-1.014437,61.88855,5.000368
25962944,-0.1674937348573,1.32441867414002,0.0204771969500346,-1.034739,61.91855,5.00127
25975439,-0.126980627762204,0.981011339770827,0.059638833733218,-1.051998,61.95435,5.00215
25985435,-0.128462738413172,1.03577524153777,0.0245664231395073,-1.069962,61.98428,5.002995
25995431,-0.154678988220085,1.09322446019407,0.0402172531725255,-1.086849,62.01416,5.00382
26005427,-0.175257136787282,1.1250870801452,0.082817895287342,-1.102639,62.044,5.004607
26015423,-0.177588445810165,1.11117345988288,0.126055231932653,-1.093156,62.07314,5.004605
26025419,-0.202830237813984,1.17795892589118,0.0689426272991708,-1.107939,62.10293,5.005354
26035415,-0.239887420631042,1.22535358006075,0.0361457923748682,-1.121698,62.13268,5.006079
26045411,-0.20940419413253,1.3004745550564,0.0506940604947785,-1.134676,62.1624,5.00685
26055407,-0.204945168586755,1.37973960717256,0.0558867530687603,-1.146684,62.19208,5.007483
26062904,-0.177256163297628,1.39258264059145,0.0700429003497728,-1.138937,62.21533,5.007465
26070401,-0.184256900204737,1.44777520197783,0.0619316009002028,-1.15296,62.23625,5.008082
26077898,-0.161193350781927,1.45211989650245,0.0484046610063171,-1.145126,62.25948,5.008064
26085395,-0.212303526914053,1.45793061594368,0.0332200016771587,-1.158259,62.28037,5.008671
26092892,-0.213548497914166,1.44580131202512,0.0342595263988353,-1.169591,62.30413,5.00926
26100389,-0.224748479096035,1.48559520023533,0.0399205626636443,-1.162662,62.32443,5.009243
26107886,-0.240105818095744,1.51784905955771,0.0381171924124487,-1.173137,62.34815,5.009815
26115383,-0.213860371678359,1.54284498319818,0.0360114012313945,-1.166124,62.36843,5.009798
26122880,-0.22152734933029,1.59777773094584,0.0388452049703034,-1.175805,62.39211,5.010349
26130377,-0.215477202595557,1.61387841121558,0.072249687704898,-1.1857,62.41286,5.010884
26137874,-0.225699836699527,1.63183208130385,0.0693227318355934,-1.177571,62.43602,5.010853
26145371,-0.24654496549727,1.64752694023178,0.0672513913045667,-1.18691,62.45674,5.011445
26152868,-0.26581989096174,1.67482133741632,0.0997004377659853,-1.178675,62.47987,5.011401
26162864,-0.208666163796008,1.30610145527172,0.0469528827426308,-1.201338,62.5097,5.012527
26175359,-0.233473991609301,0.97159987060193,0.0100815680980409,-1.220655,62.54526,5.013606
26185355,-0.216029517430883,1.05310680409186,0.0675573067322008,-1.240733,62.57498,5.01465
26195351,-0.193839358650196,1.09359677602884,0.0998858920345399,-1.259616,62.60466,5.015654
26205347,-0.220082177646007,1.18548840879787,0.0635801249926706,-1.277282,62.6343,5.016618
26215343,-0.225447061796049,1.15637405158517,0.0172139595945705,-1.266917,62.66311,5.016537
26225339,-0.247001402063015,1.2414876565421,-0.0196772931422115,-1.283467,62.69268,5.017478
26235335,-0.236504708743409,1.30457215512213,0.0132365310732202,-1.298874,62.72219,5.018383
26242832,-0.222408493011104,1.35397097744774,0.0428165303939781,-1.315496,62.74593,5.019353
26250329,-0.230444639755943,1.36490472432071,0.0609468213857182,-1.308148,62.76605,5.019294
26257826,-0.232214969180399,1.40505627579125,0.0517358026642783,-1.323709,62.78973,5.020068
26265323,-0.251338108367787,1.42724323468494,0.024505778955833,-1.316288,62.80984,5.020003
26272820,-0.273812051431036,1.4982606235524,0.0687678915658171,-1.330875,62.83347,5.02075
26280317,-0.308376852389842,1.54598560894512,0.0700727870933341,-1.34553,62.85419,5.021476
26287814,-0.297251832594994,1.51147576569711,0.090425392088073,-1.336962,62.87713,5.021387
26295311,-0.294889583150735,1.54744363312771,0.0547086049233382,-1.350717,62.8978,5.022087
26302808,-0.268477446172777,1.53219464382602,0.0517948622992697,-1.342059,62.92071,5.021991
26310305,-0.285971007421774,1.60342115440074,0.0536963299433474,-1.354878,62.94134,5.022663
26317802,-0.280692295123479,1.65273238310788,0.0515056546467407,-1.365747,62.96479,5.023298
26325299,-0.307684255771537,1.69449034307247,0.0692262586857897,-1.358072,62.9848,5.023205
26332796,-0.28098217093136,1.63469966803105,0.0713504931190413,-1.36914,63.00534,5.023823
26340293,-0.278497418479914,1.65944970535515,0.114001421265146,-1.360272,63.02819,5.023704
26347790,-0.241640746430143,1.60180909775746,0.122500633979005,-1.370685,63.04869,5.024379
26357786,-0.230066477927768,1.26092936514964,0.0816486503206581,-1.395751,63.07838,5.025713
26370281,-0.264902881257678,0.905930814925025,0.0289870750068292,-1.416038,63.11655,5.026952
26380277,-0.284412382843643,1.01178110861907,-0.00495194359418568,-1.438289,63.1461,5.028195
26390273,-0.312675323247096,1.04181670970891,-0.0138583564090159,-1.427124,63.17456,5.028035
26400269,-0.283732801017483,1.11831314302838,-0.0142085008853527,-1.448031,63.20403,5.029244
26410265,-0.239738215661528,1.17771719131699,-0.0161302335902836,-1.467651,63.23344,5.030409
26420261,-0.295918929659856,1.22929547853053,0.0115498764689463,-1.485999,63.2628,5.031534
26430257,-0.302678847140328,1.31392379763397,0.0643347171847281,-1.503143,63.29209,5.032608
26437754,-0.286606555364929,1.32370147254649,0.0625820013626504,-1.495243,63.31195,5.032482
26445251,-0.266633129824239,1.38160541509631,0.0554003217332187,-1.513623,63.3355,5.033633
26452748,-0.280502026914597,1.36247616582064,0.0168428818778284,-1.505659,63.35534,5.033502
26460245,-0.310744231945725,1.40124562709862,0.0382231352379775,-1.522925,63.37883,5.03438
26467742,-0.307670005244798,1.44891836998112,0.0607996515570627,-1.540202,63.39945,5.035237
26475239,-0.322859619698887,1.48266367232359,0.108667677133243,-1.531031,63.42208,5.035065
26482736,-0.342972786010583,1.55376910765615,0.103961430691295,-1.547288,63.44263,5.035883
26490233,-0.318521444181062,1.57548915797905,0.082313326020817,-1.53802,63.46523,5.035694
26497730,-0.335593714430598,1.62119034800344,0.0769146135839284,-1.553223,63.48574,5.036477
26505227,-0.313621686425502,1.6473880840531,0.0692628499041716,-1.566289,63.50902,5.037202
26512724,-0.315613593095202,1.61889983901067,0.0692730922609331,-1.558091,63.52876,5.037026
26520221,-0.328287150412504,1.67831996461248,0.0749383688330541,-1.570147,63.55199,5.037715
26527718,-0.291066702814098,1.71007894946233,0.0517583170149953,-1.561852,63.57171,5.037535
26535215,-0.330668306849196,1.73655449482738,0.0477951767127328,-1.572971,63.59488,5.038198
26542712,-0.32244560481601,1.74252813141931,0.0553050615204761,-1.584536,63.6152,5.038954
26550209,-0.341564171050125,1.71698142217934,0.0424365492453946,-1.574937,63.6377,5.038743
26560205,-0.326130874933463,1.27442780380045,-0.0168492285060004,-1.602497,63.66732,5.040305
26572700,-0.33456691057572,0.868406819383058,-0.0748554161595798,-1.626045,63.70248,5.041768
26582696,-0.333961708105152,0.954634237357421,-0.0380938638356458,-1.65052,63.73194,5.043224
26592692,-0.344652912142677,1.01341426039576,-0.0506061791015815,-1.673493,63.76131,5.044628
26602688,-0.364249093645168,1.03536567427294,-0.0212134642353541,-1.661484,63.78931,5.044375
26612684,-0.380557131439805,1.1121793216554,0.0226947014473864,-1.6831,63.81857,5.045712
26622680,-0.401655537491407,1.14807882166219,0.048066749682711,-1.703314,63.84776,5.046978
26632676,-0.391612756981472,1.23928202411695,0.0345575994835375,-1.72224,63.87686,5.048188
26642672,-0.335031155719844,1.37739854479429,0.00346276691507512,-1.740014,63.90589,5.049434
26650169,-0.345144631260832,1.40454742678004,-0.00211822186923454,-1.730298,63.92818,5.049188
26657666,-0.351681045938625,1.43594125748825,-0.000367336645837051,-1.750507,63.94877,5.05018
26665163,-0.376791251103648,1.40549149517436,0.00599227604280926,-1.74071,63.97102,5.049925
26672660,-0.40504523787385,1.4649348694735,0.0488355533928443,-1.759704,63.99154,5.050869
26680157,-0.389320734193679,1.53476723381826,0.0780424227436013,-1.77634,64.01478,5.051737
26687654,-0.368199381252797,1.55775878464515,0.0556915586742769,-1.767695,64.0342,5.051497
26695151,-0.353541324689624,1.58346281388252,0.0704655867860726,-1.783174,64.05737,5.05232
26702648,-0.342373858310701,1.5680623456211,0.0525140086889213,-1.774445,64.07677,5.052065
26710145,-0.394870569030551,1.64609143004406,0.0463665315488606,-1.788856,64.09987,5.052853
26717642,-0.413601165302747,1.70707056376604,-0.0126388705011025,-1.803425,64.12014,5.053641
26725139,-0.413087082059597,1.75233027974792,-0.00280112911169123,-1.793328,64.14227,5.053353
26732636,-0.400232331488459,1.7843422582027,0.0500848541448408,-1.806893,64.16248,5.054102
26740133,-0.424852319619636,1.78868778232418,0.114506971087811,-1.796675,64.18456,5.053798
26747630,-0.431121866381139,1.83328640703686,0.0703092055728726,-1.809394,64.2047,5.054615
26755127,-0.402875493918535,1.34555600658773,0.0120850970110291,-1.841894,64.22881,5.05645
26762624,-0.44724218807969,1.33141767654282,-0.0187426062663957,-1.832917,64.24809,5.056187
26775119,-0.414417354046755,0.881411481676534,-0.0436382613271145,-1.857273,64.28581,5.057768
26785115,-0.421262024075978,0.998918813414057,-0.0101512120384616,-1.883886,64.31519,5.059392
26795111,-0.417557642676443,1.07081731950458,0.00599445648036978,-1.908855,64.34445,5.060945
26805107,-0.36394925190467,1.09179076219336,0.0330289078613966,-1.932333,64.37363,5.062418
26815103,-0.368130757974759,1.04685308851577,0.102733814484434,-1.919438,64.40103,5.061998
26825099,-0.403928286112686,1.1273403492042,0.0495781173374978,-1.941414,64.43008,5.06338
26835095,-0.380865803111957,1.21837296350892,0.0160765710763076,-1.961996,64.45904,5.064697
26842592,-0.386704943082781,1.28607839387135,0.0322543093661738,-1.985202,64.47971,5.066187
26850089,-0.385301956994212,1.30288852988109,0.00490649000529256,-1.97481,64.50156,5.065822
26857586,-0.434287859416423,1.40490976617227,0.0217018134014733,-1.996729,64.52214,5.066869
26865083,-0.454716282932887,1.40086499337785,0.0348682353972222,-1.986253,64.54395,5.066494
26872580,-0.507092795351388,1.4492169379446,0.05722726698242,-2.006854,64.56443,5.067487
26880077,-0.525174954681606,1.5500377695039,0.0868548306926474,-2.024915,64.58755,5.068388
26887574,-0.518296178480079,1.58721504597566,0.0865899407870634,-2.015668,64.60658,5.068044
26895071,-0.528140647085419,1.64746495487739,0.0643283033344882,-2.032468,64.6296,5.068895
26902568,-0.510600830127192,1.59911661255338,0.0466344954631936,-2.023129,64.64858,5.068543
26910065,-0.512398669625676,1.66302855621681,0.0257645629742403,-2.038774,64.67151,5.069355
26917562,-0.497834261101805,1.72444979913193,0.0129021242639878,-2.054574,64.69165,5.070175
26925059,-0.473531013510932,1.72811812757221,0.0358041128976911,-2.04378,64.71329,5.06977
26932556,-0.480818667747541,1.77670180056701,0.0372972016352312,-2.058497,64.73335,5.070551
26940053,-0.506831645722351,1.78930986422382,0.0532034237435878,-2.047575,64.75494,5.070136
26947550,-0.522532765506926,1.83870710342937,0.0446071703801628,-2.061365,64.77492,5.07099
26955047,-0.508168629484333,1.28820804217167,-0.0165821510417679,-2.096317,64.79906,5.073011
26962544,-0.510786171283411,1.27241448863496,-0.0338703474928311,-2.086732,64.8179,5.072655
26975039,-0.466325009269284,0.761489660464039,-0.0702048319238758,-2.112992,64.85535,5.074341
26985035,-0.51790023421719,0.865924463937144,-0.0619559442717492,-2.141653,64.88457,5.076112
26995031,-0.481490533527551,1.01324367131756,-0.0785297338600104,-2.168549,64.91367,5.077803
27005027,-0.422381820084041,1.05513346330461,-0.063402790004579,-2.193835,64.94265,5.079419
27015023,-0.497634204905887,1.06208618580263,-0.0625479111452493,-2.18009,64.9694,5.078899
27025019,-0.536418904168615,1.16158445035965,-0.0505954523293684,-2.203746,64.99821,5.08043
27032516,-0.55700898476245,1.22956520596973,-0.0415356414047269,-2.230036,65.01891,5.082051
27042512,-0.531258714235446,1.24863904115072,-0.05960654745127,-2.250829,65.04749,5.083551
27050009,-0.516767963188935,1.25882789639218,-0.0748122850355638,-2.239758,65.06877,5.083112
27057506,-0.532765543005652,1.36036313304996,-0.069561873679293,-2.263301,65.08924,5.084239
27065003,-0.53326278514697,1.39303526689971,-0.0560468094975731,-2.252138,65.11047,5.083789
27072500,-0.513161726712283,1.45038919843549,-0.0308893475157667,-2.274265,65.13083,5.084861
27079997,-0.475490154220982,1.51686269285907,-0.0287976238433651,-2.293678,65.15374,5.085824
27087494,-0.492757942717347,1.56195473793948,-0.00181611736396739,-2.283831,65.17226,5.085415
27094991,-0.542922989115882,1.63950386776729,-0.0295955020248555,-2.301887,65.19507,5.086325
27102488,-0.555590693315167,1.65191490312351,-0.0219619541681142,-2.291937,65.21355,5.085906
27109985,-0.575293915097317,1.66899901324066,0.0042655704056446,-2.308745,65.23623,5.086763
27117482,-0.603022360251972,1.71655204764344,0.0416537358097211,-2.325708,65.25619,5.087627
27124979,-0.585539094247282,1.69603165726258,0.0201625753334536,-2.314217,65.27724,5.087126
27132476,-0.572975245043837,1.72880227610429,0.0597684521783235,-2.33002,65.29709,5.08794
27139973,-0.578362198768272,1.74353871156874,0.0433560082204937,-2.318399,65.31808,5.087422
27147470,-0.540168590492001,1.81999183359355,0.0459684023786519,-2.333194,65.33784,5.088309
27154967,-0.500661532876928,1.25764520663738,-0.0122917286929712,-2.370526,65.3621,5.090527
27164963,-0.511772565063548,1.18949020232633,-0.0381084085583857,-2.355932,65.38826,5.089872
27177458,-0.490992429352694,0.698363517306128,-0.0776924944638513,-2.385472,65.42278,5.091743
27189953,-0.486925711605639,0.855107596008615,-0.0573639343502066,-2.411697,65.45975,5.093455
27200782,-0.491475623121719,0.872466151984808,-0.0605876810524744,-2.440442,65.48872,5.095276
27210778,-0.507948369044026,0.932073151163885,-0.0287159708703012,-2.467317,65.51753,5.097
