Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
9587087,-0.123329986092516,0.234326728623536,-1.23147622371532,-0.7489349,11.38766,4.616191
9618853,-0.349133645409717,0.480257785265031,-0.865757182188932,-0.7514577,11.47735,4.615041
9652438,0.010069650942421,0.282790821568998,-0.989829649228964,-0.7525992,11.57213,4.612497
9702088,-0.201491680188603,0.297534065550933,-0.65131882683847,-0.7557247,11.71916,4.608403
9744968,-0.390740937452284,0.487831140123518,-0.733904473421026,-0.7593169,11.84476,4.605125
9774987,-0.268573663316232,0.272314597883065,-1.31044577527043,-0.7613893,11.93275,4.603177
9816002,-0.602029406035789,0.124538500683685,-1.08753555436711,-0.7644017,12.05236,4.600928
9860175,-0.435550737515194,0.326896332236918,-0.52146197795692,-0.7653082,12.1822,4.598022
9889907,-0.54557623474353,0.459021262878964,-1.08636562108344,-0.7673121,12.26955,4.595973
9910090,-0.228092173940175,0.381195105674025,-1.67030216505951,-0.7680077,12.32812,4.594465
9939892,-0.342507621425184,0.175557288813722,-1.16422368948373,-0.7704123,12.41495,4.593377
9973011,-0.35322693283537,0.541893247901298,-0.886551226212406,-0.7722403,12.51084,4.592654
10024691,-0.398170281441819,0.514545156322065,-0.146160005604487,-0.7748587,12.66217,4.591956
10066941,-0.375002682695683,0.109243351735029,-0.964414215161254,-0.7762727,12.78176,4.590989
10097383,-0.380996653752388,0.643163361983534,-0.674129077027873,-0.7763713,12.86969,4.589025
10127046,-0.500155551257506,0.290712118331031,-1.21167475988389,-0.7784185,12.95642,4.587961
10160785,-0.371516627575272,0.448744933277616,-0.962365863347409,-0.7797019,13.04931,4.586249
10200013,-0.165196645652023,0.229254925479268,-1.15062528131265,-0.7825731,13.16477,4.58386
10231099,-0.225216280645543,0.504911254138861,-0.831620095973569,-0.7817184,13.2588,4.583559
10263820,-0.269095343449501,0.345871086773856,-1.01587490719724,-0.7834597,13.35434,4.581635
10294089,-0.338616232362591,0.399598240140265,-1.10418057811434,-0.783295,13.43912,4.579246
10333993,-0.177606492778613,0.408416224119303,-0.976402963886605,-0.7854098,13.55457,4.577205
10367011,-0.241110655295508,0.324699302203979,-1.13339954011936,-0.7869271,13.64976,4.575862
10397809,-0.568485528528887,0.391571432946313,-0.941313991273011,-0.7897612,13.73844,4.575479
10428743,-0.428045497496616,0.395195932407907,-0.978396343825434,-0.7872599,13.82651,4.576262
10459575,-0.437242180191315,0.268910317472928,-1.66989722152736,-0.7878799,13.91604,4.576244
10490555,-0.0680943636484312,0.296097352510973,-1.4539214430271,-0.786766,14.0037,4.576246
10520537,0.00113015040934352,0.44646511794676,-1.24925605992638,-0.7881883,14.09042,4.576888
10551093,-0.0861418546140434,0.366038620677843,-1.12996719248015,-0.7881566,14.17761,4.577138
10594005,-0.131073145408321,0.614587672266122,-0.766620042263354,-0.790773,14.29856,4.577553
10635508,-0.125091284612979,0.43748252499451,-0.832775233283078,-0.7879128,14.41996,4.577794
10668872,-0.271017956798022,0.425489402290737,-1.00088412810338,-0.7874101,14.52062,4.578253
10698690,-0.375849195377899,0.362640405375487,-1.08921533507396,-0.7887889,14.60635,4.579105
10738091,-0.509629803476118,0.25345342185903,-0.631061769394681,-0.7906416,14.72076,4.579947
10771019,-0.360924897867476,0.393382499152094,-1.13135724788348,-0.7913248,14.80652,4.580673
10802989,-0.284874374090067,0.464984292186637,-0.786879090354175,-0.7933221,14.90347,4.580051
10833005,-0.161648726862411,0.256000810562385,-1.28830345010107,-0.7911514,14.98955,4.579098
10874361,-0.341262851964514,0.448700196907596,-0.574807357426979,-0.7922035,15.10944,4.578205
10916497,-0.506000767271556,0.314536597586243,-0.635396705953555,-0.7920682,15.22645,4.577135
10956090,-0.156274822299683,0.447843026830138,-0.783548708656962,-0.7944921,15.34026,4.57654
11010021,-0.236856006947237,0.369762366720964,-0.807079229163481,-0.7973127,15.49354,4.576536
11050472,-0.104818048216077,0.340173738470346,-0.802818566244366,-0.7941462,15.60702,4.577202
11081809,-0.292428497415199,0.628503434855173,-0.719955267911474,-0.7955493,15.69761,4.577394
11113055,-0.292347376585031,0.553040886343026,-0.781780208899599,-0.7951838,15.7881,4.577274
11143731,-0.589788693188261,0.328104909263481,-0.945491000500045,-0.7968562,15.86994,4.577317
11183078,-0.336380173870713,0.131360902878048,-0.893943483174047,-0.7995522,15.98538,4.577374
11219029,-0.427768964430449,0.0113224274450981,-0.899349887786145,-0.7996081,16.07805,4.577366
11278064,-0.113058117764733,0.445504844659019,-0.723351866608959,-0.7972866,16.24856,4.577774
11311426,-0.254653924463087,0.686527987683673,-0.588254883084237,-0.7965093,16.34062,4.577713
11350808,-0.224898720123014,0.426211471988224,-1.03378139545522,-0.7981226,16.45214,4.578152
11381331,-0.565640492404492,0.218835811625344,-1.07240421870779,-0.7984301,16.53551,4.578416
11414958,-0.214548507413694,0.303185377742552,-1.004703288716,-0.8002787,16.63286,4.578639
11445061,-0.526464931313156,0.364990385167123,-0.891900559702543,-0.7965095,16.71566,4.578378
11499742,-0.296614536320195,0.452092441571765,-0.738789924647098,-0.7956306,16.85676,4.578383
11539316,-0.498582652543428,0.395218643381007,-0.487783325679232,-0.7947075,16.97269,4.576413
11568340,-0.074909209061472,0.448234308076715,-1.18144289966685,-0.7967439,17.05581,4.575598
11602784,-0.199736636522669,0.289016196376961,-1.11458745819707,-0.7975434,17.14137,4.57369
11642564,-0.263495719418838,0.320830267022689,-1.21939767686081,-0.7963578,17.25961,4.572805
11682678,-0.528720602125953,0.53270742123872,-0.339683099310602,-0.7958446,17.36958,4.572335
11725450,-0.807034110213203,0.240353684532982,-0.919948276375176,-0.7946826,17.48727,4.570167
11775092,-0.00390805314958425,0.26242209424018,-0.896263583785935,-0.796813,17.62484,4.568057
11810328,-0.0204181084459475,0.436980883480227,-0.955026716003583,-0.7944557,17.70932,4.568371
11850550,-0.181148618093357,0.399267441733779,-0.919385417321177,-0.7941673,17.82652,4.570168
11880774,-0.621971216673529,0.614412542569308,-0.865945702128835,-0.7924528,17.91074,4.571513
11913754,-0.67324535034235,0.347146082551824,-1.01832705107391,-0.7938062,17.98979,4.572857
11943922,-0.695025983280519,0.370546521030144,-1.10221584400188,-0.7939434,18.07351,4.573574
11973492,-0.415265411132323,0.140676221968545,-0.99404801569058,-0.7967939,18.15497,4.574427
12005717,-0.422963574210815,0.49758046348889,-0.721398643370311,-0.7964391,18.23602,4.574881
12048027,-0.213210552460502,0.602160653185704,-0.742587838910223,-0.7969548,18.35573,4.575754
12078826,-0.732641518271708,0.286059531500853,-0.937794564170607,-0.7978892,18.43486,4.57624
12122821,-0.164704549836874,0.389603911796783,-0.844469925571678,-0.7975072,18.5491,4.576962
12161209,-0.138762373437361,0.0310875427559837,-0.990815350654188,-0.8013455,18.6667,4.577907
12191450,-0.0350701397031922,0.811132547702978,-0.667003395683305,-0.8029142,18.74839,4.578525
12227519,-0.371783589050558,0.579794296216849,-0.828897855240036,-0.80004,18.83483,4.580795
12256529,-0.365842609161181,0.616821703712383,-0.825009940904403,-0.8016379,18.92166,4.582997
12286449,-0.492387648646279,0.24340875054457,-1.18170783210478,-0.8005059,19.00259,4.585176
12316818,-0.403339899741749,0.176224308308904,-1.16365783400666,-0.8028999,19.08368,4.587059
12339999,-0.38172049829389,0.250901819151344,-1.26348200271499,-0.8040752,19.14551,4.588121
12379928,-0.387470459473442,0.402262593559945,-0.600310854379763,-0.8078436,19.25295,4.589384
12411284,-0.682980556735731,0.411551358345581,-0.896682121412824,-0.8083221,19.33576,4.590526
12453894,-0.29167079636812,0.314797468496955,-0.852719706801226,-0.8059307,19.45021,4.591663
12483964,-0.172558703877462,0.411633795547835,-0.994484844544238,-0.8078991,19.52977,4.591952
12524042,-0.375635944121953,0.263033076645816,-0.803372869333526,-0.8106297,19.63501,4.592507
12557031,-0.522465841984355,0.286008558453334,-0.731006013337446,-0.8121566,19.71845,4.59268
12597041,-0.335158048907699,0.154308962029844,-0.729560167164495,-0.8167188,19.82207,4.592595
12629057,-0.307152391378739,0.551162576954163,-0.717283058808167,-0.8161901,19.90109,4.593452
12672713,-0.116343353675489,0.588372802441204,-0.42897264010705,-0.8161086,20.01196,4.59254
12702516,-0.683481496913374,0.399095325633066,-0.936867627972906,-0.8191571,20.08708,4.591808
12744086,-0.702889423628911,0.405600616840689,-0.833969374237602,-0.8237482,20.19091,4.590673
12775460,-0.656032920811761,0.251226522431327,-1.22934508448887,-0.826493,20.26894,4.58933
12817221,-0.055090154042777,0.204611666920605,-0.708780353520523,-0.8283415,20.36576,4.588744
12860193,-0.224445807616611,0.165135822335793,-1.1259705512068,-0.8273222,20.47079,4.58885
12900676,-0.483910537074863,0.501691362254343,-0.573980831102688,-0.8303595,20.56467,4.589873
12940067,-0.265279902136908,0.269766114425401,-1.06886557432443,-0.8343939,20.65707,4.590681
12983723,-0.159442038026802,0.518378431625985,-0.987166612435781,-0.8382034,20.75439,4.592775
13015462,0.0291563533178046,0.384972892812373,-0.9435438451622,-0.8378338,20.82653,4.595036
13045044,-0.440794493515444,0.520435320030648,-0.804665797862568,-0.839537,20.89341,4.596721
13078622,-0.231357148904184,0.707884475117272,-0.718580179454906,-0.8387696,20.96184,4.59901
13118056,-0.599638726139789,0.449507422044304,-0.83627224117267,-0.8414489,21.0486,4.600798
13159467,-0.310755974496441,0.476194578280995,-1.10463672354589,-0.8456067,21.13787,4.601391
13192871,-0.262548922071965,0.310021577171113,-0.877511700988494,-0.8473755,21.20017,4.601139
13232718,-0.13065101655058,0.579981045203706,-0.740487937223739,-0.8434709,21.28381,4.603597
13274995,-0.153899877745185,0.529749963579722,-0.509984749444707,-0.8453888,21.36928,4.604896
13315026,-0.462568106341616,0.497712344406391,-0.68503449611708,-0.847971,21.44688,4.605793
13355939,-0.27911550462425,0.269824273144498,-0.658641588376328,-0.8494722,21.52265,4.607151
13389680,-0.299274202851091,0.401646060545205,-0.893275155360175,-0.8539932,21.58001,4.607325
13429322,-0.0929654994547799,0.331039577512664,-0.819346502582209,-0.8531702,21.65852,4.610895
13469493,-0.174677023833639,0.318315903415583,-0.854842708852854,-0.8548856,21.72965,4.613085
13512696,0.00999030739566261,0.405764474093666,-0.77310325274131,-0.8563984,21.80368,4.614636
13542490,-0.411184506856467,0.398537006968094,-0.856394016544423,-0.8603957,21.85382,4.615065
13585780,-0.24858953037982,0.512626731694419,-0.935735132687371,-0.8663822,21.92199,4.615538
13627745,-0.0438235085326185,0.453676968151055,-0.813222493710821,-0.8674233,21.98598,4.617072
13667027,0.0101062047362513,0.285159666126684,-0.831823807266998,-0.8696892,22.04772,4.618947
13710777,0.0742701217996877,0.373979134847977,-0.716176067670113,-0.871299,22.11121,4.621739
13750696,-0.0835106202526186,0.585820557982876,-0.644919309690281,-0.8754258,22.16525,4.623381
13804031,-0.307864532339372,0.430631379795439,-0.955818660327696,-0.8828872,22.23651,4.624644
13834735,-0.540072446423705,0.373659895850404,-0.976497870920214,-0.8805262,22.27266,4.627502
13864351,-0.120843162557591,0.321356501806861,-1.0533000496355,-0.8826521,22.30907,4.62879
13894092,0.134033276053223,0.469201261558553,-0.910062972998306,-0.8851978,22.34429,4.629856
13938643,0.220484359202639,0.463871062669268,-0.52332813775496,-0.8870215,22.39205,4.631183
13988004,-0.0808465575066157,0.47591701181268,-0.540265128742394,-0.8925161,22.44455,4.631505
14024906,-0.164522780843991,0.517993921253554,-0.834487759029796,-0.894216,22.47655,4.631244
14053892,-0.355792601282219,0.332058441915221,-1.1984321988527,-0.895708,22.50459,4.63189
14084070,-0.412524529881815,0.3675636956366,-1.11073745281801,-0.8944835,22.52995,4.632972
14116931,-0.359997767951746,0.297323223338863,-1.22169998073547,-0.8979234,22.55717,4.633252
14157459,0.143110852626108,0.554493437864681,-0.541945433823573,-0.9005973,22.58747,4.632332
14197495,0.0877196497710629,0.576264943039611,-0.673441881425907,-0.9023222,22.61649,4.631282
14232760,-0.0236148568539055,0.264012571910049,-0.963068995289545,-0.9054201,22.6414,4.630394
14262907,0.313422176967915,0.700341448452186,-0.798784320866878,-0.9013969,22.66045,4.629683
14303496,0.0717095202175394,0.426624480854456,-0.652991741242132,-0.9012687,22.68487,4.628671
14356179,-0.383605028612245,0.253370433220697,-0.434696179040698,-0.902753,22.71428,4.622001
14396750,-0.228647545958382,0.641778634357022,-0.745648662628516,-0.9029749,22.73415,4.615577
14431368,-0.0494486491899566,0.549413995756786,-0.926933953597748,-0.8994219,22.74885,4.612263
14461045,0.259116851706518,0.391715505505535,-1.11500203480998,-0.8994522,22.76073,4.609841
14490982,0.0563181573742318,0.410995600704547,-0.93169125014923,-0.9000936,22.77155,4.607841
14525770,-0.112772322403373,0.450132547315538,-0.839557250683193,-0.8987634,22.78122,4.605846
14544960,-0.285019490540491,0.508223401783507,-1.49582408526614,-0.8983787,22.78686,4.60521
14564587,-0.107950963362308,0.72705451640226,-1.4691609899334,-0.9002166,22.79188,4.605032
14594707,-0.134328871540693,0.443481815249046,-1.67952400902609,-0.9006181,22.7984,4.60477
14614084,-0.0690519370090619,0.502522366126693,-1.94919802500694,-0.9030927,22.80234,4.604915
14639036,0.163573946602562,0.246685273986059,-1.27600761410239,-0.9004284,22.80501,4.605643
14679385,0.120687865397392,0.420180415410174,-1.06510317546253,-0.8983948,22.80865,4.606196
14719697,0.285730311375935,0.364771873477968,-0.976265772149846,-0.8949533,22.81004,4.606839
14751990,-0.136568499978963,0.576009497113647,-0.992848029902235,-0.8964188,22.81069,4.606695
14782500,-0.043863465952852,0.485418009410249,-1.21638571064922,-0.8955532,22.80946,4.606023
14812983,-0.105897443221144,0.593527433736575,-0.829000533682216,-0.8955309,22.80736,4.606457
14836032,0.114115568137449,0.338735552702637,-1.46211050920676,-0.8921815,22.80445,4.608242
14877021,0.515730863855729,0.291090572537663,-0.729260600801064,-0.8918936,22.79823,4.608659
14916927,0.248606703418871,0.591201946173744,-0.636909882795384,-0.8895888,22.78997,4.609463
14950962,0.0988006784994511,0.322838420600702,-1.01559685190128,-0.8912454,22.78348,4.611364
14970448,0.0403614791694144,0.611007101429744,-1.47538415971373,-0.8914254,22.77828,4.612689
14990636,0.146149604141717,0.460381445671527,-1.64500120467884,-0.8917848,22.77294,4.614107
15010023,0.568968106715876,0.201473047053932,-1.55455620445096,-0.8942741,22.76792,4.615027
15031057,0.203779589718222,0.462280709914436,-1.56173066012369,-0.8910636,22.75978,4.617692
15054790,0.175229068581181,0.576593721515434,-1.36631599385684,-0.8887182,22.75107,4.619876
15084462,0.127801398476605,0.535845277669133,-0.927501314466348,-0.8881943,22.73989,4.621151
15114748,-0.207274670051671,0.855430238915335,-1.1202119099619,-0.8856165,22.72673,4.622502
15146417,-0.297082045757297,0.409159917755319,-1.37677430284791,-0.886209,22.71454,4.623258
15167100,0.34794426427555,0.281506029660165,-1.61000665276691,-0.8860845,22.70389,4.62421
15196955,0.0525868349071443,0.349624723557391,-1.018397070044,-0.8862411,22.68863,4.625278
15228810,-0.223387447841784,0.176087721593424,-1.11446817060699,-0.8816258,22.66917,4.627754
15271026,-0.0628975005882126,0.432118381673435,-0.630318801415249,-0.8812276,22.64371,4.631977
15301088,0.10798134226411,0.211178084856067,-1.69622376322479,-0.8817047,22.62611,4.635145
15331038,0.343800721360886,0.290400210619983,-1.28237608220694,-0.8807553,22.60573,4.639481
15365045,0.417058199011342,0.424018438518224,-1.48616126499179,-0.8815662,22.58363,4.642431
15394336,0.0649557412097474,0.414901778347292,-1.54381206005418,-0.884812,22.56401,4.64284
15416987,0.354107862396705,0.472699231832956,-1.37523715838106,-0.8838366,22.5486,4.643272
15436469,0.603407642424025,0.558403724806725,-1.43405660566289,-0.8809659,22.53302,4.643945
15469050,0.292451096670393,0.564595164534718,-1.06353776935684,-0.8814856,22.51007,4.644381
15499699,0.940764956011996,0.494295332129505,-0.646595405013977,-0.878547,22.48704,4.644268
15529075,0.942812656210526,0.804347881299637,0.0780563498588707,-0.8797253,22.465,4.642533
15572043,0.625825472331061,0.665566011631951,-0.848141916799934,-0.8817778,22.43354,4.640216
15604065,0.447192427339491,0.458308647382384,-1.04327456779024,-0.8821768,22.40949,4.638019
15633342,0.644228656586479,0.536564139782876,-1.62037207797587,-0.881246,22.38389,4.638045
15653732,0.560247133575815,0.39099131305945,-1.68373472688897,-0.8782008,22.36674,4.638997
15677881,0.458204130396917,0.41471294556796,-1.46371585007261,-0.8765752,22.3464,4.640098
15706982,0.286113178715264,0.392751070866197,-1.28330328419258,-0.8766615,22.32043,4.641695
15727741,0.534973992056373,0.451706958165922,-1.72382108109167,-0.875071,22.30192,4.643544
15747440,0.319115695366678,0.606958335513123,-1.4975606952912,-0.8738703,22.28326,4.645123
15768881,0.379012567586654,0.697285814631221,-1.95510988187914,-0.8755734,22.2642,4.645944
15790020,0.465491043303045,0.369383227327262,-1.76898666128887,-0.875309,22.24351,4.648677
15810014,0.967072436392109,0.948416881495158,-1.50571632655525,-0.8751377,22.22444,4.651158
15841560,0.292768005015214,0.617796806293426,-1.02448615101205,-0.873911,22.19364,4.653711
15875874,0.576766486316507,0.310160860487752,-1.06037222344466,-0.8702471,22.16066,4.657229
15905087,0.663852180073089,0.89766179584108,-0.613302810093449,-0.8679882,22.12641,4.659973
15935052,0.0558061451762492,0.448492643927821,-1.11024988559009,-0.8687577,22.09501,4.660818
15979439,0.390798987287148,0.462160259592674,-0.938232270136407,-0.8682699,22.04839,4.663984
16008840,0.159023864864214,0.136768877050116,-1.62507574657291,-0.8706346,22.01365,4.664636
16029130,0.579322458052155,0.313317952854503,-1.58982601763986,-0.86711,21.99068,4.668687
16058910,0.392395258226493,0.617762405213019,-1.27704453960557,-0.8663741,21.95481,4.672084
16081814,0.215469219897765,0.410545749018414,-1.42799701570722,-0.8643941,21.9293,4.675382
